17,2017-12-05 00,440.36057
17,2017-12-05 01,298.18646
17,2017-12-05 02,149.87813
17,2017-12-05 03,144.74902
17,2017-12-05 04,167.62106
17,2017-12-05 05,163.12375
17,2017-12-05 06,268.82312
17,2017-12-05 07,680.7906
17,2017-12-05 08,887.8161
17,2017-12-05 09,859.5144
17,2017-12-05 10,658.8963
17,2017-12-05 11,1134.863
17,2017-12-05 12,1665.271
17,2017-12-05 13,1066.6813
17,2017-12-05 14,754.4002
17,2017-12-05 15,771.29236
17,2017-12-05 16,678.7742
17,2017-12-05 17,1311.1342
17,2017-12-05 18,1370.0055
17,2017-12-05 19,836.83875
17,2017-12-05 20,753.99005
17,2017-12-05 21,869.2218
17,2017-12-05 22,1114.2787
17,2017-12-05 23,728.2953
17,2017-12-06 00,467.15912
17,2017-12-06 01,215.49081
17,2017-12-06 02,219.17201
17,2017-12-06 03,201.88884
17,2017-12-06 04,144.34425
17,2017-12-06 05,166.73051
17,2017-12-06 06,303.7741
17,2017-12-06 07,727.2359
17,2017-12-06 08,880.70966
17,2017-12-06 09,876.09143
17,2017-12-06 10,660.5818
17,2017-12-06 11,1177.1879
17,2017-12-06 12,1714.6539
17,2017-12-06 13,1100.9376
17,2017-12-06 14,829.8613
17,2017-12-06 15,675.8581
17,2017-12-06 16,744.8752
17,2017-12-06 17,1266.424
17,2017-12-06 18,1384.3247
17,2017-12-06 19,902.8396
17,2017-12-06 20,869.18085
17,2017-12-06 21,885.7988
17,2017-12-06 22,1096.0928
17,2017-12-06 23,745.77057
17,2017-12-07 00,447.21826
17,2017-12-07 01,262.0654
17,2017-12-07 02,173.66774
17,2017-12-07 03,149.97942
17,2017-12-07 04,136.42552
17,2017-12-07 05,157.88121
17,2017-12-07 06,303.48285
17,2017-12-07 07,657.0403
17,2017-12-07 08,890.5816
17,2017-12-07 09,856.1506
17,2017-12-07 10,648.4662
17,2017-12-07 11,1150.659
17,2017-12-07 12,1673.5631
17,2017-12-07 13,1118.2
17,2017-12-07 14,766.63385
17,2017-12-07 15,734.2376
17,2017-12-07 16,725.182
17,2017-12-07 17,1181.7838
17,2017-12-07 18,1364.3838
17,2017-12-07 19,882.89874
17,2017-12-07 20,750.6262
17,2017-12-07 21,844.03955
17,2017-12-07 22,989.4145
17,2017-12-07 23,725.24146
17,2017-12-08 00,431.13025
17,2017-12-08 01,212.85126
17,2017-12-08 02,132.88962
17,2017-12-08 03,132.51115
17,2017-12-08 04,149.48988
17,2017-12-08 05,142.29161
17,2017-12-08 06,266.365
17,2017-12-08 07,623.0956
17,2017-12-08 08,843.30054
17,2017-12-08 09,880.5612
17,2017-12-08 10,683.6665
17,2017-12-08 11,1202.8436
17,2017-12-08 12,1602.6996
17,2017-12-08 13,1128.6289
17,2017-12-08 14,765.2378
17,2017-12-08 15,775.1916
17,2017-12-08 16,707.46606
17,2017-12-08 17,1214.4237
17,2017-12-08 18,1373.7584
17,2017-12-08 19,865.4305
17,2017-12-08 20,779.9074
17,2017-12-08 21,843.519
17,2017-12-08 22,949.79987
17,2017-12-08 23,574.66486
17,2017-12-09 00,377.62622
17,2017-12-09 01,270.90308
17,2017-12-09 02,169.59302
17,2017-12-09 03,169.55673
17,2017-12-09 04,136.09193
17,2017-12-09 05,163.7008
17,2017-12-09 06,294.79407
17,2017-12-09 07,418.6023
17,2017-12-09 08,662.0504
17,2017-12-09 09,715.0943
17,2017-12-09 10,670.52783
17,2017-12-09 11,1432.9769
17,2017-12-09 12,1465.9646
17,2017-12-09 13,1037.7871
17,2017-12-09 14,741.90607
17,2017-12-09 15,629.82635
17,2017-12-09 16,693.0063
17,2017-12-09 17,1113.4141
17,2017-12-09 18,1177.5449
17,2017-12-09 19,888.94495
17,2017-12-09 20,697.6296
17,2017-12-09 21,749.7902
17,2017-12-09 22,863.03265
17,2017-12-09 23,578.4098
17,2017-12-10 00,468.31604
17,2017-12-10 01,328.3179
17,2017-12-10 02,257.3051
17,2017-12-10 03,234.01495
17,2017-12-10 04,218.42117
17,2017-12-10 05,339.3106
17,2017-12-10 06,328.94843
17,2017-12-10 07,501.32422
17,2017-12-10 08,667.48676
17,2017-12-10 09,753.3512
17,2017-12-10 10,678.6598
17,2017-12-10 11,1428.4757
17,2017-12-10 12,1600.6833
17,2017-12-10 13,1026.6034
17,2017-12-10 14,803.80383
17,2017-12-10 15,689.3699
17,2017-12-10 16,757.518
17,2017-12-10 17,1160.5022
17,2017-12-10 18,1408.5819
17,2017-12-10 19,954.87646
17,2017-12-10 20,709.98376
17,2017-12-10 21,864.1403
17,2017-12-10 22,959.7515
17,2017-12-10 23,692.7497
17,2017-12-11 00,452.03235
17,2017-12-11 01,279.61737
17,2017-12-11 02,254.60396
17,2017-12-11 03,250.8968
17,2017-12-11 04,217.85551
17,2017-12-11 05,263.2317
17,2017-12-11 06,287.39862
17,2017-12-11 07,582.51465
17,2017-12-11 08,790.6935
17,2017-12-11 09,860.9646
17,2017-12-11 10,630.4855
17,2017-12-11 11,1151.914
17,2017-12-11 12,1686.8448
17,2017-12-11 13,1133.431
17,2017-12-11 14,802.3455
17,2017-12-11 15,767.251
17,2017-12-11 16,693.2443
17,2017-12-11 17,1319.5358
17,2017-12-11 18,1389.3519
17,2017-12-11 19,887.71277
17,2017-12-11 20,755.44025
17,2017-12-11 21,870.672
17,2017-12-11 22,1087.1794
17,2017-12-11 23,712.0963
17,2017-12-12 00,440.36057
17,2017-12-12 01,298.18646
17,2017-12-12 02,149.87813
17,2017-12-12 03,144.74902
17,2017-12-12 04,167.62106
17,2017-12-12 05,163.12375
17,2017-12-12 06,268.82312
17,2017-12-12 07,680.7906
17,2017-12-12 08,887.8161
17,2017-12-12 09,859.5144
17,2017-12-12 10,658.8963
17,2017-12-12 11,1134.863
17,2017-12-12 12,1665.271
17,2017-12-12 13,1066.6813
17,2017-12-12 14,754.4002
17,2017-12-12 15,771.29236
17,2017-12-12 16,678.7742
17,2017-12-12 17,1311.1342
17,2017-12-12 18,1370.0055
17,2017-12-12 19,836.83875
17,2017-12-12 20,753.99005
17,2017-12-12 21,869.2218
17,2017-12-12 22,1114.2787
17,2017-12-12 23,728.2953
17,2017-12-13 00,467.15912
17,2017-12-13 01,215.49081
17,2017-12-13 02,219.17201
17,2017-12-13 03,201.88884
17,2017-12-13 04,144.34425
17,2017-12-13 05,166.73051
17,2017-12-13 06,303.7741
17,2017-12-13 07,727.2359
17,2017-12-13 08,880.70966
17,2017-12-13 09,876.09143
17,2017-12-13 10,660.5818
17,2017-12-13 11,1177.1879
17,2017-12-13 12,1714.6539
17,2017-12-13 13,1100.9376
17,2017-12-13 14,829.8613
17,2017-12-13 15,675.8581
17,2017-12-13 16,744.8752
17,2017-12-13 17,1266.424
17,2017-12-13 18,1384.3247
17,2017-12-13 19,902.8396
17,2017-12-13 20,869.18085
17,2017-12-13 21,885.7988
17,2017-12-13 22,1096.0928
17,2017-12-13 23,745.77057
17,2017-12-14 00,447.21826
17,2017-12-14 01,262.0654
17,2017-12-14 02,173.66774
17,2017-12-14 03,149.97942
17,2017-12-14 04,136.42552
17,2017-12-14 05,157.88121
17,2017-12-14 06,303.48285
17,2017-12-14 07,657.0403
17,2017-12-14 08,890.5816
17,2017-12-14 09,856.1506
17,2017-12-14 10,648.4662
17,2017-12-14 11,1150.659
17,2017-12-14 12,1673.5631
17,2017-12-14 13,1118.2
17,2017-12-14 14,766.63385
17,2017-12-14 15,734.2376
17,2017-12-14 16,725.182
17,2017-12-14 17,1181.7838
17,2017-12-14 18,1364.3838
17,2017-12-14 19,882.89874
17,2017-12-14 20,750.6262
17,2017-12-14 21,844.03955
17,2017-12-14 22,989.4145
17,2017-12-14 23,725.24146
17,2017-12-15 00,431.13025
17,2017-12-15 01,212.85126
17,2017-12-15 02,132.88962
17,2017-12-15 03,132.51115
17,2017-12-15 04,149.48988
17,2017-12-15 05,142.29161
17,2017-12-15 06,266.365
17,2017-12-15 07,623.0956
17,2017-12-15 08,843.30054
17,2017-12-15 09,880.5612
17,2017-12-15 10,683.6665
17,2017-12-15 11,1202.8436
17,2017-12-15 12,1602.6996
17,2017-12-15 13,1128.6289
17,2017-12-15 14,765.2378
17,2017-12-15 15,775.1916
17,2017-12-15 16,707.46606
17,2017-12-15 17,1214.4237
17,2017-12-15 18,1373.7584
17,2017-12-15 19,865.4305
17,2017-12-15 20,779.9074
17,2017-12-15 21,843.519
17,2017-12-15 22,949.79987
17,2017-12-15 23,574.66486
17,2017-12-16 00,377.62622
17,2017-12-16 01,270.90308
17,2017-12-16 02,169.59302
17,2017-12-16 03,169.55673
17,2017-12-16 04,136.09193
17,2017-12-16 05,163.7008
17,2017-12-16 06,294.79407
17,2017-12-16 07,418.6023
17,2017-12-16 08,662.0504
17,2017-12-16 09,715.0943
17,2017-12-16 10,670.52783
17,2017-12-16 11,1432.9769
17,2017-12-16 12,1465.9646
17,2017-12-16 13,1037.7871
17,2017-12-16 14,741.90607
17,2017-12-16 15,629.82635
17,2017-12-16 16,693.0063
17,2017-12-16 17,1113.4141
17,2017-12-16 18,1177.5449
17,2017-12-16 19,888.94495
17,2017-12-16 20,697.6296
17,2017-12-16 21,749.7902
17,2017-12-16 22,863.03265
17,2017-12-16 23,578.4098
17,2017-12-17 00,468.31604
17,2017-12-17 01,328.3179
17,2017-12-17 02,257.3051
17,2017-12-17 03,234.01495
17,2017-12-17 04,218.42117
17,2017-12-17 05,339.3106
17,2017-12-17 06,328.94843
17,2017-12-17 07,501.32422
17,2017-12-17 08,667.48676
17,2017-12-17 09,753.3512
17,2017-12-17 10,678.6598
17,2017-12-17 11,1428.4757
17,2017-12-17 12,1600.6833
17,2017-12-17 13,1026.6034
17,2017-12-17 14,803.80383
17,2017-12-17 15,689.3699
17,2017-12-17 16,757.518
17,2017-12-17 17,1160.5022
17,2017-12-17 18,1408.5819
17,2017-12-17 19,954.87646
17,2017-12-17 20,709.98376
17,2017-12-17 21,864.1403
17,2017-12-17 22,959.7515
17,2017-12-17 23,692.7497
17,2017-12-18 00,452.03235
17,2017-12-18 01,279.61737
17,2017-12-18 02,254.60396
17,2017-12-18 03,250.8968
17,2017-12-18 04,217.85551
17,2017-12-18 05,263.2317
17,2017-12-18 06,287.39862
17,2017-12-18 07,582.51465
17,2017-12-18 08,790.6935
17,2017-12-18 09,860.9646
17,2017-12-18 10,630.4855
17,2017-12-18 11,1151.914
17,2017-12-18 12,1686.8448
17,2017-12-18 13,1133.431
17,2017-12-18 14,802.3455
17,2017-12-18 15,767.251
17,2017-12-18 16,693.2443
17,2017-12-18 17,1319.5358
17,2017-12-18 18,1389.3519
17,2017-12-18 19,887.71277
17,2017-12-18 20,755.44025
17,2017-12-18 21,870.672
17,2017-12-18 22,1087.1794
17,2017-12-18 23,712.0963
17,2017-12-19 00,440.36057
17,2017-12-19 01,298.18646
17,2017-12-19 02,149.87813
17,2017-12-19 03,144.74902
17,2017-12-19 04,167.62106
17,2017-12-19 05,163.12375
17,2017-12-19 06,268.82312
17,2017-12-19 07,680.7906
17,2017-12-19 08,887.8161
17,2017-12-19 09,859.5144
17,2017-12-19 10,658.8963
17,2017-12-19 11,1134.863
17,2017-12-19 12,1665.271
17,2017-12-19 13,1066.6813
17,2017-12-19 14,754.4002
17,2017-12-19 15,771.29236
17,2017-12-19 16,678.7742
17,2017-12-19 17,1311.1342
17,2017-12-19 18,1370.0055
17,2017-12-19 19,836.83875
17,2017-12-19 20,753.99005
17,2017-12-19 21,869.2218
17,2017-12-19 22,1114.2787
17,2017-12-19 23,728.2953
17,2017-12-20 00,467.15912
17,2017-12-20 01,215.49081
17,2017-12-20 02,219.17201
17,2017-12-20 03,201.88884
17,2017-12-20 04,144.34425
17,2017-12-20 05,166.73051
17,2017-12-20 06,303.7741
17,2017-12-20 07,727.2359
17,2017-12-20 08,880.70966
17,2017-12-20 09,876.09143
17,2017-12-20 10,660.5818
17,2017-12-20 11,1177.1879
17,2017-12-20 12,1714.6539
17,2017-12-20 13,1100.9376
17,2017-12-20 14,829.8613
17,2017-12-20 15,675.8581
17,2017-12-20 16,744.8752
17,2017-12-20 17,1266.424
17,2017-12-20 18,1384.3247
17,2017-12-20 19,902.8396
17,2017-12-20 20,869.18085
17,2017-12-20 21,885.7988
17,2017-12-20 22,1096.0928
17,2017-12-20 23,745.77057
17,2017-12-21 00,447.21826
17,2017-12-21 01,262.0654
17,2017-12-21 02,173.66774
17,2017-12-21 03,149.97942
17,2017-12-21 04,136.42552
17,2017-12-21 05,157.88121
17,2017-12-21 06,303.48285
17,2017-12-21 07,657.0403
17,2017-12-21 08,890.5816
17,2017-12-21 09,856.1506
17,2017-12-21 10,648.4662
17,2017-12-21 11,1150.659
17,2017-12-21 12,1673.5631
17,2017-12-21 13,1118.2
17,2017-12-21 14,766.63385
17,2017-12-21 15,734.2376
17,2017-12-21 16,725.182
17,2017-12-21 17,1181.7838
17,2017-12-21 18,1364.3838
17,2017-12-21 19,882.89874
17,2017-12-21 20,750.6262
17,2017-12-21 21,844.03955
17,2017-12-21 22,989.4145
17,2017-12-21 23,725.24146
17,2017-12-22 00,431.13025
17,2017-12-22 01,212.85126
17,2017-12-22 02,132.88962
17,2017-12-22 03,132.51115
17,2017-12-22 04,149.48988
17,2017-12-22 05,142.29161
17,2017-12-22 06,266.365
17,2017-12-22 07,623.0956
17,2017-12-22 08,843.30054
17,2017-12-22 09,880.5612
17,2017-12-22 10,683.6665
17,2017-12-22 11,1202.8436
17,2017-12-22 12,1602.6996
17,2017-12-22 13,1128.6289
17,2017-12-22 14,765.2378
17,2017-12-22 15,775.1916
17,2017-12-22 16,707.46606
17,2017-12-22 17,1214.4237
17,2017-12-22 18,1373.7584
17,2017-12-22 19,865.4305
17,2017-12-22 20,779.9074
17,2017-12-22 21,843.519
17,2017-12-22 22,949.79987
17,2017-12-22 23,574.66486
17,2017-12-23 00,377.62622
17,2017-12-23 01,270.90308
17,2017-12-23 02,169.59302
17,2017-12-23 03,169.55673
17,2017-12-23 04,136.09193
17,2017-12-23 05,163.7008
17,2017-12-23 06,294.79407
17,2017-12-23 07,418.6023
17,2017-12-23 08,662.0504
17,2017-12-23 09,715.0943
17,2017-12-23 10,670.52783
17,2017-12-23 11,1432.9769
17,2017-12-23 12,1465.9646
17,2017-12-23 13,1037.7871
17,2017-12-23 14,741.90607
17,2017-12-23 15,629.82635
17,2017-12-23 16,693.0063
17,2017-12-23 17,1113.4141
17,2017-12-23 18,1177.5449
17,2017-12-23 19,888.94495
17,2017-12-23 20,697.6296
17,2017-12-23 21,749.7902
17,2017-12-23 22,863.03265
17,2017-12-23 23,578.4098
17,2017-12-24 00,468.31604
17,2017-12-24 01,328.3179
17,2017-12-24 02,257.3051
17,2017-12-24 03,234.01495
17,2017-12-24 04,218.42117
17,2017-12-24 05,339.3106
17,2017-12-24 06,328.94843
17,2017-12-24 07,501.32422
17,2017-12-24 08,667.48676
17,2017-12-24 09,753.3512
17,2017-12-24 10,678.6598
17,2017-12-24 11,1428.4757
17,2017-12-24 12,1600.6833
17,2017-12-24 13,1026.6034
17,2017-12-24 14,803.80383
17,2017-12-24 15,689.3699
17,2017-12-24 16,757.518
17,2017-12-24 17,1160.5022
17,2017-12-24 18,1408.5819
17,2017-12-24 19,954.87646
17,2017-12-24 20,709.98376
17,2017-12-24 21,864.1403
17,2017-12-24 22,959.7515
17,2017-12-24 23,692.7497
17,2017-12-25 00,452.03235
17,2017-12-25 01,279.61737
17,2017-12-25 02,254.60396
17,2017-12-25 03,250.8968
17,2017-12-25 04,217.85551
17,2017-12-25 05,263.2317
17,2017-12-25 06,287.39862
17,2017-12-25 07,582.51465
17,2017-12-25 08,790.6935
17,2017-12-25 09,860.9646
17,2017-12-25 10,630.4855
17,2017-12-25 11,1151.914
17,2017-12-25 12,1686.8448
17,2017-12-25 13,1133.431
17,2017-12-25 14,802.3455
17,2017-12-25 15,767.251
17,2017-12-25 16,693.2443
17,2017-12-25 17,1319.5358
17,2017-12-25 18,1389.3519
17,2017-12-25 19,887.71277
17,2017-12-25 20,755.44025
17,2017-12-25 21,870.672
17,2017-12-25 22,1087.1794
17,2017-12-25 23,712.0963
17,2017-12-26 00,440.36057
17,2017-12-26 01,298.18646
17,2017-12-26 02,149.87813
17,2017-12-26 03,144.74902
17,2017-12-26 04,167.62106
17,2017-12-26 05,163.12375
17,2017-12-26 06,268.82312
17,2017-12-26 07,680.7906
17,2017-12-26 08,887.8161
17,2017-12-26 09,859.5144
17,2017-12-26 10,658.8963
17,2017-12-26 11,1134.863
17,2017-12-26 12,1665.271
17,2017-12-26 13,1066.6813
17,2017-12-26 14,754.4002
17,2017-12-26 15,771.29236
17,2017-12-26 16,678.7742
17,2017-12-26 17,1311.1342
17,2017-12-26 18,1370.0055
17,2017-12-26 19,836.83875
17,2017-12-26 20,753.99005
17,2017-12-26 21,869.2218
17,2017-12-26 22,1114.2787
17,2017-12-26 23,728.2953
17,2017-12-27 00,467.15912
17,2017-12-27 01,215.49081
17,2017-12-27 02,219.17201
17,2017-12-27 03,201.88884
17,2017-12-27 04,144.34425
17,2017-12-27 05,166.73051
17,2017-12-27 06,303.7741
17,2017-12-27 07,727.2359
17,2017-12-27 08,880.70966
17,2017-12-27 09,876.09143
17,2017-12-27 10,660.5818
17,2017-12-27 11,1177.1879
17,2017-12-27 12,1714.6539
17,2017-12-27 13,1100.9376
17,2017-12-27 14,829.8613
17,2017-12-27 15,675.8581
17,2017-12-27 16,744.8752
17,2017-12-27 17,1266.424
17,2017-12-27 18,1384.3247
17,2017-12-27 19,902.8396
17,2017-12-27 20,869.18085
17,2017-12-27 21,885.7988
17,2017-12-27 22,1096.0928
17,2017-12-27 23,745.77057
17,2017-12-28 00,447.21826
17,2017-12-28 01,262.0654
17,2017-12-28 02,173.66774
17,2017-12-28 03,149.97942
17,2017-12-28 04,136.42552
17,2017-12-28 05,157.88121
17,2017-12-28 06,303.48285
17,2017-12-28 07,657.0403
17,2017-12-28 08,890.5816
17,2017-12-28 09,856.1506
17,2017-12-28 10,648.4662
17,2017-12-28 11,1150.659
17,2017-12-28 12,1673.5631
17,2017-12-28 13,1118.2
17,2017-12-28 14,766.63385
17,2017-12-28 15,734.2376
17,2017-12-28 16,725.182
17,2017-12-28 17,1181.7838
17,2017-12-28 18,1364.3838
17,2017-12-28 19,882.89874
17,2017-12-28 20,750.6262
17,2017-12-28 21,844.03955
17,2017-12-28 22,989.4145
17,2017-12-28 23,725.24146
17,2017-12-29 00,431.13025
17,2017-12-29 01,212.85126
17,2017-12-29 02,132.88962
17,2017-12-29 03,132.51115
17,2017-12-29 04,149.48988
17,2017-12-29 05,142.29161
17,2017-12-29 06,266.365
17,2017-12-29 07,623.0956
17,2017-12-29 08,843.30054
17,2017-12-29 09,880.5612
17,2017-12-29 10,683.6665
17,2017-12-29 11,1202.8436
17,2017-12-29 12,1602.6996
17,2017-12-29 13,1128.6289
17,2017-12-29 14,765.2378
17,2017-12-29 15,775.1916
17,2017-12-29 16,707.46606
17,2017-12-29 17,1214.4237
17,2017-12-29 18,1373.7584
17,2017-12-29 19,865.4305
17,2017-12-29 20,779.9074
17,2017-12-29 21,843.519
17,2017-12-29 22,949.79987
17,2017-12-29 23,574.66486
17,2017-12-30 00,377.62622
17,2017-12-30 01,270.90308
17,2017-12-30 02,169.59302
17,2017-12-30 03,169.55673
17,2017-12-30 04,136.09193
17,2017-12-30 05,163.7008
17,2017-12-30 06,294.79407
17,2017-12-30 07,418.6023
17,2017-12-30 08,662.0504
17,2017-12-30 09,715.0943
17,2017-12-30 10,670.52783
17,2017-12-30 11,1432.9769
17,2017-12-30 12,1465.9646
17,2017-12-30 13,1037.7871
17,2017-12-30 14,741.90607
17,2017-12-30 15,629.82635
17,2017-12-30 16,693.0063
17,2017-12-30 17,1113.4141
17,2017-12-30 18,1177.5449
17,2017-12-30 19,888.94495
17,2017-12-30 20,697.6296
17,2017-12-30 21,749.7902
17,2017-12-30 22,863.03265
17,2017-12-30 23,578.4098
17,2017-12-31 00,468.31604
17,2017-12-31 01,328.3179
17,2017-12-31 02,257.3051
17,2017-12-31 03,234.01495
17,2017-12-31 04,218.42117
17,2017-12-31 05,339.3106
17,2017-12-31 06,328.94843
17,2017-12-31 07,501.32422
17,2017-12-31 08,667.48676
17,2017-12-31 09,753.3512
17,2017-12-31 10,678.6598
17,2017-12-31 11,1428.4757
17,2017-12-31 12,1600.6833
17,2017-12-31 13,1026.6034
17,2017-12-31 14,803.80383
17,2017-12-31 15,689.3699
17,2017-12-31 16,757.518
17,2017-12-31 17,1160.5022
17,2017-12-31 18,1408.5819
17,2017-12-31 19,954.87646
17,2017-12-31 20,709.98376
17,2017-12-31 21,864.1403
17,2017-12-31 22,959.7515
17,2017-12-31 23,692.7497
18,2017-12-01 00,552.9654
18,2017-12-01 01,289.18008
18,2017-12-01 02,149.99948
18,2017-12-01 03,220.45511
18,2017-12-01 04,296.94705
18,2017-12-01 05,306.5695
18,2017-12-01 06,374.8658
18,2017-12-01 07,410.64868
18,2017-12-01 08,525.1979
18,2017-12-01 09,536.8501
18,2017-12-01 10,378.63092
18,2017-12-01 11,469.40448
18,2017-12-01 12,573.408
18,2017-12-01 13,476.5368
18,2017-12-01 14,401.92657
18,2017-12-01 15,341.36023
18,2017-12-01 16,376.3386
18,2017-12-01 17,469.8075
18,2017-12-01 18,478.39758
18,2017-12-01 19,396.34195
18,2017-12-01 20,351.80765
18,2017-12-01 21,370.01804
18,2017-12-01 22,486.35248
18,2017-12-01 23,367.01764
18,2017-12-02 00,395.23303
18,2017-12-02 01,414.04828
18,2017-12-02 02,346.13464
18,2017-12-02 03,274.01968
18,2017-12-02 04,340.72098
18,2017-12-02 05,397.9146
18,2017-12-02 06,364.42957
18,2017-12-02 07,304.8001
18,2017-12-02 08,410.8759
18,2017-12-02 09,442.5614
18,2017-12-02 10,389.55536
18,2017-12-02 11,557.9459
18,2017-12-02 12,546.186
18,2017-12-02 13,471.16302
18,2017-12-02 14,430.68082
18,2017-12-02 15,406.8681
18,2017-12-02 16,428.8076
18,2017-12-02 17,471.88168
18,2017-12-02 18,489.4759
18,2017-12-02 19,412.35596
18,2017-12-02 20,395.80945
18,2017-12-02 21,407.05176
18,2017-12-02 22,498.84952
18,2017-12-02 23,405.92743
18,2017-12-03 00,499.72977
18,2017-12-03 01,470.60297
18,2017-12-03 02,356.89215
18,2017-12-03 03,230.88788
18,2017-12-03 04,318.66013
18,2017-12-03 05,250.74695
18,2017-12-03 06,270.98752
18,2017-12-03 07,301.81235
18,2017-12-03 08,364.31982
18,2017-12-03 09,410.22327
18,2017-12-03 10,391.5109
18,2017-12-03 11,448.35107
18,2017-12-03 12,574.446
18,2017-12-03 13,469.91785
18,2017-12-03 14,448.0308
18,2017-12-03 15,421.8638
18,2017-12-03 16,448.77145
18,2017-12-03 17,425.96664
18,2017-12-03 18,462.2235
18,2017-12-03 19,433.19815
18,2017-12-03 20,297.6062
18,2017-12-03 21,436.47855
18,2017-12-03 22,563.73895
18,2017-12-03 23,633.8161
18,2017-12-04 00,649.88995
18,2017-12-04 01,587.26196
18,2017-12-04 02,330.03894
18,2017-12-04 03,338.56528
18,2017-12-04 04,242.6232
18,2017-12-04 05,322.8532
18,2017-12-04 06,364.60977
18,2017-12-04 07,436.6968
18,2017-12-04 08,539.2198
18,2017-12-04 09,588.1321
18,2017-12-04 10,387.58484
18,2017-12-04 11,519.64667
18,2017-12-04 12,650.7026
18,2017-12-04 13,550.4053
18,2017-12-04 14,505.66357
18,2017-12-04 15,421.70078
18,2017-12-04 16,428.7461
18,2017-12-04 17,641.0682
18,2017-12-04 18,586.67365
18,2017-12-04 19,485.64978
18,2017-12-04 20,417.18723
18,2017-12-04 21,458.92944
18,2017-12-04 22,569.96875
18,2017-12-04 23,645.21576
18,2017-12-05 00,640.43677
18,2017-12-05 01,398.468
18,2017-12-05 02,319.6344
18,2017-12-05 03,354.30185
18,2017-12-05 04,324.55194
18,2017-12-05 05,312.51364
18,2017-12-05 06,357.6463
18,2017-12-05 07,489.02148
18,2017-12-05 08,647.95435
18,2017-12-05 09,598.2938
18,2017-12-05 10,451.60867
18,2017-12-05 11,539.95557
18,2017-12-05 12,655.96106
18,2017-12-05 13,547.7131
18,2017-12-05 14,469.33014
18,2017-12-05 15,415.35135
18,2017-12-05 16,453.64984
18,2017-12-05 17,632.4586
18,2017-12-05 18,578.939
