time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-16 10:00:00,15,2017-12-16,10,5,1,15,530.7142857142857,500.0,9422.904761904763
2017-12-16 10:00:00,16,2017-12-16,10,5,1,15,343.7142857142857,331.0,9414.57142857143
2017-12-16 10:00:00,17,2017-12-16,10,5,1,15,684.2857142857143,699.0,10270.238095238095
2017-12-16 10:00:00,18,2017-12-16,10,5,1,15,368.57142857142856,364.0,6696.285714285715
2017-12-16 10:00:00,19,2017-12-16,10,5,1,15,337.85714285714283,330.0,4033.8095238095243
2017-12-16 10:00:00,20,2017-12-16,10,5,1,15,426.85714285714283,426.0,3996.8095238095243
2017-12-16 10:00:00,21,2017-12-16,10,5,1,15,516.5714285714286,510.0,4195.285714285715
2017-12-16 10:00:00,22,2017-12-16,10,5,1,15,194.85714285714286,151.0,21057.809523809516
2017-12-16 10:00:00,23,2017-12-16,10,5,1,15,259.42857142857144,258.0,2947.9523809523816
2017-12-16 10:00:00,24,2017-12-16,10,5,1,15,938.8571428571429,1057.0,147540.47619047618
2017-12-16 10:00:00,25,2017-12-16,10,5,1,15,732.7142857142857,677.0,41163.90476190476
2017-12-16 10:00:00,26,2017-12-16,10,5,1,15,372.7142857142857,375.0,1861.2380952380954
2017-12-16 10:00:00,27,2017-12-16,10,5,1,15,300.14285714285717,307.0,13053.809523809525
2017-12-16 10:00:00,28,2017-12-16,10,5,1,15,566.7142857142857,575.0,2024.9047619047617
2017-12-16 10:00:00,29,2017-12-16,10,5,1,15,1045.2857142857142,1088.0,15502.57142857143
2017-12-16 10:00:00,30,2017-12-16,10,5,1,15,545.2857142857143,558.0,10718.904761904761
2017-12-16 10:00:00,31,2017-12-16,10,5,1,15,827.5714285714286,828.0,3543.6190476190473
2017-12-16 10:00:00,32,2017-12-16,10,5,1,15,331.7142857142857,333.0,1473.5714285714287
2017-12-16 10:00:00,33,2017-12-16,10,5,1,15,327.42857142857144,348.0,10605.619047619048
2017-12-16 11:00:00,1,2017-12-16,11,5,1,15,773.0,772.0,27857.333333333332
2017-12-16 11:00:00,2,2017-12-16,11,5,1,15,706.1428571428571,715.0,6490.142857142858
2017-12-16 11:00:00,3,2017-12-16,11,5,1,15,1814.2857142857142,1744.0,51402.57142857143
2017-12-16 11:00:00,4,2017-12-16,11,5,1,15,784.5714285714286,754.0,9244.285714285716
2017-12-16 11:00:00,5,2017-12-16,11,5,1,15,783.1428571428571,729.0,46458.14285714285
2017-12-16 11:00:00,6,2017-12-16,11,5,1,15,1059.4285714285713,1029.0,13377.619047619048
2017-12-16 11:00:00,7,2017-12-16,11,5,1,15,369.2857142857143,361.0,2431.238095238095
2017-12-16 11:00:00,8,2017-12-16,11,5,1,15,4915.142857142857,4796.0,362944.4761904762
2017-12-16 11:00:00,9,2017-12-16,11,5,1,15,260.85714285714283,237.0,2232.8095238095234
2017-12-16 11:00:00,10,2017-12-16,11,5,1,15,2483.714285714286,2661.0,184463.2380952381
2017-12-16 11:00:00,11,2017-12-16,11,5,1,15,734.8571428571429,658.0,22706.809523809523
2017-12-16 11:00:00,12,2017-12-16,11,5,1,15,5205.285714285715,4975.0,668040.2380952381
2017-12-16 11:00:00,13,2017-12-16,11,5,1,15,554.4285714285714,538.0,6028.619047619047
2017-12-16 11:00:00,14,2017-12-16,11,5,1,15,435.7142857142857,417.0,9071.238095238094
2017-12-16 11:00:00,15,2017-12-16,11,5,1,15,833.8571428571429,637.0,210511.80952380958
2017-12-16 11:00:00,16,2017-12-16,11,5,1,15,547.4285714285714,500.0,57444.2857142857
2017-12-16 11:00:00,17,2017-12-16,11,5,1,15,1445.4285714285713,1490.0,56744.619047619046
2017-12-16 11:00:00,18,2017-12-16,11,5,1,15,478.85714285714283,473.0,11697.47619047619
2017-12-16 11:00:00,19,2017-12-16,11,5,1,15,629.5714285714286,607.0,4366.952380952381
2017-12-16 11:00:00,20,2017-12-16,11,5,1,15,656.7142857142857,625.0,15944.904761904763
2017-12-16 11:00:00,21,2017-12-16,11,5,1,15,962.4285714285714,961.0,9224.285714285714
2017-12-16 11:00:00,22,2017-12-16,11,5,1,15,339.7142857142857,262.0,32047.90476190476
2017-12-16 11:00:00,23,2017-12-16,11,5,1,15,486.7142857142857,455.0,10591.571428571428
2017-12-16 11:00:00,24,2017-12-16,11,5,1,15,1261.7142857142858,1156.0,256945.57142857145
2017-12-16 11:00:00,25,2017-12-16,11,5,1,15,1300.2857142857142,1283.0,57065.90476190476
2017-12-16 11:00:00,26,2017-12-16,11,5,1,15,747.7142857142857,711.0,9997.904761904761
2017-12-16 11:00:00,27,2017-12-16,11,5,1,15,383.7142857142857,375.0,38039.904761904756
2017-12-16 11:00:00,28,2017-12-16,11,5,1,15,1211.4285714285713,1318.0,34052.28571428571
2017-12-16 11:00:00,29,2017-12-16,11,5,1,15,2573.4285714285716,2671.0,120366.95238095238
2017-12-16 11:00:00,30,2017-12-16,11,5,1,15,835.1428571428571,872.0,15446.476190476189
2017-12-16 11:00:00,31,2017-12-16,11,5,1,15,1882.5714285714287,1872.0,21610.619047619046
2017-12-16 11:00:00,32,2017-12-16,11,5,1,15,717.0,710.0,5158.0
2017-12-16 11:00:00,33,2017-12-16,11,5,1,15,419.85714285714283,411.0,30947.476190476194
2017-12-16 12:00:00,1,2017-12-16,12,5,1,15,1056.7142857142858,1092.0,53640.57142857143
2017-12-16 12:00:00,2,2017-12-16,12,5,1,15,965.8571428571429,962.0,10639.809523809521
2017-12-16 12:00:00,3,2017-12-16,12,5,1,15,2068.1428571428573,2096.0,21341.14285714286
2017-12-16 12:00:00,4,2017-12-16,12,5,1,15,1022.5714285714286,1066.0,14790.619047619046
2017-12-16 12:00:00,5,2017-12-16,12,5,1,15,1014.4285714285714,1084.0,59948.28571428571
2017-12-16 12:00:00,6,2017-12-16,12,5,1,15,1331.2857142857142,1389.0,7689.904761904762
2017-12-16 12:00:00,7,2017-12-16,12,5,1,15,508.85714285714283,515.0,616.4761904761905
2017-12-16 12:00:00,8,2017-12-16,12,5,1,15,5936.428571428572,6008.0,149107.2857142857
2017-12-16 12:00:00,9,2017-12-16,12,5,1,15,370.85714285714283,396.0,4038.476190476191
2017-12-16 12:00:00,10,2017-12-16,12,5,1,15,3003.4285714285716,3022.0,126457.28571428572
2017-12-16 12:00:00,11,2017-12-16,12,5,1,15,848.1428571428571,864.0,9966.476190476189
2017-12-16 12:00:00,12,2017-12-16,12,5,1,15,6128.571428571428,6069.0,123855.95238095238
2017-12-16 12:00:00,13,2017-12-16,12,5,1,15,588.5714285714286,592.0,3006.952380952381
2017-12-16 12:00:00,14,2017-12-16,12,5,1,15,420.14285714285717,437.0,2250.809523809524
2017-12-16 12:00:00,15,2017-12-16,12,5,1,15,632.4285714285714,703.0,14169.95238095238
2017-12-16 12:00:00,16,2017-12-16,12,5,1,15,458.0,457.0,18080.0
2017-12-16 12:00:00,17,2017-12-16,12,5,1,15,1537.5714285714287,1500.0,12784.285714285712
2017-12-16 12:00:00,18,2017-12-16,12,5,1,15,516.4285714285714,483.0,9947.619047619048
2017-12-16 12:00:00,19,2017-12-16,12,5,1,15,913.0,927.0,4898.333333333333
2017-12-16 12:00:00,20,2017-12-16,12,5,1,15,766.1428571428571,755.0,9089.809523809525
2017-12-16 12:00:00,21,2017-12-16,12,5,1,15,1241.5714285714287,1263.0,31957.285714285714
2017-12-16 12:00:00,22,2017-12-16,12,5,1,15,292.14285714285717,273.0,15940.476190476185
2017-12-16 12:00:00,23,2017-12-16,12,5,1,15,551.0,565.0,5799.0
2017-12-16 12:00:00,24,2017-12-16,12,5,1,15,1066.0,911.0,112152.33333333333
2017-12-16 12:00:00,25,2017-12-16,12,5,1,15,1653.2857142857142,1493.0,163073.57142857142
2017-12-16 12:00:00,26,2017-12-16,12,5,1,15,819.4285714285714,812.0,4680.619047619047
2017-12-16 12:00:00,27,2017-12-16,12,5,1,15,334.42857142857144,303.0,6350.619047619049
2017-12-16 12:00:00,28,2017-12-16,12,5,1,15,1298.2857142857142,1288.0,3990.2380952380954
2017-12-16 12:00:00,29,2017-12-16,12,5,1,15,3171.8571428571427,3161.0,132578.14285714287
2017-12-16 12:00:00,30,2017-12-16,12,5,1,15,994.2857142857143,936.0,28471.904761904763
2017-12-16 12:00:00,31,2017-12-16,12,5,1,15,2195.1428571428573,2204.0,94998.4761904762
2017-12-16 12:00:00,32,2017-12-16,12,5,1,15,859.7142857142857,865.0,3671.571428571428
2017-12-16 12:00:00,33,2017-12-16,12,5,1,15,361.2857142857143,367.0,8145.904761904763
2017-12-16 13:00:00,1,2017-12-16,13,5,1,15,830.2857142857143,819.0,5003.238095238095
2017-12-16 13:00:00,2,2017-12-16,13,5,1,15,715.0,678.0,13501.666666666666
2017-12-16 13:00:00,3,2017-12-16,13,5,1,15,1335.2857142857142,1330.0,17581.90476190476
2017-12-16 13:00:00,4,2017-12-16,13,5,1,15,732.7142857142857,716.0,10059.238095238094
2017-12-16 13:00:00,5,2017-12-16,13,5,1,15,828.0,875.0,16309.333333333334
2017-12-16 13:00:00,6,2017-12-16,13,5,1,15,933.4285714285714,945.0,11399.619047619048
2017-12-16 13:00:00,7,2017-12-16,13,5,1,15,378.42857142857144,381.0,3250.9523809523803
2017-12-16 13:00:00,8,2017-12-16,13,5,1,15,3466.4285714285716,3457.0,346992.61904761905
2017-12-16 13:00:00,9,2017-12-16,13,5,1,15,287.42857142857144,291.0,1773.285714285714
2017-12-16 13:00:00,10,2017-12-16,13,5,1,15,1524.0,1389.0,83058.66666666667
2017-12-16 13:00:00,11,2017-12-16,13,5,1,15,594.0,609.0,18943.666666666668
2017-12-16 13:00:00,12,2017-12-16,13,5,1,15,3607.4285714285716,3695.0,446566.28571428574
2017-12-16 13:00:00,13,2017-12-16,13,5,1,15,372.42857142857144,386.0,764.9523809523808
2017-12-16 13:00:00,14,2017-12-16,13,5,1,15,374.2857142857143,364.0,8497.57142857143
2017-12-16 13:00:00,15,2017-12-16,13,5,1,15,575.4285714285714,623.0,30225.285714285714
2017-12-16 13:00:00,16,2017-12-16,13,5,1,15,346.85714285714283,350.0,2046.4761904761908
2017-12-16 13:00:00,17,2017-12-16,13,5,1,15,1048.2857142857142,1054.0,8218.238095238095
2017-12-16 13:00:00,18,2017-12-16,13,5,1,15,467.14285714285717,416.0,21630.47619047619
2017-12-16 13:00:00,19,2017-12-16,13,5,1,15,679.8571428571429,669.0,7230.142857142858
2017-12-16 13:00:00,20,2017-12-16,13,5,1,15,506.57142857142856,494.0,2167.952380952381
2017-12-16 13:00:00,21,2017-12-16,13,5,1,15,840.1428571428571,815.0,6018.47619047619
2017-12-16 13:00:00,22,2017-12-16,13,5,1,15,255.57142857142858,200.0,35477.28571428572
2017-12-16 13:00:00,23,2017-12-16,13,5,1,15,381.42857142857144,377.0,8664.285714285714
2017-12-16 13:00:00,24,2017-12-16,13,5,1,15,818.5714285714286,818.0,23320.285714285714
2017-12-16 13:00:00,25,2017-12-16,13,5,1,15,1128.4285714285713,1063.0,38551.95238095238
2017-12-16 13:00:00,26,2017-12-16,13,5,1,15,518.5714285714286,513.0,2163.6190476190473
2017-12-16 13:00:00,27,2017-12-16,13,5,1,15,340.57142857142856,308.0,18786.285714285714
2017-12-16 13:00:00,28,2017-12-16,13,5,1,15,880.4285714285714,901.0,7096.619047619047
2017-12-16 13:00:00,29,2017-12-16,13,5,1,15,1585.0,1495.0,72751.33333333333
2017-12-16 13:00:00,30,2017-12-16,13,5,1,15,791.8571428571429,781.0,23785.809523809523
2017-12-16 13:00:00,31,2017-12-16,13,5,1,15,1428.857142857143,1449.0,18020.14285714286
2017-12-16 13:00:00,32,2017-12-16,13,5,1,15,496.7142857142857,510.0,5994.238095238095
2017-12-16 13:00:00,33,2017-12-16,13,5,1,15,337.57142857142856,287.0,19155.285714285714
2017-12-16 14:00:00,1,2017-12-16,14,5,1,15,644.2857142857143,636.0,18787.57142857143
2017-12-16 14:00:00,2,2017-12-16,14,5,1,15,501.7142857142857,472.0,8793.904761904761
2017-12-16 14:00:00,3,2017-12-16,14,5,1,15,934.4285714285714,975.0,16322.285714285716
2017-12-16 14:00:00,4,2017-12-16,14,5,1,15,527.7142857142857,521.0,11997.57142857143
2017-12-16 14:00:00,5,2017-12-16,14,5,1,15,641.1428571428571,558.0,33356.47619047619
2017-12-16 14:00:00,6,2017-12-16,14,5,1,15,634.4285714285714,640.0,18608.61904761905
2017-12-16 14:00:00,7,2017-12-16,14,5,1,15,285.57142857142856,283.0,1485.952380952381
2017-12-16 14:00:00,8,2017-12-16,14,5,1,15,2199.714285714286,2056.0,342541.5714285714
2017-12-16 14:00:00,9,2017-12-16,14,5,1,15,220.14285714285714,222.0,792.8095238095239
2017-12-16 14:00:00,10,2017-12-16,14,5,1,15,985.1428571428571,1020.0,33451.142857142855
2017-12-16 14:00:00,11,2017-12-16,14,5,1,15,455.14285714285717,427.0,14747.142857142857
2017-12-16 14:00:00,12,2017-12-16,14,5,1,15,2097.4285714285716,1784.0,373991.6190476191
2017-12-16 14:00:00,13,2017-12-16,14,5,1,15,302.14285714285717,300.0,3539.476190476191
2017-12-16 14:00:00,14,2017-12-16,14,5,1,15,311.0,289.0,11075.666666666666
2017-12-16 14:00:00,15,2017-12-16,14,5,1,15,451.57142857142856,421.0,18481.619047619046
2017-12-16 14:00:00,16,2017-12-16,14,5,1,15,368.2857142857143,360.0,21108.90476190476
2017-12-16 14:00:00,17,2017-12-16,14,5,1,15,703.7142857142857,705.0,16440.238095238095
2017-12-16 14:00:00,18,2017-12-16,14,5,1,15,435.7142857142857,361.0,39197.571428571435
2017-12-16 14:00:00,19,2017-12-16,14,5,1,15,469.0,440.0,10126.0
2017-12-16 14:00:00,20,2017-12-16,14,5,1,15,493.14285714285717,480.0,6070.142857142858
2017-12-16 14:00:00,21,2017-12-16,14,5,1,15,595.0,594.0,4050.6666666666665
2017-12-16 14:00:00,22,2017-12-16,14,5,1,15,251.71428571428572,199.0,21314.571428571428
2017-12-16 14:00:00,23,2017-12-16,14,5,1,15,291.85714285714283,285.0,4760.142857142858
2017-12-16 14:00:00,24,2017-12-16,14,5,1,15,767.2857142857143,660.0,155909.9047619048
2017-12-16 14:00:00,25,2017-12-16,14,5,1,15,828.4285714285714,771.0,31208.95238095238
2017-12-16 14:00:00,26,2017-12-16,14,5,1,15,400.7142857142857,399.0,5153.904761904762
2017-12-16 14:00:00,27,2017-12-16,14,5,1,15,356.85714285714283,302.0,33693.80952380952
2017-12-16 14:00:00,28,2017-12-16,14,5,1,15,572.4285714285714,573.0,7517.285714285714
2017-12-16 14:00:00,29,2017-12-16,14,5,1,15,985.1428571428571,1038.0,24980.142857142855
2017-12-16 14:00:00,30,2017-12-16,14,5,1,15,587.5714285714286,518.0,27344.28571428571
2017-12-16 14:00:00,31,2017-12-16,14,5,1,15,1020.5714285714286,1052.0,12462.952380952382
2017-12-16 14:00:00,32,2017-12-16,14,5,1,15,328.2857142857143,339.0,2621.904761904762
2017-12-16 14:00:00,33,2017-12-16,14,5,1,15,358.57142857142856,351.0,26680.619047619042
2017-12-16 15:00:00,1,2017-12-16,15,5,1,15,496.14285714285717,476.0,15727.809523809525
2017-12-16 15:00:00,2,2017-12-16,15,5,1,15,415.57142857142856,410.0,4437.952380952382
2017-12-16 15:00:00,3,2017-12-16,15,5,1,15,899.2857142857143,847.0,12786.904761904763
2017-12-16 15:00:00,4,2017-12-16,15,5,1,15,443.57142857142856,393.0,16148.619047619048
2017-12-16 15:00:00,5,2017-12-16,15,5,1,15,529.5714285714286,489.0,22490.95238095238
2017-12-16 15:00:00,6,2017-12-16,15,5,1,15,595.0,513.0,45364.333333333336
2017-12-16 15:00:00,7,2017-12-16,15,5,1,15,258.42857142857144,266.0,1455.9523809523807
2017-12-16 15:00:00,8,2017-12-16,15,5,1,15,2011.0,2005.0,215693.66666666666
2017-12-16 15:00:00,9,2017-12-16,15,5,1,15,203.0,192.0,1850.0
2017-12-16 15:00:00,10,2017-12-16,15,5,1,15,1059.142857142857,1096.0,60156.80952380953
2017-12-16 15:00:00,11,2017-12-16,15,5,1,15,434.85714285714283,418.0,13179.14285714286
2017-12-16 15:00:00,12,2017-12-16,15,5,1,15,1918.857142857143,2016.0,212722.47619047618
2017-12-16 15:00:00,13,2017-12-16,15,5,1,15,299.0,298.0,2816.0
2017-12-16 15:00:00,14,2017-12-16,15,5,1,15,288.42857142857144,281.0,5657.285714285715
2017-12-16 15:00:00,15,2017-12-16,15,5,1,15,418.7142857142857,405.0,17003.238095238095
2017-12-16 15:00:00,16,2017-12-16,15,5,1,15,470.7142857142857,359.0,93909.90476190473
2017-12-16 15:00:00,17,2017-12-16,15,5,1,15,629.5714285714286,655.0,8267.952380952382
2017-12-16 15:00:00,18,2017-12-16,15,5,1,15,388.7142857142857,431.0,15346.904761904763
2017-12-16 15:00:00,19,2017-12-16,15,5,1,15,381.14285714285717,382.0,2979.8095238095234
2017-12-16 15:00:00,20,2017-12-16,15,5,1,15,503.14285714285717,503.0,5940.476190476191
2017-12-16 15:00:00,21,2017-12-16,15,5,1,15,505.14285714285717,531.0,6447.809523809523
2017-12-16 15:00:00,22,2017-12-16,15,5,1,15,257.0,176.0,25576.666666666668
2017-12-16 15:00:00,23,2017-12-16,15,5,1,15,288.2857142857143,256.0,11669.904761904761
2017-12-16 15:00:00,24,2017-12-16,15,5,1,15,672.7142857142857,532.0,107192.90476190475
2017-12-16 15:00:00,25,2017-12-16,15,5,1,15,682.1428571428571,694.0,21925.142857142855
2017-12-16 15:00:00,26,2017-12-16,15,5,1,15,399.14285714285717,414.0,4280.47619047619
2017-12-16 15:00:00,27,2017-12-16,15,5,1,15,369.42857142857144,243.0,67450.28571428572
2017-12-16 15:00:00,28,2017-12-16,15,5,1,15,501.42857142857144,475.0,5708.952380952382
2017-12-16 15:00:00,29,2017-12-16,15,5,1,15,945.2857142857143,959.0,14461.238095238097
2017-12-16 15:00:00,30,2017-12-16,15,5,1,15,469.14285714285717,477.0,21236.14285714286
2017-12-16 15:00:00,31,2017-12-16,15,5,1,15,1006.7142857142857,1041.0,17841.904761904763
2017-12-16 15:00:00,32,2017-12-16,15,5,1,15,308.42857142857144,308.0,1404.952380952381
2017-12-16 15:00:00,33,2017-12-16,15,5,1,15,346.57142857142856,281.0,30346.952380952385
2017-12-16 16:00:00,1,2017-12-16,16,5,1,15,570.0,565.0,16691.666666666668
2017-12-16 16:00:00,2,2017-12-16,16,5,1,15,434.14285714285717,416.0,6907.47619047619
2017-12-16 16:00:00,3,2017-12-16,16,5,1,15,944.2857142857143,902.0,13381.238095238094
2017-12-16 16:00:00,4,2017-12-16,16,5,1,15,400.0,415.0,6861.666666666667
2017-12-16 16:00:00,5,2017-12-16,16,5,1,15,569.2857142857143,511.0,20546.238095238095
2017-12-16 16:00:00,6,2017-12-16,16,5,1,15,510.57142857142856,493.0,21294.952380952378
2017-12-16 16:00:00,7,2017-12-16,16,5,1,15,258.42857142857144,261.0,3410.6190476190477
2017-12-16 16:00:00,8,2017-12-16,16,5,1,15,2223.8571428571427,1936.0,277196.47619047615
2017-12-16 16:00:00,9,2017-12-16,16,5,1,15,196.42857142857142,195.0,1457.6190476190475
2017-12-16 16:00:00,10,2017-12-16,16,5,1,15,1250.0,1367.0,142941.33333333334
2017-12-16 16:00:00,11,2017-12-16,16,5,1,15,415.85714285714283,387.0,8859.142857142857
2017-12-16 16:00:00,12,2017-12-16,16,5,1,15,2143.8571428571427,1990.0,284587.1428571429
2017-12-16 16:00:00,13,2017-12-16,16,5,1,15,312.85714285714283,304.0,761.142857142857
2017-12-16 16:00:00,14,2017-12-16,16,5,1,15,367.42857142857144,320.0,14857.285714285716
2017-12-16 16:00:00,15,2017-12-16,16,5,1,15,351.2857142857143,353.0,4891.904761904761
2017-12-16 16:00:00,16,2017-12-16,16,5,1,15,471.14285714285717,325.0,93715.80952380953
2017-12-16 16:00:00,17,2017-12-16,16,5,1,15,646.4285714285714,574.0,25781.61904761905
2017-12-16 16:00:00,18,2017-12-16,16,5,1,15,362.85714285714283,360.0,2326.1428571428573
2017-12-16 16:00:00,19,2017-12-16,16,5,1,15,410.2857142857143,396.0,6589.904761904762
2017-12-16 16:00:00,20,2017-12-16,16,5,1,15,495.0,466.0,6735.666666666667
2017-12-16 16:00:00,21,2017-12-16,16,5,1,15,497.0,501.0,5094.666666666667
2017-12-16 16:00:00,22,2017-12-16,16,5,1,15,216.28571428571428,200.0,4351.571428571428
2017-12-16 16:00:00,23,2017-12-16,16,5,1,15,286.57142857142856,261.0,8324.95238095238
2017-12-16 16:00:00,24,2017-12-16,16,5,1,15,633.2857142857143,585.0,26163.904761904763
2017-12-16 16:00:00,25,2017-12-16,16,5,1,15,722.7142857142857,677.0,16670.238095238095
2017-12-16 16:00:00,26,2017-12-16,16,5,1,15,451.57142857142856,451.0,1158.2857142857144
2017-12-16 16:00:00,27,2017-12-16,16,5,1,15,353.42857142857144,325.0,13636.619047619046
2017-12-16 16:00:00,28,2017-12-16,16,5,1,15,549.1428571428571,503.0,33357.47619047619
2017-12-16 16:00:00,29,2017-12-16,16,5,1,15,1164.857142857143,1189.0,67982.4761904762
2017-12-16 16:00:00,30,2017-12-16,16,5,1,15,493.42857142857144,535.0,14747.952380952382
2017-12-16 16:00:00,31,2017-12-16,16,5,1,15,938.1428571428571,893.0,15609.809523809525
2017-12-16 16:00:00,32,2017-12-16,16,5,1,15,343.14285714285717,317.0,2086.4761904761904
2017-12-16 16:00:00,33,2017-12-16,16,5,1,15,341.85714285714283,323.0,6132.809523809523
2017-12-16 17:00:00,1,2017-12-16,17,5,1,15,746.7142857142857,695.0,34612.2380952381
2017-12-16 17:00:00,2,2017-12-16,17,5,1,15,680.8571428571429,668.0,6818.142857142856
2017-12-16 17:00:00,3,2017-12-16,17,5,1,15,1591.142857142857,1654.0,32285.142857142855
2017-12-16 17:00:00,4,2017-12-16,17,5,1,15,683.8571428571429,702.0,12141.809523809525
2017-12-16 17:00:00,5,2017-12-16,17,5,1,15,678.8571428571429,685.0,35969.47619047619
2017-12-16 17:00:00,6,2017-12-16,17,5,1,15,937.2857142857143,964.0,18579.904761904763
2017-12-16 17:00:00,7,2017-12-16,17,5,1,15,360.2857142857143,358.0,4463.904761904762
2017-12-16 17:00:00,8,2017-12-16,17,5,1,15,4643.142857142857,4835.0,175475.14285714287
2017-12-16 17:00:00,9,2017-12-16,17,5,1,15,268.7142857142857,261.0,3866.904761904762
2017-12-16 17:00:00,10,2017-12-16,17,5,1,15,2395.285714285714,2437.0,566269.9047619049
2017-12-16 17:00:00,11,2017-12-16,17,5,1,15,720.2857142857143,682.0,15298.57142857143
2017-12-16 17:00:00,12,2017-12-16,17,5,1,15,4555.142857142857,4464.0,265779.47619047615
2017-12-16 17:00:00,13,2017-12-16,17,5,1,15,406.57142857142856,398.0,3520.6190476190477
2017-12-16 17:00:00,14,2017-12-16,17,5,1,15,345.42857142857144,336.0,6022.952380952382
2017-12-16 17:00:00,15,2017-12-16,17,5,1,15,459.7142857142857,448.0,6216.5714285714275
2017-12-16 17:00:00,16,2017-12-16,17,5,1,15,538.8571428571429,508.0,50430.47619047619
2017-12-16 17:00:00,17,2017-12-16,17,5,1,15,1098.0,1113.0,8770.0
2017-12-16 17:00:00,18,2017-12-16,17,5,1,15,471.85714285714283,457.0,8457.476190476193
2017-12-16 17:00:00,19,2017-12-16,17,5,1,15,664.2857142857143,690.0,9885.904761904761
2017-12-16 17:00:00,20,2017-12-16,17,5,1,15,744.7142857142857,764.0,4791.238095238095
2017-12-16 17:00:00,21,2017-12-16,17,5,1,15,856.8571428571429,883.0,9820.476190476189
2017-12-16 17:00:00,22,2017-12-16,17,5,1,15,250.57142857142858,251.0,2583.952380952381
2017-12-16 17:00:00,23,2017-12-16,17,5,1,15,465.2857142857143,488.0,10654.238095238095
2017-12-16 17:00:00,24,2017-12-16,17,5,1,15,796.5714285714286,777.0,19239.285714285714
2017-12-16 17:00:00,25,2017-12-16,17,5,1,15,1211.0,1066.0,149845.0
2017-12-16 17:00:00,26,2017-12-16,17,5,1,15,701.0,711.0,8108.333333333333
2017-12-16 17:00:00,27,2017-12-16,17,5,1,15,412.7142857142857,384.0,23309.571428571424
2017-12-16 17:00:00,28,2017-12-16,17,5,1,15,898.5714285714286,913.0,4492.285714285714
2017-12-16 17:00:00,29,2017-12-16,17,5,1,15,2395.8571428571427,2346.0,551816.4761904762
2017-12-16 17:00:00,30,2017-12-16,17,5,1,15,703.2857142857143,669.0,28157.904761904763
2017-12-16 17:00:00,31,2017-12-16,17,5,1,15,1588.7142857142858,1570.0,46242.90476190477
2017-12-16 17:00:00,32,2017-12-16,17,5,1,15,603.1428571428571,623.0,3654.4761904761904
2017-12-16 17:00:00,33,2017-12-16,17,5,1,15,426.42857142857144,360.0,18656.952380952378
2017-12-16 18:00:00,1,2017-12-16,18,5,1,15,856.5714285714286,858.0,11289.28571428571
2017-12-16 18:00:00,2,2017-12-16,18,5,1,15,719.2857142857143,707.0,9117.904761904761
2017-12-16 18:00:00,3,2017-12-16,18,5,1,15,1529.857142857143,1512.0,37909.14285714286
2017-12-16 18:00:00,4,2017-12-16,18,5,1,15,789.7142857142857,772.0,14980.238095238094
2017-12-16 18:00:00,5,2017-12-16,18,5,1,15,774.2857142857143,787.0,11836.904761904763
