loc_id,time_stamp,num_of_people
17,2017-06-25 13,696
17,2017-06-25 14,574
17,2017-06-25 15,517
17,2017-06-25 16,653
17,2017-06-25 17,918
17,2017-06-25 18,709
17,2017-06-25 19,536
17,2017-06-25 20,467
17,2017-06-25 21,514
17,2017-06-25 22,515
17,2017-06-25 23,394
17,2017-06-26 00,159
17,2017-06-26 01,133
17,2017-06-26 02,41
17,2017-06-26 03,51
17,2017-06-26 04,103
17,2017-06-26 05,22
17,2017-06-26 06,109
17,2017-06-26 07,577
17,2017-06-26 08,660
17,2017-06-26 09,594
17,2017-06-26 10,979
17,2017-06-26 11,1485
17,2017-06-26 12,856
17,2017-06-26 13,694
17,2017-06-26 14,830
17,2017-06-26 15,510
17,2017-06-26 16,539
17,2017-06-26 17,831
17,2017-06-26 18,723
17,2017-06-26 19,640
17,2017-06-26 20,414
17,2017-06-26 21,670
17,2017-06-26 22,913
17,2017-06-26 23,234
17,2017-06-27 00,195
17,2017-06-27 01,132
17,2017-06-27 02,68
17,2017-06-27 03,53
17,2017-06-27 04,83
17,2017-06-27 05,81
17,2017-06-27 06,87
17,2017-06-27 07,303
17,2017-06-27 08,708
17,2017-06-27 09,548
17,2017-06-27 10,530
17,2017-06-27 11,779
17,2017-06-27 12,884
17,2017-06-27 13,765
17,2017-06-27 14,758
17,2017-06-27 15,470
17,2017-06-27 16,441
17,2017-06-27 17,691
17,2017-06-27 18,908
17,2017-06-27 19,652
17,2017-06-27 20,715
17,2017-06-27 21,671
17,2017-06-27 22,584
17,2017-06-27 23,401
17,2017-06-28 00,139
17,2017-06-28 01,56
17,2017-06-28 02,60
17,2017-06-28 03,55
17,2017-06-28 04,55
17,2017-06-28 05,54
17,2017-06-28 06,145
17,2017-06-28 07,356
17,2017-06-28 08,634
17,2017-06-28 09,496
17,2017-06-28 10,255
17,2017-06-28 11,562
17,2017-06-28 12,782
17,2017-06-28 13,512
17,2017-06-28 14,479
17,2017-06-28 15,302
17,2017-06-28 16,303
17,2017-06-28 17,595
17,2017-06-28 18,650
17,2017-06-28 19,537
17,2017-06-28 20,504
17,2017-06-28 21,605
17,2017-06-28 22,586
17,2017-06-28 23,499
17,2017-06-29 00,101
17,2017-06-29 01,54
17,2017-06-29 02,33
17,2017-06-29 03,79
17,2017-06-29 04,83
17,2017-06-29 05,63
17,2017-06-29 06,170
17,2017-06-29 07,442
17,2017-06-29 08,696
17,2017-06-29 09,549
17,2017-06-29 10,383
17,2017-06-29 11,560
17,2017-06-29 12,847
17,2017-06-29 13,459
17,2017-06-29 14,410
17,2017-06-29 15,361
17,2017-06-29 16,416
17,2017-06-29 17,657
17,2017-06-29 18,717
17,2017-06-29 19,496
17,2017-06-29 20,426
17,2017-06-29 21,529
17,2017-06-29 22,657
17,2017-06-29 23,312
17,2017-06-30 00,171
17,2017-06-30 01,92
17,2017-06-30 02,132
17,2017-06-30 03,64
17,2017-06-30 04,71
17,2017-06-30 05,91
17,2017-06-30 06,205
17,2017-06-30 07,350
17,2017-06-30 08,727
17,2017-06-30 09,540
17,2017-06-30 10,504
17,2017-06-30 11,572
17,2017-06-30 12,787
17,2017-06-30 13,642
17,2017-06-30 14,499
17,2017-06-30 15,407
17,2017-06-30 16,415
17,2017-06-30 17,561
17,2017-06-30 18,624
17,2017-06-30 19,559
17,2017-06-30 20,494
17,2017-06-30 21,469
17,2017-06-30 22,470
17,2017-06-30 23,336
18,2017-06-01 00,219
18,2017-06-01 01,238
18,2017-06-01 02,145
18,2017-06-01 03,137
18,2017-06-01 04,187
18,2017-06-01 05,173
18,2017-06-01 06,226
18,2017-06-01 07,405
18,2017-06-01 08,411
18,2017-06-01 09,427
18,2017-06-01 10,372
18,2017-06-01 11,465
18,2017-06-01 12,662
18,2017-06-01 13,373
18,2017-06-01 19,387
18,2017-06-01 20,527
18,2017-06-01 21,459
18,2017-06-01 22,478
18,2017-06-01 23,405
18,2017-06-02 00,400
18,2017-06-02 01,288
18,2017-06-02 02,188
18,2017-06-02 03,211
18,2017-06-02 04,207
18,2017-06-02 05,235
18,2017-06-02 06,274
18,2017-06-02 07,491
18,2017-06-02 08,411
18,2017-06-02 09,571
18,2017-06-02 10,365
18,2017-06-02 11,310
18,2017-06-02 12,687
18,2017-06-02 13,470
18,2017-06-02 14,349
18,2017-06-02 15,429
18,2017-06-02 16,337
18,2017-06-02 17,565
18,2017-06-02 18,581
18,2017-06-02 19,543
18,2017-06-02 20,451
18,2017-06-02 21,367
18,2017-06-02 22,616
18,2017-06-02 23,483
18,2017-06-03 00,343
18,2017-06-03 01,338
18,2017-06-03 02,325
18,2017-06-03 03,276
18,2017-06-03 04,222
18,2017-06-03 05,271
18,2017-06-03 06,284
18,2017-06-03 07,287
18,2017-06-03 08,430
18,2017-06-03 09,393
18,2017-06-03 10,408
18,2017-06-03 11,395
18,2017-06-03 12,482
18,2017-06-03 13,374
18,2017-06-03 14,357
18,2017-06-03 15,243
18,2017-06-03 16,372
18,2017-06-03 17,415
18,2017-06-03 18,443
18,2017-06-03 19,605
18,2017-06-03 20,550
18,2017-06-03 21,633
18,2017-06-03 22,454
18,2017-06-03 23,338
18,2017-06-04 00,248
18,2017-06-04 01,301
18,2017-06-04 02,184
18,2017-06-04 03,137
18,2017-06-04 04,149
18,2017-06-04 05,158
18,2017-06-04 06,150
18,2017-06-04 07,244
18,2017-06-04 08,395
18,2017-06-04 09,330
18,2017-06-04 10,293
18,2017-06-04 11,435
18,2017-06-04 12,499
18,2017-06-04 13,485
18,2017-06-04 14,359
18,2017-06-04 15,354
18,2017-06-04 16,332
18,2017-06-04 17,429
18,2017-06-04 18,353
18,2017-06-04 19,376
18,2017-06-04 20,333
18,2017-06-04 21,378
18,2017-06-04 22,589
18,2017-06-04 23,400
18,2017-06-05 00,339
18,2017-06-05 01,282
18,2017-06-05 02,259
18,2017-06-05 03,284
18,2017-06-05 04,173
18,2017-06-05 05,155
18,2017-06-05 06,200
18,2017-06-05 07,476
18,2017-06-05 08,389
18,2017-06-05 09,423
18,2017-06-05 10,546
18,2017-06-05 11,598
18,2017-06-05 12,668
18,2017-06-05 13,598
18,2017-06-05 14,280
18,2017-06-05 15,378
18,2017-06-05 16,377
18,2017-06-05 17,488
18,2017-06-05 18,557
18,2017-06-05 19,663
18,2017-06-05 20,360
18,2017-06-05 21,469
18,2017-06-05 22,508
18,2017-06-05 23,435
18,2017-06-06 00,351
18,2017-06-06 01,280
18,2017-06-06 02,200
18,2017-06-06 03,176
18,2017-06-06 04,176
18,2017-06-06 05,195
18,2017-06-06 06,185
18,2017-06-06 07,438
18,2017-06-06 08,368
18,2017-06-06 09,405
18,2017-06-06 10,299
18,2017-06-06 11,396
18,2017-06-06 12,553
18,2017-06-06 13,549
18,2017-06-06 14,267
18,2017-06-06 15,401
18,2017-06-06 16,352
18,2017-06-06 17,471
18,2017-06-06 18,640
18,2017-06-06 19,448
18,2017-06-06 20,557
18,2017-06-06 21,1043
18,2017-06-06 22,651
18,2017-06-06 23,357
18,2017-06-07 00,298
18,2017-06-07 01,266
18,2017-06-07 02,226
18,2017-06-07 03,184
18,2017-06-07 04,152
18,2017-06-07 05,155
18,2017-06-07 06,209
18,2017-06-07 07,361
18,2017-06-07 08,403
18,2017-06-07 09,337
18,2017-06-07 10,382
18,2017-06-07 11,516
18,2017-06-07 12,666
18,2017-06-07 13,556
18,2017-06-07 14,351
18,2017-06-07 15,353
18,2017-06-07 16,269
18,2017-06-07 17,593
18,2017-06-07 18,646
18,2017-06-07 19,472
18,2017-06-07 20,386
18,2017-06-07 21,472
18,2017-06-07 22,442
18,2017-06-07 23,604
18,2017-06-08 00,907
18,2017-06-08 01,991
18,2017-06-08 02,982
18,2017-06-08 03,823
18,2017-06-08 04,923
18,2017-06-08 05,973
18,2017-06-08 06,904
18,2017-06-08 07,910
18,2017-06-08 08,371
18,2017-06-08 09,363
18,2017-06-08 10,468
18,2017-06-08 11,388
18,2017-06-08 12,578
18,2017-06-08 13,372
18,2017-06-08 14,345
18,2017-06-08 15,334
18,2017-06-08 16,334
18,2017-06-08 17,587
18,2017-06-08 18,484
18,2017-06-08 19,414
18,2017-06-08 20,387
18,2017-06-08 21,413
18,2017-06-08 22,781
18,2017-06-08 23,980
18,2017-06-09 00,376
18,2017-06-09 01,153
18,2017-06-09 02,24
18,2017-06-09 03,189
18,2017-06-09 04,191
18,2017-06-09 05,199
18,2017-06-09 06,215
18,2017-06-09 07,437
18,2017-06-09 08,412
18,2017-06-09 09,445
18,2017-06-09 10,392
18,2017-06-09 11,311
18,2017-06-09 12,588
18,2017-06-09 13,442
18,2017-06-09 14,421
18,2017-06-09 15,461
18,2017-06-09 16,379
18,2017-06-09 17,661
18,2017-06-09 18,514
18,2017-06-09 19,416
18,2017-06-09 20,341
18,2017-06-09 21,425
18,2017-06-09 22,383
18,2017-06-09 23,273
18,2017-06-10 00,198
18,2017-06-10 01,117
18,2017-06-10 02,241
18,2017-06-10 03,203
18,2017-06-10 04,219
18,2017-06-10 05,225
18,2017-06-10 06,254
18,2017-06-10 07,334
18,2017-06-10 08,411
18,2017-06-10 09,362
18,2017-06-10 10,292
18,2017-06-10 11,402
18,2017-06-10 12,557
18,2017-06-10 13,430
18,2017-06-10 14,382
18,2017-06-10 15,285
18,2017-06-10 16,484
18,2017-06-10 17,529
18,2017-06-10 18,442
18,2017-06-10 19,395
18,2017-06-10 20,397
18,2017-06-10 21,412
18,2017-06-10 22,401
18,2017-06-10 23,328
18,2017-06-11 00,274
18,2017-06-11 01,342
18,2017-06-11 02,218
18,2017-06-11 03,201
18,2017-06-11 04,271
18,2017-06-11 05,276
18,2017-06-11 06,223
18,2017-06-11 07,293
18,2017-06-11 08,332
18,2017-06-11 09,312
18,2017-06-11 10,270
18,2017-06-11 11,365
18,2017-06-11 12,515
18,2017-06-11 13,410
18,2017-06-11 14,299
18,2017-06-11 15,252
18,2017-06-11 16,249
18,2017-06-11 17,588
18,2017-06-11 18,543
18,2017-06-11 19,355
18,2017-06-11 20,324
18,2017-06-11 21,392
18,2017-06-11 22,334
18,2017-06-11 23,347
18,2017-06-12 00,280
18,2017-06-12 01,221
18,2017-06-12 02,147
18,2017-06-12 03,126
18,2017-06-12 04,138
18,2017-06-12 05,202
18,2017-06-12 06,216
18,2017-06-12 07,373
18,2017-06-12 08,368
18,2017-06-12 09,491
18,2017-06-12 10,484
18,2017-06-12 11,469
18,2017-06-12 12,593
18,2017-06-12 13,543
18,2017-06-12 14,532
18,2017-06-12 15,438
18,2017-06-12 16,371
18,2017-06-12 17,682
18,2017-06-12 18,667
18,2017-06-12 19,509
18,2017-06-12 20,441
18,2017-06-12 21,562
18,2017-06-12 22,477
18,2017-06-12 23,312
18,2017-06-13 00,233
18,2017-06-13 01,236
18,2017-06-13 02,223
18,2017-06-13 03,201
18,2017-06-13 04,165
18,2017-06-13 05,203
18,2017-06-13 06,196
18,2017-06-13 07,359
18,2017-06-13 08,337
18,2017-06-13 09,364
18,2017-06-13 10,232
18,2017-06-13 11,370
18,2017-06-13 12,615
18,2017-06-13 13,587
18,2017-06-13 14,355
18,2017-06-13 15,519
18,2017-06-13 16,441
18,2017-06-13 17,711
18,2017-06-13 18,555
18,2017-06-13 19,374
18,2017-06-13 20,320
18,2017-06-13 21,431
18,2017-06-13 22,480
18,2017-06-13 23,298
18,2017-06-14 00,319
18,2017-06-14 01,231
18,2017-06-14 02,180
18,2017-06-14 03,164
18,2017-06-14 04,184
18,2017-06-14 05,203
18,2017-06-14 06,266
18,2017-06-14 07,499
18,2017-06-14 08,355
18,2017-06-14 09,481
18,2017-06-14 10,391
18,2017-06-14 11,484
18,2017-06-14 12,516
18,2017-06-14 13,426
18,2017-06-14 14,278
18,2017-06-14 15,347
18,2017-06-14 16,313
18,2017-06-14 17,650
18,2017-06-14 18,541
18,2017-06-14 19,456
18,2017-06-14 20,365
18,2017-06-14 21,421
18,2017-06-14 22,560
18,2017-06-14 23,341
18,2017-06-15 00,282
18,2017-06-15 01,304
18,2017-06-15 02,188
18,2017-06-15 03,156
18,2017-06-15 04,146
18,2017-06-15 05,162
18,2017-06-15 06,215
18,2017-06-15 07,414
18,2017-06-15 08,360
18,2017-06-15 09,358
18,2017-06-15 10,420
18,2017-06-15 11,505
18,2017-06-15 12,698
18,2017-06-15 13,448
18,2017-06-15 14,409
18,2017-06-15 15,313
18,2017-06-15 16,289
18,2017-06-15 17,590
18,2017-06-15 18,541
18,2017-06-15 19,384
18,2017-06-15 20,425
18,2017-06-15 21,476
18,2017-06-15 22,753
18,2017-06-15 23,396
18,2017-06-16 00,291
18,2017-06-16 01,181
18,2017-06-16 02,116
18,2017-06-16 03,164
18,2017-06-16 04,211
18,2017-06-16 05,215
18,2017-06-16 06,245
18,2017-06-16 07,405
18,2017-06-16 08,417
18,2017-06-16 09,603
18,2017-06-16 10,341
18,2017-06-16 11,493
18,2017-06-16 12,500
18,2017-06-16 13,589
18,2017-06-16 14,544
18,2017-06-16 15,502
18,2017-06-16 16,480
18,2017-06-16 17,528
18,2017-06-16 18,532
18,2017-06-16 19,406
18,2017-06-16 20,368
18,2017-06-16 21,429
18,2017-06-16 22,430
18,2017-06-16 23,238
18,2017-06-18 02,10
18,2017-06-18 03,93
18,2017-06-18 04,138
18,2017-06-18 05,125
18,2017-06-18 06,171
18,2017-06-18 07,274
18,2017-06-18 08,395
18,2017-06-18 09,304
18,2017-06-18 10,305
18,2017-06-18 11,444
18,2017-06-18 12,543
18,2017-06-18 13,372
18,2017-06-18 14,454
18,2017-06-18 15,284
18,2017-06-18 16,302
18,2017-06-18 17,433
18,2017-06-18 18,426
18,2017-06-18 19,361
18,2017-06-18 20,300
18,2017-06-18 21,428
18,2017-06-18 22,548
18,2017-06-20 02,24
18,2017-06-20 03,193
18,2017-06-20 04,187
18,2017-06-20 05,151
18,2017-06-20 06,190
18,2017-06-20 07,299
18,2017-06-20 08,404
18,2017-06-20 09,410
18,2017-06-20 10,311
18,2017-06-20 11,363
18,2017-06-20 12,494
18,2017-06-20 13,287
18,2017-06-20 14,356
18,2017-06-20 15,515
18,2017-06-20 16,322
18,2017-06-20 17,416
18,2017-06-20 18,593
18,2017-06-20 19,352
18,2017-06-20 20,297
18,2017-06-20 21,411
18,2017-06-20 22,461
18,2017-06-20 23,287
18,2017-06-21 00,334
18,2017-06-21 01,195
18,2017-06-21 02,174
18,2017-06-21 03,150
18,2017-06-21 04,260
18,2017-06-21 05,311
18,2017-06-21 06,355
18,2017-06-21 07,682
18,2017-06-21 08,430
18,2017-06-21 09,396
18,2017-06-21 10,379
18,2017-06-21 11,363
18,2017-06-21 12,500
18,2017-06-21 13,382
18,2017-06-21 14,433
18,2017-06-21 15,313
18,2017-06-21 16,229
18,2017-06-21 17,422
18,2017-06-21 18,556
18,2017-06-21 19,429
18,2017-06-21 20,356
18,2017-06-21 21,481
18,2017-06-21 22,729
18,2017-06-21 23,430
18,2017-06-22 00,336
18,2017-06-22 01,295
18,2017-06-22 02,216
18,2017-06-22 03,247
18,2017-06-22 04,235
18,2017-06-22 05,233
18,2017-06-22 06,279
18,2017-06-22 07,367
18,2017-06-22 08,397
18,2017-06-22 09,404
18,2017-06-22 10,373
18,2017-06-22 11,476
18,2017-06-22 12,557
18,2017-06-22 13,389
18,2017-06-22 14,339
18,2017-06-22 15,344
18,2017-06-22 16,316
18,2017-06-22 17,531
18,2017-06-22 18,543
18,2017-06-22 19,449
18,2017-06-22 20,398
18,2017-06-22 21,486
18,2017-06-22 22,368
18,2017-06-22 23,329
18,2017-06-23 00,325
18,2017-06-23 01,206
18,2017-06-23 02,197
18,2017-06-23 03,175
18,2017-06-23 04,269
18,2017-06-23 05,307
18,2017-06-23 06,382
18,2017-06-23 07,331
18,2017-06-23 08,359
18,2017-06-23 09,492
18,2017-06-23 10,348
18,2017-06-23 11,292
18,2017-06-23 12,492
18,2017-06-23 13,378
18,2017-06-23 14,433
18,2017-06-23 15,262
18,2017-06-23 16,262
18,2017-06-23 17,353
18,2017-06-23 18,394
18,2017-06-23 19,313
18,2017-06-23 20,281
18,2017-06-23 21,483
18,2017-06-23 22,332
18,2017-06-23 23,302
18,2017-06-24 00,216
18,2017-06-24 01,150
18,2017-06-24 02,175
18,2017-06-24 03,117
18,2017-06-24 04,79
18,2017-06-24 05,139
18,2017-06-24 06,176
18,2017-06-24 07,238
18,2017-06-24 08,299
18,2017-06-24 09,287
18,2017-06-24 10,305
18,2017-06-24 11,410
18,2017-06-24 12,399
18,2017-06-24 13,302
18,2017-06-24 14,216
18,2017-06-24 15,272
18,2017-06-24 16,313
18,2017-06-24 17,440
18,2017-06-24 18,432
18,2017-06-24 19,406
18,2017-06-24 20,244
18,2017-06-24 21,264
18,2017-06-24 22,513
18,2017-06-24 23,370
18,2017-06-25 00,205
18,2017-06-25 01,212
18,2017-06-25 02,144
18,2017-06-25 03,181
18,2017-06-25 04,161
18,2017-06-25 05,147
18,2017-06-25 06,192
18,2017-06-25 07,262
18,2017-06-25 08,429
18,2017-06-25 09,330
18,2017-06-25 10,281
18,2017-06-25 11,356
18,2017-06-25 12,462
18,2017-06-25 13,354
18,2017-06-25 14,473
18,2017-06-25 15,274
18,2017-06-25 16,238
18,2017-06-25 17,412
18,2017-06-25 18,419
18,2017-06-25 19,299
18,2017-06-25 20,301
18,2017-06-25 21,285
18,2017-06-25 22,371
18,2017-06-25 23,337
18,2017-06-26 00,370
18,2017-06-26 01,192
18,2017-06-26 02,146
18,2017-06-26 03,143
18,2017-06-26 04,121
18,2017-06-26 05,141
18,2017-06-26 06,217
18,2017-06-26 07,321
18,2017-06-26 08,405
18,2017-06-26 09,446
18,2017-06-26 10,325
18,2017-06-26 11,268
18,2017-06-26 12,476
18,2017-06-26 13,500
18,2017-06-26 14,391
18,2017-06-26 15,351
18,2017-06-26 16,289
18,2017-06-26 17,546
18,2017-06-26 18,544
18,2017-06-26 19,408
18,2017-06-26 20,278
18,2017-06-26 21,512
18,2017-06-26 22,644
18,2017-06-26 23,400
18,2017-06-27 00,321
18,2017-06-27 01,318
18,2017-06-27 02,379
18,2017-06-27 03,273
18,2017-06-27 04,288
18,2017-06-27 05,279
18,2017-06-27 06,218
18,2017-06-27 07,462
18,2017-06-27 08,483
18,2017-06-27 09,415
18,2017-06-27 10,367
18,2017-06-27 11,422
18,2017-06-27 12,539
18,2017-06-27 13,439
18,2017-06-27 14,417
18,2017-06-27 15,418
18,2017-06-27 16,367
18,2017-06-27 17,442
18,2017-06-27 18,407
18,2017-06-27 19,385
18,2017-06-27 20,320
18,2017-06-27 21,443
18,2017-06-27 22,603
18,2017-06-27 23,351
18,2017-06-28 00,174
18,2017-06-28 01,177
18,2017-06-28 02,221
18,2017-06-28 03,171
18,2017-06-28 04,214
18,2017-06-28 05,215
18,2017-06-28 06,241
18,2017-06-28 07,356
18,2017-06-28 08,376
18,2017-06-28 09,387
18,2017-06-28 10,333
18,2017-06-28 11,427
18,2017-06-28 12,431
18,2017-06-28 13,391
18,2017-06-28 14,452
18,2017-06-28 15,337
18,2017-06-28 16,303
18,2017-06-28 17,428
18,2017-06-28 18,442
18,2017-06-28 19,320
18,2017-06-28 20,262
18,2017-06-28 21,304
18,2017-06-28 22,428
18,2017-06-28 23,278
18,2017-06-29 00,325
18,2017-06-29 01,364
18,2017-06-29 02,334
18,2017-06-29 03,436
18,2017-06-29 04,348
18,2017-06-29 05,312
18,2017-06-29 06,311
18,2017-06-29 07,558
18,2017-06-29 08,519
18,2017-06-29 09,498
18,2017-06-29 10,348
18,2017-06-29 11,419
18,2017-06-29 12,476
18,2017-06-29 13,442
18,2017-06-29 14,362
18,2017-06-29 15,386
18,2017-06-29 16,272
18,2017-06-29 17,571
18,2017-06-29 18,544
18,2017-06-29 19,401
18,2017-06-29 20,356
18,2017-06-29 21,288
18,2017-06-29 22,411
18,2017-06-29 23,315
18,2017-06-30 00,241
18,2017-06-30 01,247
18,2017-06-30 02,146
18,2017-06-30 03,254
18,2017-06-30 04,213
18,2017-06-30 05,241
18,2017-06-30 06,340
18,2017-06-30 07,504
18,2017-06-30 08,508
18,2017-06-30 09,384
18,2017-06-30 10,426
18,2017-06-30 11,530
18,2017-06-30 12,508
18,2017-06-30 13,430
18,2017-06-30 14,514
18,2017-06-30 15,346
18,2017-06-30 16,414
18,2017-06-30 17,530
18,2017-06-30 18,468
18,2017-06-30 19,387
18,2017-06-30 20,467
18,2017-06-30 21,435
18,2017-06-30 22,445
18,2017-06-30 23,415
19,2017-06-01 00,141
19,2017-06-01 01,81
19,2017-06-01 02,45
19,2017-06-01 03,43
19,2017-06-01 04,29
19,2017-06-01 05,29
19,2017-06-01 06,48
19,2017-06-01 07,292
19,2017-06-01 08,309
19,2017-06-01 09,405
19,2017-06-01 10,311
19,2017-06-01 11,494
19,2017-06-01 12,542
19,2017-06-01 13,588
19,2017-06-01 14,305
19,2017-06-01 15,432
19,2017-06-01 16,257
19,2017-06-01 17,511
19,2017-06-01 18,509
19,2017-06-01 19,404
19,2017-06-01 20,317
19,2017-06-01 21,286
19,2017-06-01 22,384
19,2017-06-01 23,245
19,2017-06-02 00,102
19,2017-06-02 01,94
19,2017-06-02 02,77
19,2017-06-02 03,60
19,2017-06-02 04,59
19,2017-06-02 05,48
19,2017-06-02 06,80
19,2017-06-02 07,430
19,2017-06-02 08,308
19,2017-06-02 09,453
19,2017-06-02 10,366
19,2017-06-02 11,481
19,2017-06-02 12,501
19,2017-06-02 13,484
19,2017-06-02 14,285
19,2017-06-02 15,334
19,2017-06-02 16,299
19,2017-06-02 17,472
19,2017-06-02 18,521
19,2017-06-02 19,311
19,2017-06-02 20,339
19,2017-06-02 21,362
19,2017-06-02 22,323
19,2017-06-02 23,272
19,2017-06-03 00,128
19,2017-06-03 01,88
19,2017-06-03 02,76
19,2017-06-03 03,58
19,2017-06-03 04,65
19,2017-06-03 05,61
19,2017-06-03 06,64
19,2017-06-03 07,154
19,2017-06-03 08,326
19,2017-06-03 09,260
19,2017-06-03 10,218
19,2017-06-03 11,413
19,2017-06-03 12,538
19,2017-06-03 13,412
19,2017-06-03 14,336
19,2017-06-03 15,245
19,2017-06-03 16,368
19,2017-06-03 17,463
19,2017-06-03 18,513
19,2017-06-03 19,446
19,2017-06-03 20,304
19,2017-06-03 21,304
19,2017-06-03 22,327
19,2017-06-03 23,191
19,2017-06-04 00,153
19,2017-06-04 01,77
19,2017-06-04 02,73
19,2017-06-04 03,90
19,2017-06-04 04,61
19,2017-06-04 05,56
19,2017-06-04 06,56
19,2017-06-04 07,107
19,2017-06-04 08,195
19,2017-06-04 09,281
19,2017-06-04 10,241
19,2017-06-04 11,379
19,2017-06-04 12,541
19,2017-06-04 13,499
19,2017-06-04 14,277
19,2017-06-04 15,283
19,2017-06-04 16,239
19,2017-06-04 17,512
19,2017-06-04 18,437
19,2017-06-04 19,416
19,2017-06-04 20,313
19,2017-06-04 21,335
19,2017-06-04 22,371
19,2017-06-04 23,304
19,2017-06-05 00,235
19,2017-06-05 01,90
19,2017-06-05 02,58
19,2017-06-05 03,71
19,2017-06-05 04,79
19,2017-06-05 05,68
19,2017-06-05 06,82
19,2017-06-05 07,253
19,2017-06-05 08,376
19,2017-06-05 09,431
19,2017-06-05 10,341
19,2017-06-05 11,497
19,2017-06-05 12,589
19,2017-06-05 13,549
19,2017-06-05 14,400
19,2017-06-05 15,484
19,2017-06-05 16,402
19,2017-06-05 17,672
19,2017-06-05 18,538
19,2017-06-05 19,332
19,2017-06-05 20,335
19,2017-06-05 21,318
19,2017-06-05 22,443
19,2017-06-05 23,182
19,2017-06-06 00,94
19,2017-06-06 01,72
19,2017-06-06 02,64
19,2017-06-06 03,52
19,2017-06-06 04,42
19,2017-06-06 05,45
19,2017-06-06 06,69
19,2017-06-06 07,497
19,2017-06-06 08,374
19,2017-06-06 09,347
19,2017-06-06 10,370
19,2017-06-06 11,438
19,2017-06-06 12,502
19,2017-06-06 13,568
19,2017-06-06 14,317
19,2017-06-06 15,350
19,2017-06-06 16,267
19,2017-06-06 17,563
19,2017-06-06 18,520
19,2017-06-06 19,320
19,2017-06-06 20,237
19,2017-06-06 21,298
19,2017-06-06 22,375
19,2017-06-06 23,230
19,2017-06-07 00,155
19,2017-06-07 01,83
19,2017-06-07 02,67
19,2017-06-07 03,61
19,2017-06-07 04,81
19,2017-06-07 05,64
19,2017-06-07 06,102
19,2017-06-07 07,200
19,2017-06-07 08,280
19,2017-06-07 09,386
19,2017-06-07 10,256
19,2017-06-07 11,331
19,2017-06-07 12,654
19,2017-06-07 13,559
19,2017-06-07 14,440
19,2017-06-07 15,448
19,2017-06-07 16,273
19,2017-06-07 17,497
19,2017-06-07 18,561
19,2017-06-07 19,338
19,2017-06-07 20,283
19,2017-06-07 21,372
19,2017-06-07 22,343
19,2017-06-07 23,219
19,2017-06-08 00,110
19,2017-06-08 01,40
19,2017-06-08 02,28
19,2017-06-08 03,23
19,2017-06-08 04,18
19,2017-06-08 05,25
19,2017-06-08 06,62
19,2017-06-08 07,230
19,2017-06-08 08,312
19,2017-06-08 09,327
19,2017-06-08 10,317
19,2017-06-08 11,489
19,2017-06-08 12,531
19,2017-06-08 13,558
19,2017-06-08 14,288
19,2017-06-08 15,398
19,2017-06-08 16,292
19,2017-06-08 17,440
19,2017-06-08 18,428
19,2017-06-08 19,363
19,2017-06-08 20,288
19,2017-06-08 21,234
19,2017-06-08 22,305
19,2017-06-08 23,226
19,2017-06-09 00,111
19,2017-06-09 01,29
19,2017-06-09 02,7
19,2017-06-09 03,39
19,2017-06-09 04,32
19,2017-06-09 05,44
19,2017-06-09 06,74
19,2017-06-09 07,633
19,2017-06-09 08,309
19,2017-06-09 09,365
19,2017-06-09 10,389
19,2017-06-09 11,433
19,2017-06-09 12,534
19,2017-06-09 13,452
19,2017-06-09 14,298
19,2017-06-09 15,246
19,2017-06-09 16,260
19,2017-06-09 17,470
19,2017-06-09 18,509
19,2017-06-09 19,398
19,2017-06-09 20,312
19,2017-06-09 21,311
19,2017-06-09 22,394
19,2017-06-09 23,161
19,2017-06-10 00,124
19,2017-06-10 01,53
19,2017-06-10 02,50
19,2017-06-10 03,42
19,2017-06-10 04,73
19,2017-06-10 05,69
19,2017-06-10 06,92
19,2017-06-10 07,275
19,2017-06-10 08,267
19,2017-06-10 09,296
19,2017-06-10 10,253
19,2017-06-10 11,398
19,2017-06-10 12,614
19,2017-06-10 13,390
19,2017-06-10 14,270
19,2017-06-10 15,230
19,2017-06-10 16,296
19,2017-06-10 17,423
19,2017-06-10 18,403
19,2017-06-10 19,357
19,2017-06-10 20,355
19,2017-06-10 21,284
19,2017-06-10 22,289
19,2017-06-10 23,258
19,2017-06-11 00,120
19,2017-06-11 01,95
19,2017-06-11 02,54
19,2017-06-11 03,50
19,2017-06-11 04,43
19,2017-06-11 05,52
19,2017-06-11 06,67
19,2017-06-11 07,217
19,2017-06-11 08,285
19,2017-06-11 09,317
19,2017-06-11 10,278
19,2017-06-11 11,420
19,2017-06-11 12,1941
19,2017-06-11 13,1553
19,2017-06-11 14,314
19,2017-06-11 15,262
19,2017-06-11 16,240
19,2017-06-11 17,631
19,2017-06-11 18,436
19,2017-06-11 19,287
19,2017-06-11 20,298
19,2017-06-11 21,324
19,2017-06-11 22,391
19,2017-06-11 23,231
19,2017-06-12 00,193
19,2017-06-12 01,169
19,2017-06-12 02,111
19,2017-06-12 03,119
19,2017-06-12 04,132
19,2017-06-12 05,152
19,2017-06-12 06,138
19,2017-06-12 07,230
19,2017-06-12 08,392
19,2017-06-12 09,362
19,2017-06-12 10,281
19,2017-06-12 11,478
19,2017-06-12 12,574
19,2017-06-12 13,433
19,2017-06-12 14,273
19,2017-06-12 15,296
19,2017-06-12 16,221
19,2017-06-12 17,441
