loc_id,time_stamp,num_of_people
19,2017-12-18 19,527.5414285714286
20,2017-12-18 19,1001.4557142857142
21,2017-12-18 19,786.67
22,2017-12-18 19,233.21571428571428
23,2017-12-18 19,331.87857142857143
24,2017-12-18 19,600.0142857142857
25,2017-12-18 19,936.7428571428569
26,2017-12-18 19,472.52857142857147
27,2017-12-18 19,453.6828571428571
28,2017-12-18 19,783.6214285714286
29,2017-12-18 19,1407.3314285714287
30,2017-12-18 19,628.2366666666666
31,2017-12-18 19,1196.2871428571427
32,2017-12-18 19,488.0485714285715
33,2017-12-18 19,358.7614285714285
1,2017-12-18 20,564.3783333333333
2,2017-12-18 20,486.94
3,2017-12-18 20,1011.2942857142858
4,2017-12-18 20,518.2571428571429
5,2017-12-18 20,524.2157142857143
6,2017-12-18 20,720.5714285714286
7,2017-12-18 20,313.31
8,2017-12-18 20,2462.968571428571
9,2017-12-18 20,263.5628571428571
10,2017-12-18 20,938.9599999999999
11,2017-12-18 20,448.6942857142857
12,2017-12-18 20,2391.6042857142857
13,2017-12-18 20,371.3714285714285
14,2017-12-18 20,351.4171428571429
15,2017-12-18 20,373.0342857142857
16,2017-12-18 20,290.16857142857145
17,2017-12-18 20,766.0228571428572
18,2017-12-18 20,340.1466666666667
19,2017-12-18 20,443.70571428571424
20,2017-12-18 20,790.8271428571428
21,2017-12-18 20,695.7671428571427
22,2017-12-18 20,241.25285714285712
23,2017-12-18 20,313.31
24,2017-12-18 20,574.3785714285714
25,2017-12-18 20,788.3328571428572
26,2017-12-18 20,439.82571428571424
27,2017-12-18 20,368.0457142857142
28,2017-12-18 20,628.4214285714286
29,2017-12-18 20,1150.8357142857142
30,2017-12-18 20,533.015
31,2017-12-18 20,1007.6914285714286
32,2017-12-18 20,375.1128571428571
33,2017-12-18 20,352.6642857142857
1,2017-12-18 21,530.2666666666667
2,2017-12-18 21,603.2014285714286
3,2017-12-18 21,1031.8028571428572
4,2017-12-18 21,516.4557142857143
5,2017-12-18 21,561.3528571428571
6,2017-12-18 21,764.9142857142858
7,2017-12-18 21,282.755
8,2017-12-18 21,2055.43
9,2017-12-18 21,222.6842857142857
10,2017-12-18 21,535.4399999999999
11,2017-12-18 21,582.97
12,2017-12-18 21,1863.37
13,2017-12-18 21,371.3714285714285
14,2017-12-18 21,409.34
15,2017-12-18 21,400.1942857142857
16,2017-12-18 21,283.1014285714285
17,2017-12-18 21,862.1914285714286
18,2017-12-18 21,427.93166666666673
19,2017-12-18 21,542.5071428571429
20,2017-12-18 21,788.0557142857142
21,2017-12-18 21,655.0271428571427
22,2017-12-18 21,219.6357142857143
23,2017-12-18 21,410.31
24,2017-12-18 21,545.9714285714285
25,2017-12-18 21,775.5842857142858
26,2017-12-18 21,406.5685714285715
27,2017-12-18 21,326.89
28,2017-12-18 21,724.0357142857142
29,2017-12-18 21,757.4314285714286
30,2017-12-18 21,652.9716666666666
31,2017-12-18 21,1079.0557142857142
32,2017-12-18 21,397.14571428571423
33,2017-12-18 21,320.9314285714285
1,2017-12-18 22,696.6216666666666
2,2017-12-18 22,763.1128571428571
3,2017-12-18 22,1303.5414285714285
4,2017-12-18 22,698.9542857142858
5,2017-12-18 22,700.4785714285714
6,2017-12-18 22,918.7285714285715
7,2017-12-18 22,266.75
8,2017-12-18 22,2368.74
9,2017-12-18 22,211.59857142857143
10,2017-12-18 22,341.30142857142846
11,2017-12-18 22,683.5728571428572
12,2017-12-18 22,2040.0485714285714
13,2017-12-18 22,448.0014285714285
14,2017-12-18 22,309.9842857142857
15,2017-12-18 22,402.8271428571429
16,2017-12-18 22,221.99142857142857
17,2017-12-18 22,1024.5971428571427
18,2017-12-18 22,538.1883333333334
19,2017-12-18 22,748.0085714285714
20,2017-12-18 22,857.48
21,2017-12-18 22,882.977142857143
22,2017-12-18 22,187.34857142857146
23,2017-12-18 22,450.6342857142857
24,2017-12-18 22,597.6585714285713
25,2017-12-18 22,853.7385714285714
26,2017-12-18 22,450.2185714285715
27,2017-12-18 22,271.3228571428571
28,2017-12-18 22,832.9528571428572
29,2017-12-18 22,560.2442857142856
30,2017-12-18 22,780.5266666666665
31,2017-12-18 22,1362.7114285714285
32,2017-12-18 22,536.6871428571429
33,2017-12-18 22,291.6928571428571
1,2017-12-18 23,421.6266666666667
2,2017-12-18 23,833.3685714285714
3,2017-12-18 23,588.79
4,2017-12-18 23,540.1514285714286
5,2017-12-18 23,415.0214285714285
6,2017-12-18 23,687.3142857142858
7,2017-12-18 23,221.96833333333328
8,2017-12-18 23,679.4157142857142
9,2017-12-18 23,357.5142857142857
10,2017-12-18 23,126.37714285714284
11,2017-12-18 23,591.9771428571428
12,2017-12-18 23,563.1542857142857
13,2017-12-18 23,245.9642857142857
14,2017-12-18 23,111.13428571428571
15,2017-12-18 23,130.81142857142856
16,2017-12-18 23,58.61571428571428
17,2017-12-18 23,693.55
18,2017-12-18 23,684.8199999999999
19,2017-12-18 23,572.4385714285714
20,2017-12-18 23,317.19
21,2017-12-18 23,573.27
22,2017-12-18 23,18.291428571428572
23,2017-12-18 23,635.35
24,2017-12-18 23,133.85999999999999
25,2017-12-18 23,272.0157142857143
26,2017-12-18 23,229.75142857142856
27,2017-12-18 23,58.33857142857142
28,2017-12-18 23,528.65
29,2017-12-18 23,220.88285714285712
30,2017-12-18 23,820.7816666666665
31,2017-12-18 23,508.28
32,2017-12-18 23,256.08
33,2017-12-18 23,62.495714285714286
1,2017-12-19 00,633.6871428571428
2,2017-12-19 00,785.215
3,2017-12-19 00,150.835
4,2017-12-19 00,275.60125
5,2017-12-19 00,266.38625
6,2017-12-19 00,366.65999999999997
7,2017-12-19 00,137.60142857142858
8,2017-12-19 00,75.53875
9,2017-12-19 00,397.9425
10,2017-12-19 00,37.95125
11,2017-12-19 00,466.085
12,2017-12-19 00,76.99374999999999
13,2017-12-19 00,69.23375
14,2017-12-19 00,58.442499999999995
15,2017-12-19 00,15.52
16,2017-12-19 00,8.487499999999999
17,2017-12-19 00,437.88571428571424
18,2017-12-19 00,598.0742857142857
19,2017-12-19 00,359.87
20,2017-12-19 00,54.32
21,2017-12-19 00,622.13375
22,2017-12-19 00,4.365
23,2017-12-19 00,530.46875
24,2017-12-19 00,7.63875
25,2017-12-19 00,703.735
26,2017-12-19 00,51.41
27,2017-12-19 00,20.006249999999998
28,2017-12-19 00,268.27428571428567
29,2017-12-19 00,50.1975
30,2017-12-19 00,650.4542857142857
31,2017-12-19 00,285.0414285714285
32,2017-12-19 00,29.463749999999997
33,2017-12-19 00,16.49
1,2017-12-19 01,394.51285714285706
2,2017-12-19 01,919.9237499999999
3,2017-12-19 01,75.175
4,2017-12-19 01,104.0325
5,2017-12-19 01,149.25875
6,2017-12-19 01,213.67714285714285
7,2017-12-19 01,101.57285714285715
8,2017-12-19 01,21.34
9,2017-12-19 01,249.89624999999998
10,2017-12-19 01,8.245
11,2017-12-19 01,282.39125
12,2017-12-19 01,23.765
13,2017-12-19 01,27.52375
14,2017-12-19 01,60.746249999999996
15,2017-12-19 01,8.60875
16,2017-12-19 01,6.79
17,2017-12-19 01,237.78857142857146
18,2017-12-19 01,373.3114285714285
19,2017-12-19 01,271.115
20,2017-12-19 01,39.0425
21,2017-12-19 01,471.29875
22,2017-12-19 01,3.048571428571429
23,2017-12-19 01,353.20125
24,2017-12-19 01,2.3557142857142854
25,2017-12-19 01,433.34749999999997
26,2017-12-19 01,33.34375
27,2017-12-19 01,20.73375
28,2017-12-19 01,143.97571428571428
29,2017-12-19 01,9.7
30,2017-12-19 01,345.0428571428571
31,2017-12-19 01,129.56428571428572
32,2017-12-19 01,26.189999999999998
33,2017-12-19 01,15.15625
1,2017-12-19 02,290.03
2,2017-12-19 02,1054.6325
3,2017-12-19 02,70.325
4,2017-12-19 02,76.99374999999999
5,2017-12-19 02,121.25
6,2017-12-19 02,177.78714285714284
7,2017-12-19 02,58.442499999999995
8,2017-12-19 02,34.6775
9,2017-12-19 02,207.3375
10,2017-12-19 02,5.21375
11,2017-12-19 02,192.42374999999998
12,2017-12-19 02,20.127499999999998
13,2017-12-19 02,21.21875
14,2017-12-19 02,59.77625
15,2017-12-19 02,8.12375
16,2017-12-19 02,6.0625
17,2017-12-19 02,122.58375
18,2017-12-19 02,292.6975
19,2017-12-19 02,242.86374999999998
20,2017-12-19 02,21.825
21,2017-12-19 02,386.06
22,2017-12-19 02,2.91
23,2017-12-19 02,357.2025
24,2017-12-19 02,1.6628571428571428
25,2017-12-19 02,445.83625
26,2017-12-19 02,20.855
27,2017-12-19 02,17.58125
28,2017-12-19 02,75.10571428571428
29,2017-12-19 02,4.72875
30,2017-12-19 02,265.17375
31,2017-12-19 02,91.45714285714284
32,2017-12-19 02,35.04125
33,2017-12-19 02,14.428749999999999
1,2017-12-19 03,316.21999999999997
2,2017-12-19 03,949.145
3,2017-12-19 03,65.59625
4,2017-12-19 03,91.17999999999999
5,2017-12-19 03,132.04125
6,2017-12-19 03,161.38375
7,2017-12-19 03,64.62625
8,2017-12-19 03,20.127499999999998
9,2017-12-19 03,125.3725
10,2017-12-19 03,6.18375
11,2017-12-19 03,195.2125
12,2017-12-19 03,16.732499999999998
13,2017-12-19 03,21.825
14,2017-12-19 03,61.8375
15,2017-12-19 03,8.366249999999999
16,2017-12-19 03,6.42625
17,2017-12-19 03,98.94
18,2017-12-19 03,350.53375
19,2017-12-19 03,222.61499999999998
20,2017-12-19 03,24.85625
21,2017-12-19 03,357.08125
22,2017-12-19 03,2.91
23,2017-12-19 03,375.75374999999997
24,2017-12-19 03,2.425
25,2017-12-19 03,412.97749999999996
26,2017-12-19 03,15.64125
27,2017-12-19 03,16.974999999999998
28,2017-12-19 03,52.379999999999995
29,2017-12-19 03,6.305
30,2017-12-19 03,433.95375
31,2017-12-19 03,62.20125
32,2017-12-19 03,16.36875
33,2017-12-19 03,13.70125
1,2017-12-19 04,308.2175
2,2017-12-19 04,1005.52625
3,2017-12-19 04,68.74875
4,2017-12-19 04,61.473749999999995
5,2017-12-19 04,131.07125
6,2017-12-19 04,189.635
7,2017-12-19 04,55.5325
8,2017-12-19 04,30.19125
9,2017-12-19 04,106.57875
10,2017-12-19 04,15.15625
11,2017-12-19 04,218.85625
12,2017-12-19 04,29.585
13,2017-12-19 04,21.94625
14,2017-12-19 04,58.80625
15,2017-12-19 04,9.4575
16,2017-12-19 04,7.0325
17,2017-12-19 04,113.12625
18,2017-12-19 04,355.86875
19,2017-12-19 04,215.0975
20,2017-12-19 04,20.73375
21,2017-12-19 04,367.75124999999997
22,2017-12-19 04,2.54625
23,2017-12-19 04,411.40125
24,2017-12-19 04,2.3557142857142854
25,2017-12-19 04,447.53375
26,2017-12-19 04,25.826249999999998
27,2017-12-19 04,17.7025
28,2017-12-19 04,72.38625
29,2017-12-19 04,18.915
30,2017-12-19 04,396.60875
31,2017-12-19 04,79.7825
32,2017-12-19 04,38.92125
33,2017-12-19 04,15.7625
1,2017-12-19 05,358.9
2,2017-12-19 05,1039.2337499999999
3,2017-12-19 05,85.845
4,2017-12-19 05,72.14375
5,2017-12-19 05,171.32625
6,2017-12-19 05,201.275
7,2017-12-19 05,69.84
8,2017-12-19 05,96.03
9,2017-12-19 05,114.09625
10,2017-12-19 05,26.068749999999998
11,2017-12-19 05,222.97875
12,2017-12-19 05,85.48125
13,2017-12-19 05,31.525
14,2017-12-19 05,62.3225
15,2017-12-19 05,14.671249999999999
16,2017-12-19 05,9.57875
17,2017-12-19 05,96.63625
18,2017-12-19 05,367.99375
19,2017-12-19 05,244.6825
20,2017-12-19 05,26.311249999999998
21,2017-12-19 05,365.56874999999997
22,2017-12-19 05,3.464285714285715
23,2017-12-19 05,545.50375
24,2017-12-19 05,5.6987499999999995
25,2017-12-19 05,451.41375
26,2017-12-19 05,22.18875
27,2017-12-19 05,20.37
28,2017-12-19 05,81.965
29,2017-12-19 05,41.58875
30,2017-12-19 05,386.3025
31,2017-12-19 05,86.69375
32,2017-12-19 05,36.375
33,2017-12-19 05,20.49125
1,2017-12-19 06,315.4925
2,2017-12-19 06,754.66
3,2017-12-19 06,161.99
4,2017-12-19 06,106.4575
5,2017-12-19 06,175.20624999999998
6,2017-12-19 06,244.56125
7,2017-12-19 06,89.9675
8,2017-12-19 06,383.27125
9,2017-12-19 06,100.75874999999999
10,2017-12-19 06,135.92125
11,2017-12-19 06,264.0825
12,2017-12-19 06,419.16125
13,2017-12-19 06,51.894999999999996
14,2017-12-19 06,82.6925
15,2017-12-19 06,56.38125
16,2017-12-19 06,36.25375
17,2017-12-19 06,187.57375
18,2017-12-19 06,362.90125
19,2017-12-19 06,249.04749999999999
20,2017-12-19 06,50.925
21,2017-12-19 06,246.50125
22,2017-12-19 06,12.973749999999999
23,2017-12-19 06,438.1975
24,2017-12-19 06,67.1725
25,2017-12-19 06,319.13
26,2017-12-19 06,78.8125
27,2017-12-19 06,43.77125
28,2017-12-19 06,149.1375
29,2017-12-19 06,188.54375
30,2017-12-19 06,401.70125
31,2017-12-19 06,154.95749999999998
32,2017-12-19 06,73.84125
33,2017-12-19 06,49.47
1,2017-12-19 07,577.75625
2,2017-12-19 07,690.0337499999999
3,2017-12-19 07,966.48375
4,2017-12-19 07,256.08
5,2017-12-19 07,477.11875
6,2017-12-19 07,715.6175
7,2017-12-19 07,242.86374999999998
8,2017-12-19 07,2434.82125
9,2017-12-19 07,203.45749999999998
10,2017-12-19 07,1170.305
11,2017-12-19 07,820.135
12,2017-12-19 07,2760.74125
13,2017-12-19 07,333.31624999999997
14,2017-12-19 07,379.9975
15,2017-12-19 07,429.10375
16,2017-12-19 07,287.84749999999997
17,2017-12-19 07,565.38875
18,2017-12-19 07,416.73625
19,2017-12-19 07,673.05875
20,2017-12-19 07,243.59125
21,2017-12-19 07,347.5025
22,2017-12-19 07,297.66875
23,2017-12-19 07,629.89375
24,2017-12-19 07,628.9237499999999
25,2017-12-19 07,458.5675
26,2017-12-19 07,394.5475
27,2017-12-19 07,403.88374999999996
28,2017-12-19 07,443.89625
29,2017-12-19 07,1458.51625
30,2017-12-19 07,638.0174999999999
31,2017-12-19 07,1049.6612499999999
32,2017-12-19 07,357.56624999999997
33,2017-12-19 07,375.99625
1,2017-12-19 08,660.8125
2,2017-12-19 08,537.6225
3,2017-12-19 08,1198.5562499999999
4,2017-12-19 08,563.69125
5,2017-12-19 08,541.62375
6,2017-12-19 08,637.89625
7,2017-12-19 08,290.03
8,2017-12-19 08,3408.21625
9,2017-12-19 08,247.71375
10,2017-12-19 08,1850.0325
11,2017-12-19 08,369.93375
12,2017-12-19 08,3857.205
13,2017-12-19 08,489.365
14,2017-12-19 08,579.3325
15,2017-12-19 08,483.18125
16,2017-12-19 08,599.46
17,2017-12-19 08,937.62625
18,2017-12-19 08,545.3824999999999
19,2017-12-19 08,486.94
20,2017-12-19 08,1447.725
21,2017-12-19 08,708.1
22,2017-12-19 08,235.34625
23,2017-12-19 08,219.70499999999998
24,2017-12-19 08,895.5525
25,2017-12-19 08,871.18125
26,2017-12-19 08,570.36
27,2017-12-19 08,606.735
28,2017-12-19 08,815.40625
29,2017-12-19 08,2286.16875
30,2017-12-19 08,745.08125
31,2017-12-19 08,1183.885
32,2017-12-19 08,446.80625
33,2017-12-19 08,487.1825
1,2017-12-19 09,698.27875
2,2017-12-19 09,612.3125
3,2017-12-19 09,1116.83375
4,2017-12-19 09,494.215
5,2017-12-19 09,544.8975
6,2017-12-19 09,707.7362499999999
7,2017-12-19 09,305.91375
8,2017-12-19 09,2893.995
9,2017-12-19 09,282.0275
10,2017-12-19 09,923.07625
11,2017-12-19 09,611.94875
12,2017-12-19 09,3158.5625
13,2017-12-19 09,332.34625
14,2017-12-19 09,810.435
15,2017-12-19 09,833.4725
16,2017-12-19 09,745.32375
17,2017-12-19 09,825.2275
18,2017-12-19 09,501.97499999999997
19,2017-12-19 09,562.3575
20,2017-12-19 09,1633.7224999999999
21,2017-12-19 09,668.45125
22,2017-12-19 09,503.55125
23,2017-12-19 09,450.44374999999997
24,2017-12-19 09,1434.9937499999999
25,2017-12-19 09,776.84875
26,2017-12-19 09,409.94624999999996
27,2017-12-19 09,938.1112499999999
28,2017-12-19 09,719.4975
29,2017-12-19 09,1402.49875
30,2017-12-19 09,757.69125
31,2017-12-19 09,1045.4175
32,2017-12-19 09,356.47499999999997
33,2017-12-19 09,782.42625
1,2017-12-19 10,518.9499999999999
2,2017-12-19 10,453.35375
3,2017-12-19 10,915.31625
4,2017-12-19 10,327.6175
5,2017-12-19 10,463.65999999999997
6,2017-12-19 10,568.42
7,2017-12-19 10,196.6675
8,2017-12-19 10,2177.04375
9,2017-12-19 10,137.61875
10,2017-12-19 10,701.18875
11,2017-12-19 10,522.83
12,2017-12-19 10,2281.07625
13,2017-12-19 10,231.345
14,2017-12-19 10,580.66625
15,2017-12-19 10,499.55
16,2017-12-19 10,647.35375
17,2017-12-19 10,568.6625
18,2017-12-19 10,429.83125
19,2017-12-19 10,496.51875
20,2017-12-19 10,1269.12375
21,2017-12-19 10,441.1075
22,2017-12-19 10,351.625
23,2017-12-19 10,386.66625
24,2017-12-19 10,1036.32375
25,2017-12-19 10,571.8149999999999
26,2017-12-19 10,310.27875
27,2017-12-19 10,621.40625
28,2017-12-19 10,503.30875
29,2017-12-19 10,991.94625
30,2017-12-19 10,596.18625
31,2017-12-19 10,883.79125
32,2017-12-19 10,298.63875
33,2017-12-19 10,508.03749999999997
1,2017-12-19 11,787.27625
2,2017-12-19 11,718.0425
3,2017-12-19 11,1778.8587499999999
4,2017-12-19 11,667.845
5,2017-12-19 11,720.4675
6,2017-12-19 11,1002.6162499999999
7,2017-12-19 11,344.22875
8,2017-12-19 11,6356.28875
9,2017-12-19 11,218.25
10,2017-12-19 11,4049.265
11,2017-12-19 11,760.965
12,2017-12-19 11,7192.18625
13,2017-12-19 11,373.2075
14,2017-12-19 11,575.57375
15,2017-12-19 11,537.74375
16,2017-12-19 11,860.875
17,2017-12-19 11,1109.68
18,2017-12-19 11,463.78125
19,2017-12-19 11,647.7175
20,2017-12-19 11,2024.7537499999999
21,2017-12-19 11,848.75
22,2017-12-19 11,447.41249999999997
23,2017-12-19 11,493.72999999999996
24,2017-12-19 11,1235.17375
25,2017-12-19 11,1264.75875
26,2017-12-19 11,529.8625
27,2017-12-19 11,740.8375
28,2017-12-19 11,951.8125
29,2017-12-19 11,4266.42375
30,2017-12-19 11,760.1162499999999
31,2017-12-19 11,1622.81
32,2017-12-19 11,630.62125
33,2017-12-19 11,673.30125
1,2017-12-19 12,1170.9112499999999
2,2017-12-19 12,1127.50375
3,2017-12-19 12,2332.85
4,2017-12-19 12,1131.38375
5,2017-12-19 12,1102.6475
6,2017-12-19 12,1486.2825
7,2017-12-19 12,536.53125
8,2017-12-19 12,7885.8575
9,2017-12-19 12,431.8925
10,2017-12-19 12,5035.5125
11,2017-12-19 12,964.9075
12,2017-12-19 12,9124.668749999999
13,2017-12-19 12,767.0275
14,2017-12-19 12,548.89875
15,2017-12-19 12,740.47375
16,2017-12-19 12,762.1775
17,2017-12-19 12,1660.51875
18,2017-12-19 12,622.74
19,2017-12-19 12,1098.64625
20,2017-12-19 12,1405.65125
21,2017-12-19 12,1328.05125
22,2017-12-19 12,491.305
23,2017-12-19 12,522.5875
24,2017-12-19 12,1270.4575
25,2017-12-19 12,1890.16625
26,2017-12-19 12,953.7524999999999
27,2017-12-19 12,548.65625
28,2017-12-19 12,1397.64875
29,2017-12-19 12,4905.16875
30,2017-12-19 12,1026.38125
31,2017-12-19 12,2312.84375
32,2017-12-19 12,903.7975
33,2017-12-19 12,542.23
1,2017-12-19 13,913.13375
2,2017-12-19 13,806.0699999999999
3,2017-12-19 13,1552.485
4,2017-12-19 13,721.55875
5,2017-12-19 13,830.3199999999999
6,2017-12-19 13,1001.64625
7,2017-12-19 13,401.94374999999997
8,2017-12-19 13,3276.66
9,2017-12-19 13,342.1675
10,2017-12-19 13,1225.8374999999999
11,2017-12-19 13,989.4
12,2017-12-19 13,3446.53125
13,2017-12-19 13,481.84749999999997
14,2017-12-19 13,632.925
15,2017-12-19 13,707.3725
16,2017-12-19 13,734.5325
17,2017-12-19 13,992.0675
18,2017-12-19 13,473.1175
19,2017-12-19 13,835.5337499999999
20,2017-12-19 13,1518.89875
21,2017-12-19 13,883.67
22,2017-12-19 13,566.11625
23,2017-12-19 13,638.745
24,2017-12-19 13,1142.175
25,2017-12-19 13,1189.705
26,2017-12-19 13,577.51375
27,2017-12-19 13,857.1162499999999
28,2017-12-19 13,836.14
29,2017-12-19 13,1673.1287499999999
30,2017-12-19 13,778.1825
31,2017-12-19 13,1569.945
32,2017-12-19 13,539.44125
33,2017-12-19 13,721.07375
1,2017-12-19 14,420.7375
2,2017-12-19 14,500.7625
3,2017-12-19 14,1145.93375
4,2017-12-19 14,507.91625
5,2017-12-19 14,396.245
6,2017-12-19 14,601.27875
7,2017-12-19 14,187.9375
8,2017-12-19 14,1873.67625
9,2017-12-19 14,152.775
10,2017-12-19 14,459.53749999999997
11,2017-12-19 14,386.18125
12,2017-12-19 14,1797.1675
13,2017-12-19 14,369.93375
14,2017-12-19 14,477.11875
15,2017-12-19 14,488.75874999999996
16,2017-12-19 14,603.34
17,2017-12-19 14,800.0074999999999
18,2017-12-19 14,485.60625
19,2017-12-19 14,481.96875
20,2017-12-19 14,2077.0125
21,2017-12-19 14,680.81875
22,2017-12-19 14,315.61375
23,2017-12-19 14,235.9525
24,2017-12-19 14,911.92125
25,2017-12-19 14,861.6025
26,2017-12-19 14,429.83125
27,2017-12-19 14,760.84375
28,2017-12-19 14,717.19375
29,2017-12-19 14,802.06875
30,2017-12-19 14,569.51125
31,2017-12-19 14,1083.7325
32,2017-12-19 14,424.375
33,2017-12-19 14,608.4325
1,2017-12-19 15,549.86875
2,2017-12-19 15,667.23875
3,2017-12-19 15,1210.6812499999999
4,2017-12-19 15,490.21375
5,2017-12-19 15,501.97499999999997
6,2017-12-19 15,772.2412499999999
7,2017-12-19 15,310.76375
8,2017-12-19 15,2141.275
9,2017-12-19 15,258.38375
10,2017-12-19 15,609.4025
11,2017-12-19 15,738.77625
12,2017-12-19 15,2023.6625
13,2017-12-19 15,325.435
14,2017-12-19 15,522.83
15,2017-12-19 15,823.65125
16,2017-12-19 15,978.8512499999999
17,2017-12-19 15,746.1725
18,2017-12-19 15,362.65875
19,2017-12-19 15,625.165
20,2017-12-19 15,1609.4724999999999
21,2017-12-19 15,671.60375
22,2017-12-19 15,843.77875
23,2017-12-19 15,524.64875
24,2017-12-19 15,1220.0175
25,2017-12-19 15,868.51375
26,2017-12-19 15,407.15749999999997
27,2017-12-19 15,988.43
28,2017-12-19 15,660.085
29,2017-12-19 15,957.51125
30,2017-12-19 15,548.2925
31,2017-12-19 15,1200.49625
32,2017-12-19 15,380.84625
33,2017-12-19 15,819.65
1,2017-12-19 16,493.245
2,2017-12-19 16,516.40375
3,2017-12-19 16,991.5825
4,2017-12-19 16,355.99
5,2017-12-19 16,471.1775
6,2017-12-19 16,507.31
7,2017-12-19 16,228.55625
8,2017-12-19 16,2097.98875
9,2017-12-19 16,177.025
10,2017-12-19 16,828.1374999999999
11,2017-12-19 16,402.065
12,2017-12-19 16,2062.4625
13,2017-12-19 16,281.5425
14,2017-12-19 16,531.56
15,2017-12-19 16,504.6425
16,2017-12-19 16,644.68625
17,2017-12-19 16,559.6899999999999
18,2017-12-19 16,410.18874999999997
