loc_id,time_stamp,num_of_people
31,2017-12-19 17,2110.5
32,2017-12-19 17,760.0
33,2017-12-19 17,1027.5
1,2017-12-19 18,946.5
2,2017-12-19 18,894.0
3,2017-12-19 18,2060.5
4,2017-12-19 18,936.0
5,2017-12-19 18,837.0
6,2017-12-19 18,1425.5
7,2017-12-19 18,499.5
8,2017-12-19 18,5807.5
9,2017-12-19 18,392.5
10,2017-12-19 18,2428.0
11,2017-12-19 18,867.5
12,2017-12-19 18,6172.0
13,2017-12-19 18,550.5
14,2017-12-19 18,501.0
15,2017-12-19 18,587.5
16,2017-12-19 18,522.5
17,2017-12-19 18,1416.5
18,2017-12-19 18,540.5
19,2017-12-19 18,810.5
20,2017-12-19 18,1699.5
21,2017-12-19 18,1192.5
22,2017-12-19 18,423.5
23,2017-12-19 18,540.5
24,2017-12-19 18,1113.5
25,2017-12-19 18,1492.0
26,2017-12-19 18,688.5
27,2017-12-19 18,751.0
28,2017-12-19 18,1230.5
29,2017-12-19 18,2751.5
30,2017-12-19 18,955.5
31,2017-12-19 18,1995.5
32,2017-12-19 18,777.0
33,2017-12-19 18,610.5
1,2017-12-19 19,611.5
2,2017-12-19 19,541.0
3,2017-12-19 19,1341.0
4,2017-12-19 19,545.0
5,2017-12-19 19,549.0
6,2017-12-19 19,914.5
7,2017-12-19 19,370.0
8,2017-12-19 19,3387.0
9,2017-12-19 19,340.0
10,2017-12-19 19,1120.5
11,2017-12-19 19,543.5
12,2017-12-19 19,3583.0
13,2017-12-19 19,378.5
14,2017-12-19 19,320.5
15,2017-12-19 19,394.5
16,2017-12-19 19,290.5
17,2017-12-19 19,861.0
18,2017-12-19 19,459.0
19,2017-12-19 19,621.5
20,2017-12-19 19,1156.0
21,2017-12-19 19,710.5
22,2017-12-19 19,259.0
23,2017-12-19 19,346.5
24,2017-12-19 19,640.5
25,2017-12-19 19,843.0
26,2017-12-19 19,472.0
27,2017-12-19 19,496.5
28,2017-12-19 19,770.5
29,2017-12-19 19,1308.5
30,2017-12-19 19,696.5
31,2017-12-19 19,1265.0
32,2017-12-19 19,573.0
33,2017-12-19 19,424.0
1,2017-12-19 20,580.0
2,2017-12-19 20,534.5
3,2017-12-19 20,1045.5
4,2017-12-19 20,505.0
5,2017-12-19 20,513.5
6,2017-12-19 20,706.0
7,2017-12-19 20,351.0
8,2017-12-19 20,2362.0
9,2017-12-19 20,314.5
10,2017-12-19 20,802.0
11,2017-12-19 20,509.5
12,2017-12-19 20,2299.5
13,2017-12-19 20,347.0
14,2017-12-19 20,347.0
15,2017-12-19 20,441.0
16,2017-12-19 20,330.0
17,2017-12-19 20,765.5
18,2017-12-19 20,393.0
19,2017-12-19 20,462.0
20,2017-12-19 20,747.0
21,2017-12-19 20,644.5
22,2017-12-19 20,251.0
23,2017-12-19 20,385.5
24,2017-12-19 20,613.5
25,2017-12-19 20,763.5
26,2017-12-19 20,426.0
27,2017-12-19 20,501.5
28,2017-12-19 20,719.5
29,2017-12-19 20,1117.5
30,2017-12-19 20,590.0
31,2017-12-19 20,1155.0
32,2017-12-19 20,361.5
33,2017-12-19 20,418.5
1,2017-12-19 21,556.0
2,2017-12-19 21,615.0
3,2017-12-19 21,1066.0
4,2017-12-19 21,577.0
5,2017-12-19 21,537.0
6,2017-12-19 21,748.0
7,2017-12-19 21,328.5
8,2017-12-19 21,2233.0
9,2017-12-19 21,282.0
10,2017-12-19 21,615.5
11,2017-12-19 21,568.0
12,2017-12-19 21,1977.0
13,2017-12-19 21,383.5
14,2017-12-19 21,301.0
15,2017-12-19 21,359.0
16,2017-12-19 21,277.5
17,2017-12-19 21,929.5
18,2017-12-19 21,473.0
19,2017-12-19 21,561.0
20,2017-12-19 21,772.0
21,2017-12-19 21,716.0
22,2017-12-19 21,245.0
23,2017-12-19 21,454.5
24,2017-12-19 21,584.5
25,2017-12-19 21,800.5
26,2017-12-19 21,416.0
27,2017-12-19 21,326.5
28,2017-12-19 21,814.0
29,2017-12-19 21,873.0
30,2017-12-19 21,633.5
31,2017-12-19 21,1102.0
32,2017-12-19 21,400.5
33,2017-12-19 21,296.0
1,2017-12-19 22,602.0
2,2017-12-19 22,766.5
3,2017-12-19 22,1291.0
4,2017-12-19 22,731.5
5,2017-12-19 22,687.0
6,2017-12-19 22,941.0
7,2017-12-19 22,249.5
8,2017-12-19 22,2426.5
9,2017-12-19 22,225.5
10,2017-12-19 22,395.0
11,2017-12-19 22,591.5
12,2017-12-19 22,2136.5
13,2017-12-19 22,442.0
14,2017-12-19 22,294.5
15,2017-12-19 22,425.5
16,2017-12-19 22,238.0
17,2017-12-19 22,1253.0
18,2017-12-19 22,599.5
19,2017-12-19 22,698.5
20,2017-12-19 22,859.5
21,2017-12-19 22,866.5
22,2017-12-19 22,170.5
23,2017-12-19 22,401.0
24,2017-12-19 22,610.0
25,2017-12-19 22,977.0
26,2017-12-19 22,443.5
27,2017-12-19 22,270.5
28,2017-12-19 22,1011.0
29,2017-12-19 22,588.0
30,2017-12-19 22,726.0
31,2017-12-19 22,1306.0
32,2017-12-19 22,503.5
33,2017-12-19 22,287.5
1,2017-12-19 23,407.5
2,2017-12-19 23,695.5
3,2017-12-19 23,539.0
4,2017-12-19 23,501.5
5,2017-12-19 23,380.5
6,2017-12-19 23,670.5
7,2017-12-19 23,228.5
8,2017-12-19 23,664.5
9,2017-12-19 23,413.5
10,2017-12-19 23,173.5
11,2017-12-19 23,573.0
12,2017-12-19 23,572.0
13,2017-12-19 23,227.5
14,2017-12-19 23,86.0
15,2017-12-19 23,114.0
16,2017-12-19 23,55.0
17,2017-12-19 23,806.5
18,2017-12-19 23,675.5
19,2017-12-19 23,401.0
20,2017-12-19 23,324.0
21,2017-12-19 23,560.0
22,2017-12-19 23,14.0
23,2017-12-19 23,746.0
24,2017-12-19 23,138.0
25,2017-12-19 23,324.0
26,2017-12-19 23,225.0
27,2017-12-19 23,76.0
28,2017-12-19 23,679.0
29,2017-12-19 23,269.5
30,2017-12-19 23,658.5
31,2017-12-19 23,488.0
32,2017-12-19 23,202.0
33,2017-12-19 23,74.5
1,2017-12-20 00,673.5
2,2017-12-20 00,853.5
3,2017-12-20 00,123.5
4,2017-12-20 00,235.0
5,2017-12-20 00,278.5
6,2017-12-20 00,341.0
7,2017-12-20 00,168.0
8,2017-12-20 00,65.5
9,2017-12-20 00,497.0
10,2017-12-20 00,45.5
11,2017-12-20 00,474.0
12,2017-12-20 00,65.0
13,2017-12-20 00,53.0
14,2017-12-20 00,35.0
15,2017-12-20 00,17.5
16,2017-12-20 00,9.5
17,2017-12-20 00,450.0
18,2017-12-20 00,570.5
19,2017-12-20 00,265.5
20,2017-12-20 00,49.0
21,2017-12-20 00,766.0
22,2017-12-20 00,4.0
23,2017-12-20 00,613.5
24,2017-12-20 00,6.0
25,2017-12-20 00,831.0
26,2017-12-20 00,52.5
27,2017-12-20 00,20.0
28,2017-12-20 00,291.0
29,2017-12-20 00,60.5
30,2017-12-20 00,464.5
31,2017-12-20 00,288.0
32,2017-12-20 00,22.0
33,2017-12-20 00,20.0
1,2017-12-20 01,397.0
2,2017-12-20 01,808.0
3,2017-12-20 01,86.5
4,2017-12-20 01,134.0
5,2017-12-20 01,156.0
6,2017-12-20 01,238.5
7,2017-12-20 01,83.5
8,2017-12-20 01,22.0
9,2017-12-20 01,326.0
10,2017-12-20 01,9.0
11,2017-12-20 01,257.5
12,2017-12-20 01,25.5
13,2017-12-20 01,17.0
14,2017-12-20 01,26.5
15,2017-12-20 01,11.5
16,2017-12-20 01,6.0
17,2017-12-20 01,150.5
18,2017-12-20 01,359.0
19,2017-12-20 01,183.5
20,2017-12-20 01,28.0
21,2017-12-20 01,491.5
22,2017-12-20 01,3.0
23,2017-12-20 01,457.5
24,2017-12-20 01,4.0
25,2017-12-20 01,560.0
26,2017-12-20 01,24.0
27,2017-12-20 01,22.0
28,2017-12-20 01,77.0
29,2017-12-20 01,10.0
30,2017-12-20 01,315.0
31,2017-12-20 01,126.0
32,2017-12-20 01,7.5
33,2017-12-20 01,17.0
1,2017-12-20 02,328.5
2,2017-12-20 02,659.0
3,2017-12-20 02,68.5
4,2017-12-20 02,90.5
5,2017-12-20 02,150.5
6,2017-12-20 02,227.0
7,2017-12-20 02,67.5
8,2017-12-20 02,14.5
9,2017-12-20 02,208.5
10,2017-12-20 02,5.5
11,2017-12-20 02,225.0
12,2017-12-20 02,14.0
13,2017-12-20 02,16.0
14,2017-12-20 02,24.5
15,2017-12-20 02,10.0
16,2017-12-20 02,6.5
17,2017-12-20 02,67.0
18,2017-12-20 02,307.0
19,2017-12-20 02,135.5
20,2017-12-20 02,22.5
21,2017-12-20 02,419.5
22,2017-12-20 02,3.0
23,2017-12-20 02,541.0
24,2017-12-20 02,2.0
25,2017-12-20 02,351.5
26,2017-12-20 02,10.0
27,2017-12-20 02,22.0
28,2017-12-20 02,47.5
29,2017-12-20 02,5.0
30,2017-12-20 02,292.5
31,2017-12-20 02,115.5
32,2017-12-20 02,3.5
33,2017-12-20 02,15.5
1,2017-12-20 03,353.5
2,2017-12-20 03,801.5
3,2017-12-20 03,50.0
4,2017-12-20 03,73.0
5,2017-12-20 03,157.5
6,2017-12-20 03,227.5
7,2017-12-20 03,79.5
8,2017-12-20 03,14.5
9,2017-12-20 03,144.5
10,2017-12-20 03,4.0
11,2017-12-20 03,197.5
12,2017-12-20 03,15.5
13,2017-12-20 03,15.0
14,2017-12-20 03,26.5
15,2017-12-20 03,9.0
16,2017-12-20 03,5.5
17,2017-12-20 03,89.5
18,2017-12-20 03,288.5
19,2017-12-20 03,160.5
20,2017-12-20 03,16.0
21,2017-12-20 03,302.0
22,2017-12-20 03,2.0
23,2017-12-20 03,476.0
24,2017-12-20 03,2.0
25,2017-12-20 03,370.5
26,2017-12-20 03,10.0
27,2017-12-20 03,20.5
28,2017-12-20 03,53.5
29,2017-12-20 03,5.5
30,2017-12-20 03,297.5
31,2017-12-20 03,92.5
32,2017-12-20 03,6.0
33,2017-12-20 03,18.5
1,2017-12-20 04,407.0
2,2017-12-20 04,924.0
3,2017-12-20 04,49.0
4,2017-12-20 04,77.0
5,2017-12-20 04,132.5
6,2017-12-20 04,226.5
7,2017-12-20 04,60.5
8,2017-12-20 04,28.5
9,2017-12-20 04,93.0
10,2017-12-20 04,15.0
11,2017-12-20 04,180.0
12,2017-12-20 04,26.5
13,2017-12-20 04,13.0
14,2017-12-20 04,25.5
15,2017-12-20 04,11.0
16,2017-12-20 04,6.0
17,2017-12-20 04,85.5
18,2017-12-20 04,287.0
19,2017-12-20 04,177.5
20,2017-12-20 04,18.5
21,2017-12-20 04,285.0
22,2017-12-20 04,3.0
23,2017-12-20 04,504.0
24,2017-12-20 04,3.0
25,2017-12-20 04,441.5
26,2017-12-20 04,16.0
27,2017-12-20 04,17.5
28,2017-12-20 04,53.5
29,2017-12-20 04,18.5
30,2017-12-20 04,325.5
31,2017-12-20 04,104.0
32,2017-12-20 04,6.5
33,2017-12-20 04,20.0
1,2017-12-20 05,376.5
2,2017-12-20 05,891.0
3,2017-12-20 05,73.0
4,2017-12-20 05,82.0
5,2017-12-20 05,153.0
6,2017-12-20 05,222.5
7,2017-12-20 05,52.0
8,2017-12-20 05,83.5
9,2017-12-20 05,93.5
10,2017-12-20 05,22.5
11,2017-12-20 05,192.0
12,2017-12-20 05,97.0
13,2017-12-20 05,30.5
14,2017-12-20 05,17.0
15,2017-12-20 05,16.0
16,2017-12-20 05,11.5
17,2017-12-20 05,118.0
18,2017-12-20 05,247.5
19,2017-12-20 05,142.0
20,2017-12-20 05,28.5
21,2017-12-20 05,303.5
22,2017-12-20 05,5.0
23,2017-12-20 05,634.5
24,2017-12-20 05,9.0
25,2017-12-20 05,326.0
26,2017-12-20 05,25.0
27,2017-12-20 05,23.5
28,2017-12-20 05,81.5
29,2017-12-20 05,41.5
30,2017-12-20 05,297.5
31,2017-12-20 05,91.0
32,2017-12-20 05,10.5
33,2017-12-20 05,24.0
1,2017-12-20 06,329.0
2,2017-12-20 06,611.0
3,2017-12-20 06,145.5
4,2017-12-20 06,119.0
5,2017-12-20 06,156.5
6,2017-12-20 06,244.5
7,2017-12-20 06,86.0
8,2017-12-20 06,378.0
9,2017-12-20 06,82.5
10,2017-12-20 06,189.5
11,2017-12-20 06,230.5
12,2017-12-20 06,389.0
13,2017-12-20 06,48.0
14,2017-12-20 06,46.0
15,2017-12-20 06,53.5
16,2017-12-20 06,44.0
17,2017-12-20 06,217.5
18,2017-12-20 06,254.0
19,2017-12-20 06,195.5
20,2017-12-20 06,47.0
21,2017-12-20 06,240.5
22,2017-12-20 06,13.5
23,2017-12-20 06,394.5
24,2017-12-20 06,87.0
25,2017-12-20 06,250.0
26,2017-12-20 06,82.0
27,2017-12-20 06,51.5
28,2017-12-20 06,177.5
29,2017-12-20 06,247.0
30,2017-12-20 06,355.0
31,2017-12-20 06,145.5
32,2017-12-20 06,53.5
33,2017-12-20 06,42.0
1,2017-12-20 07,615.5
2,2017-12-20 07,803.5
3,2017-12-20 07,923.5
4,2017-12-20 07,291.5
5,2017-12-20 07,524.0
6,2017-12-20 07,615.5
7,2017-12-20 07,282.0
8,2017-12-20 07,2520.0
9,2017-12-20 07,240.0
10,2017-12-20 07,1097.5
11,2017-12-20 07,577.5
12,2017-12-20 07,2681.5
13,2017-12-20 07,318.5
14,2017-12-20 07,275.5
15,2017-12-20 07,384.0
16,2017-12-20 07,327.0
17,2017-12-20 07,662.5
18,2017-12-20 07,405.5
19,2017-12-20 07,830.0
20,2017-12-20 07,197.5
21,2017-12-20 07,377.0
22,2017-12-20 07,277.0
23,2017-12-20 07,468.5
24,2017-12-20 07,553.5
25,2017-12-20 07,462.5
26,2017-12-20 07,392.0
27,2017-12-20 07,335.5
28,2017-12-20 07,509.5
29,2017-12-20 07,1393.5
30,2017-12-20 07,594.0
31,2017-12-20 07,919.5
32,2017-12-20 07,321.0
33,2017-12-20 07,306.0
1,2017-12-20 08,660.5
2,2017-12-20 08,474.5
3,2017-12-20 08,1258.5
4,2017-12-20 08,529.5
5,2017-12-20 08,556.0
6,2017-12-20 08,652.5
7,2017-12-20 08,311.0
8,2017-12-20 08,3592.0
9,2017-12-20 08,230.5
10,2017-12-20 08,2044.5
11,2017-12-20 08,474.5
12,2017-12-20 08,3988.0
13,2017-12-20 08,491.0
14,2017-12-20 08,547.0
15,2017-12-20 08,451.0
16,2017-12-20 08,558.0
17,2017-12-20 08,896.0
18,2017-12-20 08,583.5
19,2017-12-20 08,432.0
20,2017-12-20 08,1380.0
21,2017-12-20 08,725.0
22,2017-12-20 08,313.0
23,2017-12-20 08,279.0
24,2017-12-20 08,859.0
25,2017-12-20 08,894.5
26,2017-12-20 08,528.0
27,2017-12-20 08,417.0
28,2017-12-20 08,835.0
29,2017-12-20 08,2405.5
30,2017-12-20 08,886.5
31,2017-12-20 08,1269.5
32,2017-12-20 08,514.5
33,2017-12-20 08,342.0
1,2017-12-20 09,620.5
2,2017-12-20 09,498.0
3,2017-12-20 09,1171.0
4,2017-12-20 09,514.0
5,2017-12-20 09,549.0
6,2017-12-20 09,642.5
7,2017-12-20 09,278.0
8,2017-12-20 09,2856.5
9,2017-12-20 09,229.5
10,2017-12-20 09,1014.5
11,2017-12-20 09,584.5
12,2017-12-20 09,3123.0
13,2017-12-20 09,357.0
14,2017-12-20 09,685.0
15,2017-12-20 09,853.0
16,2017-12-20 09,726.0
17,2017-12-20 09,863.5
18,2017-12-20 09,598.5
19,2017-12-20 09,445.0
20,2017-12-20 09,1783.0
21,2017-12-20 09,698.0
22,2017-12-20 09,644.0
23,2017-12-20 09,353.0
24,2017-12-20 09,1276.5
25,2017-12-20 09,814.5
26,2017-12-20 09,437.0
27,2017-12-20 09,832.0
28,2017-12-20 09,759.0
29,2017-12-20 09,1409.5
30,2017-12-20 09,749.0
31,2017-12-20 09,1227.0
32,2017-12-20 09,433.5
33,2017-12-20 09,608.0
1,2017-12-20 10,494.0
2,2017-12-20 10,430.5
3,2017-12-20 10,845.5
4,2017-12-20 10,338.0
5,2017-12-20 10,455.0
6,2017-12-20 10,477.5
7,2017-12-20 10,230.0
8,2017-12-20 10,2112.0
9,2017-12-20 10,168.0
10,2017-12-20 10,882.0
11,2017-12-20 10,457.0
12,2017-12-20 10,2097.0
13,2017-12-20 10,263.0
14,2017-12-20 10,534.0
15,2017-12-20 10,480.5
16,2017-12-20 10,684.5
17,2017-12-20 10,609.5
18,2017-12-20 10,370.0
19,2017-12-20 10,377.5
20,2017-12-20 10,1220.0
21,2017-12-20 10,481.5
22,2017-12-20 10,355.0
23,2017-12-20 10,280.0
24,2017-12-20 10,988.5
25,2017-12-20 10,627.5
26,2017-12-20 10,369.0
27,2017-12-20 10,1044.5
28,2017-12-20 10,531.0
29,2017-12-20 10,1122.0
30,2017-12-20 10,498.5
31,2017-12-20 10,836.0
32,2017-12-20 10,293.0
33,2017-12-20 10,860.0
1,2017-12-20 11,753.0
2,2017-12-20 11,688.5
3,2017-12-20 11,1616.0
4,2017-12-20 11,759.0
5,2017-12-20 11,649.0
6,2017-12-20 11,963.0
7,2017-12-20 11,368.5
8,2017-12-20 11,6135.0
9,2017-12-20 11,248.5
10,2017-12-20 11,4424.0
11,2017-12-20 11,795.0
12,2017-12-20 11,6604.0
13,2017-12-20 11,380.5
14,2017-12-20 11,584.0
15,2017-12-20 11,602.5
16,2017-12-20 11,922.0
17,2017-12-20 11,1199.5
18,2017-12-20 11,509.0
19,2017-12-20 11,525.0
20,2017-12-20 11,1954.5
21,2017-12-20 11,963.5
22,2017-12-20 11,480.5
23,2017-12-20 11,482.5
24,2017-12-20 11,1290.5
25,2017-12-20 11,1209.0
26,2017-12-20 11,526.5
27,2017-12-20 11,984.5
28,2017-12-20 11,994.5
29,2017-12-20 11,4705.0
30,2017-12-20 11,815.0
31,2017-12-20 11,1645.0
32,2017-12-20 11,578.5
33,2017-12-20 11,930.5
1,2017-12-20 12,1179.0
2,2017-12-20 12,1170.5
3,2017-12-20 12,2444.5
4,2017-12-20 12,1181.0
5,2017-12-20 12,1055.0
6,2017-12-20 12,1522.5
7,2017-12-20 12,555.0
8,2017-12-20 12,7933.5
9,2017-12-20 12,427.5
10,2017-12-20 12,6329.5
11,2017-12-20 12,1136.0
12,2017-12-20 12,8636.5
13,2017-12-20 12,760.0
14,2017-12-20 12,648.0
15,2017-12-20 12,742.0
16,2017-12-20 12,825.0
17,2017-12-20 12,1711.5
18,2017-12-20 12,584.5
19,2017-12-20 12,1084.5
20,2017-12-20 12,1456.0
21,2017-12-20 12,1473.5
22,2017-12-20 12,400.5
23,2017-12-20 12,685.0
24,2017-12-20 12,1465.5
25,2017-12-20 12,1916.5
26,2017-12-20 12,967.5
27,2017-12-20 12,674.0
28,2017-12-20 12,1453.0
29,2017-12-20 12,6458.0
30,2017-12-20 12,978.5
31,2017-12-20 12,2474.0
32,2017-12-20 12,1043.5
33,2017-12-20 12,666.5
1,2017-12-20 13,747.0
2,2017-12-20 13,703.0
3,2017-12-20 13,1520.5
4,2017-12-20 13,648.5
5,2017-12-20 13,689.0
6,2017-12-20 13,783.0
7,2017-12-20 13,392.5
8,2017-12-20 13,3503.0
9,2017-12-20 13,339.5
10,2017-12-20 13,1442.0
11,2017-12-20 13,715.5
12,2017-12-20 13,3751.5
13,2017-12-20 13,440.5
14,2017-12-20 13,624.5
15,2017-12-20 13,742.0
16,2017-12-20 13,785.0
17,2017-12-20 13,1048.5
18,2017-12-20 13,516.5
19,2017-12-20 13,645.0
20,2017-12-20 13,1612.0
21,2017-12-20 13,828.5
22,2017-12-20 13,247.0
23,2017-12-20 13,459.5
24,2017-12-20 13,1023.0
25,2017-12-20 13,1076.5
26,2017-12-20 13,561.5
27,2017-12-20 13,702.0
28,2017-12-20 13,896.5
29,2017-12-20 13,1904.5
30,2017-12-20 13,740.0
31,2017-12-20 13,1506.0
32,2017-12-20 13,603.0
33,2017-12-20 13,621.5
1,2017-12-20 14,599.0
2,2017-12-20 14,586.0
3,2017-12-20 14,1270.0
4,2017-12-20 14,613.0
5,2017-12-20 14,598.0
6,2017-12-20 14,743.5
7,2017-12-20 14,251.5
8,2017-12-20 14,2247.0
9,2017-12-20 14,227.0
10,2017-12-20 14,702.5
11,2017-12-20 14,513.0
12,2017-12-20 14,2346.5
13,2017-12-20 14,445.5
14,2017-12-20 14,624.0
15,2017-12-20 14,690.0
16,2017-12-20 14,668.0
17,2017-12-20 14,842.5
18,2017-12-20 14,452.5
19,2017-12-20 14,495.5
20,2017-12-20 14,2404.0
21,2017-12-20 14,869.5
22,2017-12-20 14,275.0
23,2017-12-20 14,371.0
24,2017-12-20 14,1029.5
25,2017-12-20 14,1007.5
26,2017-12-20 14,537.0
27,2017-12-20 14,638.5
28,2017-12-20 14,734.0
29,2017-12-20 14,937.0
30,2017-12-20 14,606.5
31,2017-12-20 14,1184.5
32,2017-12-20 14,488.0
33,2017-12-20 14,573.0
1,2017-12-20 15,434.5
2,2017-12-20 15,513.5
3,2017-12-20 15,895.0
4,2017-12-20 15,353.0
5,2017-12-20 15,525.5
6,2017-12-20 15,530.0
7,2017-12-20 15,283.0
8,2017-12-20 15,2062.5
9,2017-12-20 15,257.5
10,2017-12-20 15,715.0
11,2017-12-20 15,507.5
12,2017-12-20 15,2209.0
13,2017-12-20 15,245.5
14,2017-12-20 15,669.5
15,2017-12-20 15,576.0
16,2017-12-20 15,624.0
17,2017-12-20 15,650.0
18,2017-12-20 15,342.0
19,2017-12-20 15,440.0
20,2017-12-20 15,1840.5
21,2017-12-20 15,523.0
22,2017-12-20 15,316.0
23,2017-12-20 15,329.0
24,2017-12-20 15,1012.5
25,2017-12-20 15,730.5
26,2017-12-20 15,354.0
27,2017-12-20 15,726.5
28,2017-12-20 15,520.5
29,2017-12-20 15,933.5
30,2017-12-20 15,467.0
31,2017-12-20 15,926.0
32,2017-12-20 15,342.0
33,2017-12-20 15,604.0
1,2017-12-20 16,591.0
2,2017-12-20 16,514.5
3,2017-12-20 16,967.0
4,2017-12-20 16,397.0
5,2017-12-20 16,579.0
6,2017-12-20 16,496.0
7,2017-12-20 16,281.0
8,2017-12-20 16,2491.0
9,2017-12-20 16,225.5
10,2017-12-20 16,1069.0
11,2017-12-20 16,483.5
12,2017-12-20 16,2443.5
13,2017-12-20 16,260.0
14,2017-12-20 16,650.0
15,2017-12-20 16,553.0
16,2017-12-20 16,569.5
17,2017-12-20 16,691.5
18,2017-12-20 16,333.5
19,2017-12-20 16,470.5
20,2017-12-20 16,1457.5
21,2017-12-20 16,550.5
22,2017-12-20 16,291.0
23,2017-12-20 16,371.5
24,2017-12-20 16,1001.5
25,2017-12-20 16,719.5
26,2017-12-20 16,432.0
27,2017-12-20 16,771.5
28,2017-12-20 16,592.5
29,2017-12-20 16,1141.0
30,2017-12-20 16,517.0
31,2017-12-20 16,936.0
32,2017-12-20 16,327.5
33,2017-12-20 16,634.5
1,2017-12-20 17,844.0
2,2017-12-20 17,869.5
3,2017-12-20 17,1735.0
4,2017-12-20 17,790.0
5,2017-12-20 17,770.5
6,2017-12-20 17,1076.5
7,2017-12-20 17,417.0
8,2017-12-20 17,5944.5
9,2017-12-20 17,345.0
10,2017-12-20 17,3709.0
11,2017-12-20 17,1041.0
12,2017-12-20 17,5923.0
13,2017-12-20 17,487.0
14,2017-12-20 17,645.5
15,2017-12-20 17,710.5
16,2017-12-20 17,762.0
17,2017-12-20 17,1217.0
18,2017-12-20 17,601.5
19,2017-12-20 17,832.0
20,2017-12-20 17,1983.0
21,2017-12-20 17,1093.0
22,2017-12-20 17,416.5
23,2017-12-20 17,700.5
24,2017-12-20 17,1366.0
25,2017-12-20 17,1420.0
26,2017-12-20 17,784.0
27,2017-12-20 17,868.5
28,2017-12-20 17,1028.5
29,2017-12-20 17,4072.5
30,2017-12-20 17,876.5
31,2017-12-20 17,1828.5
32,2017-12-20 17,706.5
33,2017-12-20 17,758.0
1,2017-12-20 18,721.5
2,2017-12-20 18,875.5
3,2017-12-20 18,1735.5
4,2017-12-20 18,945.0
5,2017-12-20 18,724.5
6,2017-12-20 18,1261.0
7,2017-12-20 18,479.5
8,2017-12-20 18,6142.5
9,2017-12-20 18,385.5
10,2017-12-20 18,2614.0
11,2017-12-20 18,899.0
12,2017-12-20 18,6169.5
13,2017-12-20 18,544.0
14,2017-12-20 18,661.0
15,2017-12-20 18,586.0
16,2017-12-20 18,555.0
17,2017-12-20 18,1472.5
18,2017-12-20 18,577.5
19,2017-12-20 18,833.0
20,2017-12-20 18,1695.0
21,2017-12-20 18,1211.5
22,2017-12-20 18,349.0
23,2017-12-20 18,539.0
24,2017-12-20 18,1253.0
25,2017-12-20 18,1430.0
26,2017-12-20 18,673.5
27,2017-12-20 18,677.0
28,2017-12-20 18,1217.0
29,2017-12-20 18,2901.5
30,2017-12-20 18,902.5
31,2017-12-20 18,1936.0
32,2017-12-20 18,767.5
33,2017-12-20 18,576.0
1,2017-12-20 19,467.5
2,2017-12-20 19,616.5
3,2017-12-20 19,1213.0
4,2017-12-20 19,576.5
5,2017-12-20 19,466.0
6,2017-12-20 19,830.0
7,2017-12-20 19,302.5
8,2017-12-20 19,3498.5
9,2017-12-20 19,209.5
10,2017-12-20 19,1262.0
11,2017-12-20 19,620.5
12,2017-12-20 19,3673.5
13,2017-12-20 19,380.5
14,2017-12-20 19,411.5
15,2017-12-20 19,386.0
16,2017-12-20 19,307.0
17,2017-12-20 19,912.0
18,2017-12-20 19,423.5
19,2017-12-20 19,558.5
20,2017-12-20 19,986.0
21,2017-12-20 19,735.5
22,2017-12-20 19,248.0
23,2017-12-20 19,387.5
24,2017-12-20 19,712.0
25,2017-12-20 19,921.5
26,2017-12-20 19,532.0
27,2017-12-20 19,371.5
28,2017-12-20 19,794.5
29,2017-12-20 19,1374.0
30,2017-12-20 19,619.5
31,2017-12-20 19,1242.0
32,2017-12-20 19,497.0
33,2017-12-20 19,351.5
1,2017-12-20 20,588.0
2,2017-12-20 20,552.0
3,2017-12-20 20,1098.5
4,2017-12-20 20,517.5
5,2017-12-20 20,570.5
6,2017-12-20 20,763.5
7,2017-12-20 20,300.0
8,2017-12-20 20,2579.5
9,2017-12-20 20,222.0
10,2017-12-20 20,928.5
11,2017-12-20 20,480.5
12,2017-12-20 20,2500.0
13,2017-12-20 20,374.5
14,2017-12-20 20,418.0
15,2017-12-20 20,415.0
16,2017-12-20 20,378.0
17,2017-12-20 20,860.5
18,2017-12-20 20,398.5
19,2017-12-20 20,520.0
20,2017-12-20 20,810.5
21,2017-12-20 20,646.0
22,2017-12-20 20,232.5
23,2017-12-20 20,341.0
24,2017-12-20 20,641.0
25,2017-12-20 20,854.5
26,2017-12-20 20,434.0
27,2017-12-20 20,379.5
28,2017-12-20 20,763.0
29,2017-12-20 20,1215.0
30,2017-12-20 20,606.0
31,2017-12-20 20,1129.5
32,2017-12-20 20,382.5
33,2017-12-20 20,329.0
1,2017-12-20 21,578.5
2,2017-12-20 21,573.0
3,2017-12-20 21,1121.5
4,2017-12-20 21,501.5
5,2017-12-20 21,507.0
6,2017-12-20 21,757.5
7,2017-12-20 21,295.5
8,2017-12-20 21,2232.5
9,2017-12-20 21,223.5
10,2017-12-20 21,636.0
11,2017-12-20 21,542.5
12,2017-12-20 21,2082.5
13,2017-12-20 21,430.5
14,2017-12-20 21,350.5
15,2017-12-20 21,395.0
16,2017-12-20 21,344.5
17,2017-12-20 21,990.0
18,2017-12-20 21,410.0
19,2017-12-20 21,552.0
20,2017-12-20 21,774.0
21,2017-12-20 21,676.5
22,2017-12-20 21,234.0
23,2017-12-20 21,354.5
24,2017-12-20 21,655.0
25,2017-12-20 21,875.5
26,2017-12-20 21,466.5
27,2017-12-20 21,323.5
