loc_id,time_stamp,num_of_people
17,2017-12-19 09,842.2425
18,2017-12-19 09,512.325
19,2017-12-19 09,573.9525
20,2017-12-19 09,1667.4075
21,2017-12-19 09,682.23375
22,2017-12-19 09,513.93375
23,2017-12-19 09,459.73125
24,2017-12-19 09,1464.58125
25,2017-12-19 09,792.86625
26,2017-12-19 09,418.39875
27,2017-12-19 09,957.45375
28,2017-12-19 09,734.3325
29,2017-12-19 09,1431.41625
30,2017-12-19 09,773.31375
31,2017-12-19 09,1066.9725
32,2017-12-19 09,363.825
33,2017-12-19 09,798.55875
1,2017-12-19 10,529.65
2,2017-12-19 10,462.70125
3,2017-12-19 10,934.18875
4,2017-12-19 10,334.3725
5,2017-12-19 10,473.21999999999997
6,2017-12-19 10,580.14
7,2017-12-19 10,200.7225
8,2017-12-19 10,2221.93125
9,2017-12-19 10,140.45625
10,2017-12-19 10,715.64625
11,2017-12-19 10,533.61
12,2017-12-19 10,2328.10875
13,2017-12-19 10,236.115
14,2017-12-19 10,592.63875
15,2017-12-19 10,509.85
16,2017-12-19 10,660.70125
17,2017-12-19 10,580.3875
18,2017-12-19 10,438.69375
19,2017-12-19 10,506.75625
20,2017-12-19 10,1295.29125
21,2017-12-19 10,450.2025
22,2017-12-19 10,358.875
23,2017-12-19 10,394.63875
24,2017-12-19 10,1057.69125
25,2017-12-19 10,583.605
26,2017-12-19 10,316.67625
27,2017-12-19 10,634.21875
28,2017-12-19 10,513.68625
29,2017-12-19 10,1012.39875
30,2017-12-19 10,608.47875
31,2017-12-19 10,902.01375
32,2017-12-19 10,304.79625
33,2017-12-19 10,518.5125
1,2017-12-19 11,803.50875
2,2017-12-19 11,732.8475
3,2017-12-19 11,1815.5362499999999
4,2017-12-19 11,681.615
5,2017-12-19 11,735.3225
6,2017-12-19 11,1023.2887499999999
7,2017-12-19 11,351.32625
8,2017-12-19 11,6487.34625
9,2017-12-19 11,222.75
10,2017-12-19 11,4132.755
11,2017-12-19 11,776.655
12,2017-12-19 11,7340.47875
13,2017-12-19 11,380.9025
14,2017-12-19 11,587.44125
15,2017-12-19 11,548.83125
16,2017-12-19 11,878.625
17,2017-12-19 11,1132.56
18,2017-12-19 11,473.34375
19,2017-12-19 11,661.0725
20,2017-12-19 11,2066.50125
21,2017-12-19 11,866.25
22,2017-12-19 11,456.6375
23,2017-12-19 11,503.90999999999997
24,2017-12-19 11,1260.64125
25,2017-12-19 11,1290.83625
26,2017-12-19 11,540.7875
27,2017-12-19 11,756.1125
28,2017-12-19 11,971.4375
29,2017-12-19 11,4354.39125
30,2017-12-19 11,775.7887499999999
31,2017-12-19 11,1656.27
32,2017-12-19 11,643.62375
33,2017-12-19 11,687.18375
1,2017-12-19 12,1195.05375
2,2017-12-19 12,1150.75125
3,2017-12-19 12,2380.95
4,2017-12-19 12,1154.71125
5,2017-12-19 12,1125.3825
6,2017-12-19 12,1516.9275
7,2017-12-19 12,547.59375
8,2017-12-19 12,8048.4525
9,2017-12-19 12,440.7975
10,2017-12-19 12,5139.3375
11,2017-12-19 12,984.8025
12,2017-12-19 12,9312.80625
13,2017-12-19 12,782.8425
14,2017-12-19 12,560.21625
15,2017-12-19 12,755.74125
16,2017-12-19 12,777.8925
17,2017-12-19 12,1694.75625
18,2017-12-19 12,635.58
19,2017-12-19 12,1121.29875
20,2017-12-19 12,1434.63375
21,2017-12-19 12,1355.43375
22,2017-12-19 12,501.435
23,2017-12-19 12,533.3625
24,2017-12-19 12,1296.6525
25,2017-12-19 12,1929.13875
26,2017-12-19 12,973.4175
27,2017-12-19 12,559.96875
28,2017-12-19 12,1426.46625
29,2017-12-19 12,5006.30625
30,2017-12-19 12,1047.54375
31,2017-12-19 12,2360.53125
32,2017-12-19 12,922.4325
33,2017-12-19 12,553.41
1,2017-12-19 13,931.96125
2,2017-12-19 13,822.6899999999999
3,2017-12-19 13,1584.495
4,2017-12-19 13,736.43625
5,2017-12-19 13,847.4399999999999
6,2017-12-19 13,1022.29875
7,2017-12-19 13,410.23125
8,2017-12-19 13,3344.22
9,2017-12-19 13,349.2225
10,2017-12-19 13,1251.1125
11,2017-12-19 13,1009.8
12,2017-12-19 13,3517.59375
13,2017-12-19 13,491.78249999999997
14,2017-12-19 13,645.975
15,2017-12-19 13,721.9575
16,2017-12-19 13,749.6775
17,2017-12-19 13,1012.5225
18,2017-12-19 13,482.8725
19,2017-12-19 13,852.76125
20,2017-12-19 13,1550.21625
21,2017-12-19 13,901.89
22,2017-12-19 13,577.78875
23,2017-12-19 13,651.915
24,2017-12-19 13,1165.725
25,2017-12-19 13,1214.235
26,2017-12-19 13,589.42125
27,2017-12-19 13,874.7887499999999
28,2017-12-19 13,853.38
29,2017-12-19 13,1707.62625
30,2017-12-19 13,794.2275
31,2017-12-19 13,1602.315
32,2017-12-19 13,550.56375
33,2017-12-19 13,735.94125
1,2017-12-19 14,429.4125
2,2017-12-19 14,511.0875
3,2017-12-19 14,1169.56125
4,2017-12-19 14,518.38875
5,2017-12-19 14,404.415
6,2017-12-19 14,613.67625
7,2017-12-19 14,191.8125
8,2017-12-19 14,1912.30875
9,2017-12-19 14,155.925
10,2017-12-19 14,469.0125
11,2017-12-19 14,394.14375
12,2017-12-19 14,1834.2225
13,2017-12-19 14,377.56125
14,2017-12-19 14,486.95625
15,2017-12-19 14,498.83625
16,2017-12-19 14,615.78
17,2017-12-19 14,816.5024999999999
18,2017-12-19 14,495.61875
19,2017-12-19 14,491.90625
20,2017-12-19 14,2119.8375
21,2017-12-19 14,694.85625
22,2017-12-19 14,322.12125
23,2017-12-19 14,240.8175
24,2017-12-19 14,930.72375
25,2017-12-19 14,879.3675
26,2017-12-19 14,438.69375
27,2017-12-19 14,776.53125
28,2017-12-19 14,731.98125
29,2017-12-19 14,818.60625
30,2017-12-19 14,581.25375
31,2017-12-19 14,1106.0775
32,2017-12-19 14,433.125
33,2017-12-19 14,620.9775
1,2017-12-19 15,561.20625
2,2017-12-19 15,680.99625
3,2017-12-19 15,1235.64375
4,2017-12-19 15,500.32125
5,2017-12-19 15,512.325
6,2017-12-19 15,788.1637499999999
7,2017-12-19 15,317.17125
8,2017-12-19 15,2185.425
9,2017-12-19 15,263.71125
10,2017-12-19 15,621.9675
11,2017-12-19 15,754.00875
12,2017-12-19 15,2065.3875
13,2017-12-19 15,332.145
14,2017-12-19 15,533.61
15,2017-12-19 15,840.63375
16,2017-12-19 15,999.0337499999999
17,2017-12-19 15,761.5575
18,2017-12-19 15,370.13625
19,2017-12-19 15,638.055
20,2017-12-19 15,1642.6575
21,2017-12-19 15,685.45125
22,2017-12-19 15,861.17625
23,2017-12-19 15,535.46625
24,2017-12-19 15,1245.1725
25,2017-12-19 15,886.42125
26,2017-12-19 15,415.5525
27,2017-12-19 15,1008.81
28,2017-12-19 15,673.695
29,2017-12-19 15,977.25375
30,2017-12-19 15,559.5975
31,2017-12-19 15,1225.24875
32,2017-12-19 15,388.69875
33,2017-12-19 15,836.55
1,2017-12-19 16,503.415
2,2017-12-19 16,527.05125
3,2017-12-19 16,1012.0275
4,2017-12-19 16,363.33
5,2017-12-19 16,480.8925
6,2017-12-19 16,517.77
7,2017-12-19 16,233.26875
8,2017-12-19 16,2141.24625
9,2017-12-19 16,180.675
10,2017-12-19 16,845.2125
11,2017-12-19 16,410.355
12,2017-12-19 16,2104.9875
13,2017-12-19 16,287.3475
14,2017-12-19 16,542.52
15,2017-12-19 16,515.0475
16,2017-12-19 16,657.97875
17,2017-12-19 16,571.23
18,2017-12-19 16,418.64625
19,2017-12-19 16,487.3275
20,2017-12-19 16,1345.53375
21,2017-12-19 16,495.86625
22,2017-12-19 16,300.465
23,2017-12-19 16,256.53375
24,2017-12-19 16,842.11875
25,2017-12-19 16,679.14
26,2017-12-19 16,419.38875
27,2017-12-19 16,548.08875
28,2017-12-19 16,473.09625
29,2017-12-19 16,942.8512499999999
30,2017-12-19 16,535.96125
31,2017-12-19 16,930.72375
32,2017-12-19 16,361.22625
33,2017-12-19 16,464.31
1,2017-12-19 17,877.14
2,2017-12-19 17,995.6925
3,2017-12-19 17,2126.52
4,2017-12-19 17,873.30375
5,2017-12-19 17,780.615
6,2017-12-19 17,1123.8975
7,2017-12-19 17,457.75124999999997
8,2017-12-19 17,6594.885
9,2017-12-19 17,328.06125
10,2017-12-19 17,3981.285
11,2017-12-19 17,1022.29875
12,2017-12-19 17,6581.64375
13,2017-12-19 17,519.0075
14,2017-12-19 17,640.40625
15,2017-12-19 17,738.91125
16,2017-12-19 17,1055.0925
17,2017-12-19 17,1293.31125
18,2017-12-19 17,543.7575
19,2017-12-19 17,927.75375
20,2017-12-19 17,1880.38125
21,2017-12-19 17,1065.85875
22,2017-12-19 17,685.94625
23,2017-12-19 17,680.74875
24,2017-12-19 17,1517.54625
25,2017-12-19 17,1427.20875
26,2017-12-19 17,786.43125
27,2017-12-19 17,1165.23
28,2017-12-19 17,1021.68
29,2017-12-19 17,4084.74
30,2017-12-19 17,869.715
31,2017-12-19 17,1945.35
32,2017-12-19 17,784.08
33,2017-12-19 17,1065.9825
1,2017-12-19 18,891.86625
2,2017-12-19 18,868.10625
3,2017-12-19 18,2000.5425
4,2017-12-19 18,951.885
5,2017-12-19 18,838.40625
6,2017-12-19 18,1423.74375
7,2017-12-19 18,494.2575
8,2017-12-19 18,5865.0075
9,2017-12-19 18,384.615
10,2017-12-19 18,2370.67875
11,2017-12-19 18,847.935
12,2017-12-19 18,6313.60125
13,2017-12-19 18,536.8275
14,2017-12-19 18,569.4975
15,2017-12-19 18,612.93375
16,2017-12-19 18,521.4825
17,2017-12-19 18,1402.21125
18,2017-12-19 18,557.1225
19,2017-12-19 18,808.95375
20,2017-12-19 18,1634.61375
21,2017-12-19 18,1219.06125
22,2017-12-19 18,427.55625
23,2017-12-19 18,545.7375
24,2017-12-19 18,1144.44
25,2017-12-19 18,1588.82625
26,2017-12-19 18,664.785
27,2017-12-19 18,788.535
28,2017-12-19 18,1223.145
29,2017-12-19 18,2697.87375
30,2017-12-19 18,882.21375
31,2017-12-19 18,1953.27
32,2017-12-19 18,781.3575
33,2017-12-19 18,646.965
1,2017-12-19 19,647.58375
2,2017-12-19 19,601.92
3,2017-12-19 19,1345.905
4,2017-12-19 19,544.87125
5,2017-12-19 19,577.04625
6,2017-12-19 19,917.35875
7,2017-12-19 19,396.61875
8,2017-12-19 19,3266.62875
9,2017-12-19 19,374.34375
10,2017-12-19 19,1175.74875
11,2017-12-19 19,534.9712499999999
12,2017-12-19 19,3462.7725
13,2017-12-19 19,369.765
14,2017-12-19 19,333.01125
15,2017-12-19 19,392.53499999999997
16,2017-12-19 19,307.27125
17,2017-12-19 19,856.1025
18,2017-12-19 19,469.26
19,2017-12-19 19,603.28125
20,2017-12-19 19,1041.48
21,2017-12-19 19,690.64875
22,2017-12-19 19,264.825
23,2017-12-19 19,361.84499999999997
24,2017-12-19 19,614.79
25,2017-12-19 19,853.25625
26,2017-12-19 19,471.61125
27,2017-12-19 19,484.97625
28,2017-12-19 19,759.33
29,2017-12-19 19,1338.975
30,2017-12-19 19,679.3875
31,2017-12-19 19,1302.84
32,2017-12-19 19,535.095
33,2017-12-19 19,392.90625
1,2017-12-19 20,596.8462499999999
2,2017-12-19 20,509.85
3,2017-12-19 20,1051.00875
4,2017-12-19 20,497.72249999999997
5,2017-12-19 20,553.28625
6,2017-12-19 20,690.89625
7,2017-12-19 20,340.43625
8,2017-12-19 20,2316.3525
9,2017-12-19 20,311.355
10,2017-12-19 20,834.075
11,2017-12-19 20,542.64375
12,2017-12-19 20,2255.9625
13,2017-12-19 20,346.87125
14,2017-12-19 20,373.35375
15,2017-12-19 20,452.43
16,2017-12-19 20,342.91125
17,2017-12-19 20,757.1025
18,2017-12-19 20,404.53875
19,2017-12-19 20,444.7575
20,2017-12-19 20,763.66125
21,2017-12-19 20,647.83125
22,2017-12-19 20,255.04874999999998
23,2017-12-19 20,382.75875
24,2017-12-19 20,617.14125
25,2017-12-19 20,790.14375
26,2017-12-19 20,424.4625
27,2017-12-19 20,487.94625
28,2017-12-19 20,663.91875
29,2017-12-19 20,1098.28125
30,2017-12-19 20,627.04125
31,2017-12-19 20,1074.3975
32,2017-12-19 20,368.89875
33,2017-12-19 20,429.4125
1,2017-12-19 21,587.07
2,2017-12-19 21,617.5125
3,2017-12-19 21,1090.7325
4,2017-12-19 21,567.64125
5,2017-12-19 21,572.34375
6,2017-12-19 21,745.59375
7,2017-12-19 21,311.47875
8,2017-12-19 21,2103.5025
9,2017-12-19 21,277.2
10,2017-12-19 21,592.2675
11,2017-12-19 21,589.91625
12,2017-12-19 21,1865.53125
13,2017-12-19 21,380.655
14,2017-12-19 21,339.44625
15,2017-12-19 21,432.135
16,2017-12-19 21,276.82875
17,2017-12-19 21,909.93375
18,2017-12-19 21,493.88625
19,2017-12-19 21,547.7175
20,2017-12-19 21,760.19625
21,2017-12-19 21,724.30875
22,2017-12-19 21,243.7875
23,2017-12-19 21,458.74125
24,2017-12-19 21,605.26125
25,2017-12-19 21,817.245
26,2017-12-19 21,418.0275
27,2017-12-19 21,335.3625
28,2017-12-19 21,795.7125
29,2017-12-19 21,876.02625
30,2017-12-19 21,656.865
31,2017-12-19 21,1082.44125
32,2017-12-19 21,399.7125
33,2017-12-19 21,307.89
1,2017-12-19 22,609.96375
2,2017-12-19 22,770.715
3,2017-12-19 22,1292.1975
4,2017-12-19 22,673.4475
5,2017-12-19 22,623.9475
6,2017-12-19 22,956.34
7,2017-12-19 22,265.5675
8,2017-12-19 22,2222.67375
9,2017-12-19 22,221.5125
10,2017-12-19 22,413.20125
11,2017-12-19 22,618.255
12,2017-12-19 22,1961.56125
13,2017-12-19 22,422.9775
14,2017-12-19 22,279.9225
15,2017-12-19 22,398.84625
16,2017-12-19 22,233.64
17,2017-12-19 22,1152.23625
18,2017-12-19 22,585.09
19,2017-12-19 22,656.74125
20,2017-12-19 22,819.4725
21,2017-12-19 22,819.72
22,2017-12-19 22,162.97875
23,2017-12-19 22,378.05625
24,2017-12-19 22,567.14625
25,2017-12-19 22,891.99
26,2017-12-19 22,419.0175
27,2017-12-19 22,266.18625
28,2017-12-19 22,949.78125
29,2017-12-19 22,622.09125
30,2017-12-19 22,709.5825
31,2017-12-19 22,1284.64875
32,2017-12-19 22,501.31125
33,2017-12-19 22,271.63125
1,2017-12-19 23,413.325
2,2017-12-19 23,766.63125
3,2017-12-19 23,510.09749999999997
4,2017-12-19 23,471.4875
5,2017-12-19 23,375.4575
6,2017-12-19 23,700.1775
7,2017-12-19 23,219.285
8,2017-12-19 23,597.34125
9,2017-12-19 23,409.73625
10,2017-12-19 23,182.28375
11,2017-12-19 23,633.22875
12,2017-12-19 23,533.98125
13,2017-12-19 23,210.87
14,2017-12-19 23,102.34125
15,2017-12-19 23,110.01375
16,2017-12-19 23,59.27625
17,2017-12-19 23,738.54
18,2017-12-19 23,677.77875
19,2017-12-19 23,451.31624999999997
20,2017-12-19 23,295.515
21,2017-12-19 23,525.9375
22,2017-12-19 23,16.0875
23,2017-12-19 23,664.66125
24,2017-12-19 23,137.48625
25,2017-12-19 23,288.46125
26,2017-12-19 23,207.9
27,2017-12-19 23,73.13625
28,2017-12-19 23,581.8725
29,2017-12-19 23,278.31374999999997
30,2017-12-19 23,642.38625
31,2017-12-19 23,444.51
32,2017-12-19 23,196.88625
33,2017-12-19 23,73.38375
1,2017-12-20 00,696.2175
2,2017-12-20 00,791.87625
3,2017-12-20 00,142.18875
4,2017-12-20 00,242.3025
5,2017-12-20 00,291.8025
6,2017-12-20 00,413.0775
7,2017-12-20 00,150.7275
8,2017-12-20 00,77.22
9,2017-12-20 00,452.925
10,2017-12-20 00,56.058749999999996
11,2017-12-20 00,475.32375
12,2017-12-20 00,73.5075
13,2017-12-20 00,54.32625
14,2017-12-20 00,58.28625
15,2017-12-20 00,18.5625
16,2017-12-20 00,9.1575
17,2017-12-20 00,473.715
18,2017-12-20 00,561.94875
19,2017-12-20 00,270.5175
20,2017-12-20 00,70.41375
21,2017-12-20 00,759.0825
22,2017-12-20 00,4.384285714285714
23,2017-12-20 00,594.12375
24,2017-12-20 00,6.55875
25,2017-12-20 00,859.8149999999999
26,2017-12-20 00,51.10875
27,2017-12-20 00,20.66625
28,2017-12-20 00,300.58875
29,2017-12-20 00,68.18625
30,2017-12-20 00,510.09749999999997
31,2017-12-20 00,275.4675
32,2017-12-20 00,37.74375
33,2017-12-20 00,19.5525
1,2017-12-20 01,408.375
2,2017-12-20 01,800.5387499999999
3,2017-12-20 01,94.91625
4,2017-12-20 01,130.68
5,2017-12-20 01,176.9625
6,2017-12-20 01,240.69375
7,2017-12-20 01,78.82875
8,2017-12-20 01,22.275
9,2017-12-20 01,322.12125
10,2017-12-20 01,12.74625
11,2017-12-20 01,280.9125
12,2017-12-20 01,30.31875
13,2017-12-20 01,18.93375
14,2017-12-20 01,55.31625
15,2017-12-20 01,13.98375
16,2017-12-20 01,6.6825
17,2017-12-20 01,213.0975
18,2017-12-20 01,356.27625
19,2017-12-20 01,193.7925
20,2017-12-20 01,35.145
21,2017-12-20 01,499.33125
22,2017-12-20 01,3.465
23,2017-12-20 01,495.37125
24,2017-12-20 01,4.242857142857143
25,2017-12-20 01,602.6625
26,2017-12-20 01,25.4925
27,2017-12-20 01,33.53625
28,2017-12-20 01,95.90625
29,2017-12-20 01,12.74625
30,2017-12-20 01,353.1825
31,2017-12-20 01,148.2525
32,2017-12-20 01,23.14125
33,2017-12-20 01,18.315
1,2017-12-20 02,382.01625
2,2017-12-20 02,751.905
3,2017-12-20 02,68.18625
4,2017-12-20 02,87.8625
5,2017-12-20 02,166.32
6,2017-12-20 02,248.98499999999999
7,2017-12-20 02,63.73125
8,2017-12-20 02,20.294999999999998
9,2017-12-20 02,226.83375
10,2017-12-20 02,5.6925
11,2017-12-20 02,221.5125
12,2017-12-20 02,17.0775
13,2017-12-20 02,17.201249999999998
14,2017-12-20 02,52.84125
15,2017-12-20 02,11.75625
16,2017-12-20 02,6.55875
17,2017-12-20 02,138.6
18,2017-12-20 02,325.9575
19,2017-12-20 02,144.66375
20,2017-12-20 02,27.10125
21,2017-12-20 02,456.1425
22,2017-12-20 02,3.96
23,2017-12-20 02,539.67375
24,2017-12-20 02,2.8285714285714283
25,2017-12-20 02,508.98375
26,2017-12-20 02,12.1275
27,2017-12-20 02,24.87375
28,2017-12-20 02,49.871249999999996
29,2017-12-20 02,4.7025
30,2017-12-20 02,340.3125
31,2017-12-20 02,111.6225
32,2017-12-20 02,18.5625
33,2017-12-20 02,17.69625
1,2017-12-20 03,374.21999999999997
2,2017-12-20 03,834.3225
3,2017-12-20 03,60.1425
4,2017-12-20 03,71.15625
5,2017-12-20 03,159.26624999999999
6,2017-12-20 03,231.28875
7,2017-12-20 03,73.38375
8,2017-12-20 03,28.215
9,2017-12-20 03,172.755
10,2017-12-20 03,5.1975
11,2017-12-20 03,188.1
12,2017-12-20 03,20.294999999999998
13,2017-12-20 03,15.0975
14,2017-12-20 03,52.964999999999996
15,2017-12-20 03,10.395
16,2017-12-20 03,6.31125
17,2017-12-20 03,156.04875
18,2017-12-20 03,352.81125
19,2017-12-20 03,190.575
20,2017-12-20 03,22.0275
21,2017-12-20 03,354.6675
22,2017-12-20 03,3.5357142857142865
23,2017-12-20 03,571.84875
24,2017-12-20 03,2.6871428571428573
25,2017-12-20 03,488.3175
26,2017-12-20 03,12.87
27,2017-12-20 03,56.30625
28,2017-12-20 03,61.38
29,2017-12-20 03,4.82625
30,2017-12-20 03,392.41125
31,2017-12-20 03,94.66875
32,2017-12-20 03,26.447142857142858
33,2017-12-20 03,26.853749999999998
1,2017-12-20 04,365.18625
2,2017-12-20 04,909.68625
3,2017-12-20 04,61.25625
4,2017-12-20 04,73.38375
5,2017-12-20 04,149.7375
6,2017-12-20 04,213.71625
7,2017-12-20 04,59.4
8,2017-12-20 04,30.56625
9,2017-12-20 04,99.74249999999999
10,2017-12-20 04,15.71625
11,2017-12-20 04,204.80625
12,2017-12-20 04,26.9775
13,2017-12-20 04,14.85
14,2017-12-20 04,53.33625
15,2017-12-20 04,12.25125
16,2017-12-20 04,6.1875
17,2017-12-20 04,135.135
18,2017-12-20 04,289.08
19,2017-12-20 04,241.8075
20,2017-12-20 04,19.0575
21,2017-12-20 04,359.74125
22,2017-12-20 04,3.1114285714285717
23,2017-12-20 04,615.285
24,2017-12-20 04,3.2175
25,2017-12-20 04,497.475
26,2017-12-20 04,17.44875
27,2017-12-20 04,105.55875
28,2017-12-20 04,65.0925
29,2017-12-20 04,19.67625
30,2017-12-20 04,395.01
31,2017-12-20 04,109.76625
32,2017-12-20 04,24.255
33,2017-12-20 04,34.65
1,2017-12-20 05,359.98875
2,2017-12-20 05,907.83
3,2017-12-20 05,74.86875
4,2017-12-20 05,80.56125
5,2017-12-20 05,150.48
6,2017-12-20 05,215.44875
7,2017-12-20 05,54.945
8,2017-12-20 05,90.95625
9,2017-12-20 05,83.28375
10,2017-12-20 05,25.86375
11,2017-12-20 05,219.0375
12,2017-12-20 05,94.2975
13,2017-12-20 05,29.08125
14,2017-12-20 05,55.935
15,2017-12-20 05,17.201249999999998
16,2017-12-20 05,10.51875
17,2017-12-20 05,167.31
18,2017-12-20 05,310.48875
19,2017-12-20 05,208.395
20,2017-12-20 05,26.482499999999998
21,2017-12-20 05,378.05625
22,2017-12-20 05,3.96
23,2017-12-20 05,686.93625
24,2017-12-20 05,7.92
25,2017-12-20 05,429.65999999999997
26,2017-12-20 05,26.9775
27,2017-12-20 05,110.01375
28,2017-12-20 05,94.05
29,2017-12-20 05,41.45625
30,2017-12-20 05,350.83125
31,2017-12-20 05,105.06375
32,2017-12-20 05,29.205
33,2017-12-20 05,43.683749999999996
1,2017-12-20 06,321.37875
2,2017-12-20 06,611.82
3,2017-12-20 06,170.5275
4,2017-12-20 06,126.4725
5,2017-12-20 06,175.4775
6,2017-12-20 06,246.2625
7,2017-12-20 06,84.76875
8,2017-12-20 06,359.37
9,2017-12-20 06,89.3475
10,2017-12-20 06,184.01624999999999
11,2017-12-20 06,274.725
12,2017-12-20 06,387.70875
13,2017-12-20 06,52.47
14,2017-12-20 06,75.85875
15,2017-12-20 06,57.54375
16,2017-12-20 06,39.47625
17,2017-12-20 06,249.35625
18,2017-12-20 06,279.4275
19,2017-12-20 06,201.7125
20,2017-12-20 06,44.7975
21,2017-12-20 06,283.51125
22,2017-12-20 06,13.6125
23,2017-12-20 06,467.65125
24,2017-12-20 06,92.8125
25,2017-12-20 06,295.515
26,2017-12-20 06,89.22375
27,2017-12-20 06,132.78375
28,2017-12-20 06,182.03625
29,2017-12-20 06,234.50625
30,2017-12-20 06,343.7775
31,2017-12-20 06,167.31
32,2017-12-20 06,75.11625
33,2017-12-20 06,75.4875
1,2017-12-20 07,615.16125
2,2017-12-20 07,792.61875
3,2017-12-20 07,944.46
4,2017-12-20 07,288.09
5,2017-12-20 07,510.22125
6,2017-12-20 07,612.0675
7,2017-12-20 07,277.07625
8,2017-12-20 07,2462.00625
9,2017-12-20 07,254.30625
10,2017-12-20 07,1080.21375
11,2017-12-20 07,574.4475
12,2017-12-20 07,2681.2912499999998
13,2017-12-20 07,318.16125
14,2017-12-20 07,296.2575
15,2017-12-20 07,360.855
16,2017-12-20 07,339.075
17,2017-12-20 07,694.11375
18,2017-12-20 07,392.78249999999997
19,2017-12-20 07,809.69625
20,2017-12-20 07,225.84375
21,2017-12-20 07,371.86875
22,2017-12-20 07,280.29375
23,2017-12-20 07,463.69124999999997
24,2017-12-20 07,546.975
25,2017-12-20 07,461.835
26,2017-12-20 07,389.3175
27,2017-12-20 07,379.29375
28,2017-12-20 07,541.40625
29,2017-12-20 07,1362.85875
30,2017-12-20 07,605.50875
31,2017-12-20 07,930.6
32,2017-12-20 07,338.085
33,2017-12-20 07,324.59625
1,2017-12-20 08,698.9399999999999
2,2017-12-20 08,478.9125
3,2017-12-20 08,1278.46125
4,2017-12-20 08,531.75375
5,2017-12-20 08,579.76875
6,2017-12-20 08,663.67125
7,2017-12-20 08,296.01
8,2017-12-20 08,3534.3
9,2017-12-20 08,221.63625
10,2017-12-20 08,1914.4125
11,2017-12-20 08,480.15
12,2017-12-20 08,3949.7287499999998
13,2017-12-20 08,470.62125
14,2017-12-20 08,580.26375
15,2017-12-20 08,429.78375
16,2017-12-20 08,529.03125
17,2017-12-20 08,907.70625
18,2017-12-20 08,581.50125
19,2017-12-20 08,437.085
20,2017-12-20 08,1359.14625
21,2017-12-20 08,715.64625
22,2017-12-20 08,315.315
23,2017-12-20 08,291.18375
24,2017-12-20 08,880.3575
25,2017-12-20 08,873.4275
26,2017-12-20 08,531.01125
27,2017-12-20 08,449.33625
28,2017-12-20 08,788.41125
29,2017-12-20 08,2314.99125
30,2017-12-20 08,878.00625
31,2017-12-20 08,1285.515
32,2017-12-20 08,509.47875
33,2017-12-20 08,342.045
1,2017-12-20 09,654.885
2,2017-12-20 09,482.50124999999997
3,2017-12-20 09,1187.87625
