time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-14 08:00:00,25,2017-12-14,8,3,0,15,936.4285714285714,936.0,2325.285714285714
2017-12-14 08:00:00,26,2017-12-14,8,3,0,15,567.4285714285714,568.0,3499.6190476190477
2017-12-14 08:00:00,27,2017-12-14,8,3,0,15,774.5714285714286,495.0,280855.28571428574
2017-12-14 08:00:00,28,2017-12-14,8,3,0,15,811.7142857142857,809.0,1445.9047619047617
2017-12-14 08:00:00,29,2017-12-14,8,3,0,15,2200.285714285714,2252.0,41071.57142857143
2017-12-14 08:00:00,30,2017-12-14,8,3,0,15,829.8571428571429,836.0,32319.476190476194
2017-12-14 08:00:00,31,2017-12-14,8,3,0,15,1171.7142857142858,1201.0,11367.238095238097
2017-12-14 08:00:00,32,2017-12-14,8,3,0,15,552.0,549.0,11261.666666666666
2017-12-14 08:00:00,33,2017-12-14,8,3,0,15,585.5714285714286,417.0,125274.95238095237
2017-12-14 09:00:00,1,2017-12-14,9,3,0,15,706.8571428571429,764.0,8541.142857142857
2017-12-14 09:00:00,2,2017-12-14,9,3,0,15,669.0,671.0,6032.333333333333
2017-12-14 09:00:00,3,2017-12-14,9,3,0,15,1202.7142857142858,1225.0,32267.904761904763
2017-12-14 09:00:00,4,2017-12-14,9,3,0,15,522.8571428571429,526.0,1151.8095238095236
2017-12-14 09:00:00,5,2017-12-14,9,3,0,15,612.5714285714286,638.0,9833.285714285714
2017-12-14 09:00:00,6,2017-12-14,9,3,0,15,756.8571428571429,702.0,19454.47619047619
2017-12-14 09:00:00,7,2017-12-14,9,3,0,15,307.2857142857143,308.0,2380.5714285714284
2017-12-14 09:00:00,8,2017-12-14,9,3,0,15,2866.1428571428573,2868.0,92677.80952380954
2017-12-14 09:00:00,9,2017-12-14,9,3,0,15,264.85714285714283,274.0,3824.1428571428573
2017-12-14 09:00:00,10,2017-12-14,9,3,0,15,948.5714285714286,1027.0,26110.285714285714
2017-12-14 09:00:00,11,2017-12-14,9,3,0,15,576.5714285714286,578.0,5276.619047619047
2017-12-14 09:00:00,12,2017-12-14,9,3,0,15,3181.5714285714284,3155.0,107224.2857142857
2017-12-14 09:00:00,13,2017-12-14,9,3,0,15,370.0,381.0,975.3333333333334
2017-12-14 09:00:00,14,2017-12-14,9,3,0,15,785.4285714285714,788.0,12403.619047619046
2017-12-14 09:00:00,15,2017-12-14,9,3,0,15,688.4285714285714,719.0,17574.61904761905
2017-12-14 09:00:00,16,2017-12-14,9,3,0,15,840.4285714285714,843.0,67663.61904761905
2017-12-14 09:00:00,17,2017-12-14,9,3,0,15,810.7142857142857,823.0,6878.904761904763
2017-12-14 09:00:00,18,2017-12-14,9,3,0,15,517.1428571428571,454.0,49891.47619047618
2017-12-14 09:00:00,19,2017-12-14,9,3,0,15,582.7142857142857,563.0,3984.904761904762
2017-12-14 09:00:00,20,2017-12-14,9,3,0,15,1691.142857142857,1718.0,96057.4761904762
2017-12-14 09:00:00,21,2017-12-14,9,3,0,15,660.4285714285714,667.0,3031.952380952381
2017-12-14 09:00:00,22,2017-12-14,9,3,0,15,540.8571428571429,530.0,6993.476190476191
2017-12-14 09:00:00,23,2017-12-14,9,3,0,15,345.2857142857143,352.0,5044.238095238095
2017-12-14 09:00:00,24,2017-12-14,9,3,0,15,1480.4285714285713,1436.0,68757.61904761905
2017-12-14 09:00:00,25,2017-12-14,9,3,0,15,939.1428571428571,918.0,22407.142857142855
2017-12-14 09:00:00,26,2017-12-14,9,3,0,15,454.57142857142856,452.0,1356.619047619048
2017-12-14 09:00:00,27,2017-12-14,9,3,0,15,993.1428571428571,903.0,47689.14285714286
2017-12-14 09:00:00,28,2017-12-14,9,3,0,15,710.0,709.0,4406.666666666667
2017-12-14 09:00:00,29,2017-12-14,9,3,0,15,1411.142857142857,1460.0,59033.14285714286
2017-12-14 09:00:00,30,2017-12-14,9,3,0,15,732.7142857142857,703.0,54990.2380952381
2017-12-14 09:00:00,31,2017-12-14,9,3,0,15,1078.7142857142858,1074.0,10199.904761904761
2017-12-14 09:00:00,32,2017-12-14,9,3,0,15,416.0,430.0,4048.0
2017-12-14 09:00:00,33,2017-12-14,9,3,0,15,768.2857142857143,739.0,28451.904761904763
2017-12-14 10:00:00,1,2017-12-14,10,3,0,15,551.0,555.0,3527.6666666666665
2017-12-14 10:00:00,2,2017-12-14,10,3,0,15,510.7142857142857,484.0,5223.9047619047615
2017-12-14 10:00:00,3,2017-12-14,10,3,0,15,940.4285714285714,928.0,14175.619047619046
2017-12-14 10:00:00,4,2017-12-14,10,3,0,15,344.85714285714283,340.0,1519.142857142857
2017-12-14 10:00:00,5,2017-12-14,10,3,0,15,498.2857142857143,482.0,4922.904761904762
2017-12-14 10:00:00,6,2017-12-14,10,3,0,15,544.5714285714286,500.0,19363.619047619046
2017-12-14 10:00:00,7,2017-12-14,10,3,0,15,246.57142857142858,250.0,4030.9523809523816
2017-12-14 10:00:00,8,2017-12-14,10,3,0,15,2157.5714285714284,2214.0,64908.95238095239
2017-12-14 10:00:00,9,2017-12-14,10,3,0,15,196.28571428571428,198.0,4394.904761904762
2017-12-14 10:00:00,10,2017-12-14,10,3,0,15,716.8571428571429,712.0,5222.476190476191
2017-12-14 10:00:00,11,2017-12-14,10,3,0,15,535.1428571428571,513.0,6937.142857142859
2017-12-14 10:00:00,12,2017-12-14,10,3,0,15,2168.4285714285716,2205.0,60377.952380952374
2017-12-14 10:00:00,13,2017-12-14,10,3,0,15,231.85714285714286,244.0,1005.809523809524
2017-12-14 10:00:00,14,2017-12-14,10,3,0,15,612.5714285714286,576.0,10359.95238095238
2017-12-14 10:00:00,15,2017-12-14,10,3,0,15,445.57142857142856,504.0,14319.619047619048
2017-12-14 10:00:00,16,2017-12-14,10,3,0,15,740.8571428571429,671.0,24266.14285714286
2017-12-14 10:00:00,17,2017-12-14,10,3,0,15,529.5714285714286,520.0,6200.952380952382
2017-12-14 10:00:00,18,2017-12-14,10,3,0,15,385.0,354.0,29664.333333333332
2017-12-14 10:00:00,19,2017-12-14,10,3,0,15,419.57142857142856,422.0,2224.952380952381
2017-12-14 10:00:00,20,2017-12-14,10,3,0,15,1451.7142857142858,1420.0,104614.90476190475
2017-12-14 10:00:00,21,2017-12-14,10,3,0,15,504.57142857142856,481.0,13113.619047619048
2017-12-14 10:00:00,22,2017-12-14,10,3,0,15,324.85714285714283,341.0,7453.809523809524
2017-12-14 10:00:00,23,2017-12-14,10,3,0,15,372.85714285714283,354.0,5681.809523809524
2017-12-14 10:00:00,24,2017-12-14,10,3,0,15,1093.0,1093.0,39604.0
2017-12-14 10:00:00,25,2017-12-14,10,3,0,15,790.2857142857143,738.0,42732.90476190476
2017-12-14 10:00:00,26,2017-12-14,10,3,0,15,326.85714285714283,335.0,1993.4761904761906
2017-12-14 10:00:00,27,2017-12-14,10,3,0,15,724.2857142857143,726.0,50927.90476190476
2017-12-14 10:00:00,28,2017-12-14,10,3,0,15,468.57142857142856,474.0,6572.285714285715
2017-12-14 10:00:00,29,2017-12-14,10,3,0,15,1070.857142857143,981.0,74657.80952380953
2017-12-14 10:00:00,30,2017-12-14,10,3,0,15,584.1428571428571,489.0,65065.80952380953
2017-12-14 10:00:00,31,2017-12-14,10,3,0,15,873.2857142857143,851.0,5716.571428571428
2017-12-14 10:00:00,32,2017-12-14,10,3,0,15,327.85714285714283,323.0,3225.8095238095243
2017-12-14 10:00:00,33,2017-12-14,10,3,0,15,584.7142857142857,516.0,52236.57142857143
2017-12-14 11:00:00,1,2017-12-14,11,3,0,15,785.8571428571429,763.0,22376.476190476187
2017-12-14 11:00:00,2,2017-12-14,11,3,0,15,761.5714285714286,763.0,8723.952380952382
2017-12-14 11:00:00,3,2017-12-14,11,3,0,15,1808.7142857142858,1821.0,74176.57142857143
2017-12-14 11:00:00,4,2017-12-14,11,3,0,15,754.4285714285714,761.0,9921.285714285716
2017-12-14 11:00:00,5,2017-12-14,11,3,0,15,664.7142857142857,689.0,15400.904761904763
2017-12-14 11:00:00,6,2017-12-14,11,3,0,15,970.8571428571429,969.0,6421.809523809524
2017-12-14 11:00:00,7,2017-12-14,11,3,0,15,378.85714285714283,389.0,4670.476190476191
2017-12-14 11:00:00,8,2017-12-14,11,3,0,15,6463.0,6512.0,150184.66666666666
2017-12-14 11:00:00,9,2017-12-14,11,3,0,15,260.7142857142857,268.0,2857.904761904762
2017-12-14 11:00:00,10,2017-12-14,11,3,0,15,4291.285714285715,4318.0,326416.23809523805
2017-12-14 11:00:00,11,2017-12-14,11,3,0,15,792.4285714285714,770.0,11014.952380952383
2017-12-14 11:00:00,12,2017-12-14,11,3,0,15,7080.0,6955.0,421652.3333333333
2017-12-14 11:00:00,13,2017-12-14,11,3,0,15,380.42857142857144,373.0,3291.285714285714
2017-12-14 11:00:00,14,2017-12-14,11,3,0,15,662.0,665.0,12364.333333333334
2017-12-14 11:00:00,15,2017-12-14,11,3,0,15,502.2857142857143,554.0,24875.238095238095
2017-12-14 11:00:00,16,2017-12-14,11,3,0,15,848.8571428571429,839.0,8119.142857142858
2017-12-14 11:00:00,17,2017-12-14,11,3,0,15,1126.7142857142858,1121.0,15897.904761904761
2017-12-14 11:00:00,18,2017-12-14,11,3,0,15,517.7142857142857,508.0,8896.238095238095
2017-12-14 11:00:00,19,2017-12-14,11,3,0,15,570.0,533.0,6691.333333333333
2017-12-14 11:00:00,20,2017-12-14,11,3,0,15,1814.4285714285713,1735.0,63799.28571428571
2017-12-14 11:00:00,21,2017-12-14,11,3,0,15,907.1428571428571,868.0,10883.47619047619
2017-12-14 11:00:00,22,2017-12-14,11,3,0,15,406.2857142857143,390.0,6111.238095238096
2017-12-14 11:00:00,23,2017-12-14,11,3,0,15,542.2857142857143,562.0,2488.904761904762
2017-12-14 11:00:00,24,2017-12-14,11,3,0,15,1356.2857142857142,1347.0,21293.238095238095
2017-12-14 11:00:00,25,2017-12-14,11,3,0,15,1325.2857142857142,1361.0,27982.904761904763
2017-12-14 11:00:00,26,2017-12-14,11,3,0,15,556.1428571428571,519.0,5666.476190476191
2017-12-14 11:00:00,27,2017-12-14,11,3,0,15,835.7142857142857,908.0,92778.23809523809
2017-12-14 11:00:00,28,2017-12-14,11,3,0,15,957.8571428571429,962.0,15086.476190476189
2017-12-14 11:00:00,29,2017-12-14,11,3,0,15,4570.571428571428,4735.0,342185.61904761905
2017-12-14 11:00:00,30,2017-12-14,11,3,0,15,804.8571428571429,796.0,28736.14285714286
2017-12-14 11:00:00,31,2017-12-14,11,3,0,15,1659.0,1691.0,51945.333333333336
2017-12-14 11:00:00,32,2017-12-14,11,3,0,15,626.5714285714286,642.0,3881.9523809523803
2017-12-14 11:00:00,33,2017-12-14,11,3,0,15,700.0,716.0,82194.66666666667
2017-12-14 12:00:00,1,2017-12-14,12,3,0,15,1197.7142857142858,1315.0,63295.904761904756
2017-12-14 12:00:00,2,2017-12-14,12,3,0,15,1245.142857142857,1270.0,5119.142857142857
2017-12-14 12:00:00,3,2017-12-14,12,3,0,15,2571.1428571428573,2535.0,115709.14285714284
2017-12-14 12:00:00,4,2017-12-14,12,3,0,15,1181.4285714285713,1146.0,8823.285714285714
2017-12-14 12:00:00,5,2017-12-14,12,3,0,15,1031.857142857143,1032.0,54877.47619047619
2017-12-14 12:00:00,6,2017-12-14,12,3,0,15,1517.142857142857,1562.0,32130.809523809523
2017-12-14 12:00:00,7,2017-12-14,12,3,0,15,577.0,577.0,7127.0
2017-12-14 12:00:00,8,2017-12-14,12,3,0,15,8031.571428571428,7940.0,455008.9523809524
2017-12-14 12:00:00,9,2017-12-14,12,3,0,15,448.2857142857143,484.0,6431.904761904762
2017-12-14 12:00:00,10,2017-12-14,12,3,0,15,5426.714285714285,5820.0,732430.238095238
2017-12-14 12:00:00,11,2017-12-14,12,3,0,15,954.7142857142857,980.0,14517.904761904763
2017-12-14 12:00:00,12,2017-12-14,12,3,0,15,8882.857142857143,8796.0,789701.8095238097
2017-12-14 12:00:00,13,2017-12-14,12,3,0,15,769.1428571428571,791.0,2901.8095238095243
2017-12-14 12:00:00,14,2017-12-14,12,3,0,15,669.7142857142857,661.0,17842.57142857143
2017-12-14 12:00:00,15,2017-12-14,12,3,0,15,706.2857142857143,756.0,33987.23809523809
2017-12-14 12:00:00,16,2017-12-14,12,3,0,15,906.0,857.0,22314.333333333332
2017-12-14 12:00:00,17,2017-12-14,12,3,0,15,1674.5714285714287,1673.0,25057.619047619042
2017-12-14 12:00:00,18,2017-12-14,12,3,0,15,582.4285714285714,563.0,14432.95238095238
2017-12-14 12:00:00,19,2017-12-14,12,3,0,15,1147.2857142857142,1175.0,11892.904761904761
2017-12-14 12:00:00,20,2017-12-14,12,3,0,15,1310.5714285714287,1322.0,4789.285714285715
2017-12-14 12:00:00,21,2017-12-14,12,3,0,15,1363.2857142857142,1388.0,11887.238095238094
2017-12-14 12:00:00,22,2017-12-14,12,3,0,15,473.2857142857143,485.0,1808.9047619047622
2017-12-14 12:00:00,23,2017-12-14,12,3,0,15,515.7142857142857,546.0,7490.904761904761
2017-12-14 12:00:00,24,2017-12-14,12,3,0,15,1346.5714285714287,1365.0,20342.952380952378
2017-12-14 12:00:00,25,2017-12-14,12,3,0,15,1972.0,1928.0,35494.666666666664
2017-12-14 12:00:00,26,2017-12-14,12,3,0,15,989.1428571428571,992.0,3567.8095238095234
2017-12-14 12:00:00,27,2017-12-14,12,3,0,15,592.0,544.0,37804.333333333336
2017-12-14 12:00:00,28,2017-12-14,12,3,0,15,1415.7142857142858,1432.0,5720.904761904762
2017-12-14 12:00:00,29,2017-12-14,12,3,0,15,5449.857142857143,5768.0,932079.1428571427
2017-12-14 12:00:00,30,2017-12-14,12,3,0,15,972.0,979.0,29318.0
2017-12-14 12:00:00,31,2017-12-14,12,3,0,15,2577.0,2605.0,94875.0
2017-12-14 12:00:00,32,2017-12-14,12,3,0,15,959.1428571428571,942.0,7239.142857142858
2017-12-14 12:00:00,33,2017-12-14,12,3,0,15,585.2857142857143,581.0,30828.904761904767
2017-12-14 13:00:00,1,2017-12-14,13,3,0,15,927.5714285714286,869.0,21408.61904761905
2017-12-14 13:00:00,2,2017-12-14,13,3,0,15,852.5714285714286,842.0,5759.619047619047
2017-12-14 13:00:00,3,2017-12-14,13,3,0,15,1617.7142857142858,1587.0,13729.238095238094
2017-12-14 13:00:00,4,2017-12-14,13,3,0,15,692.8571428571429,682.0,3676.142857142857
2017-12-14 13:00:00,5,2017-12-14,13,3,0,15,795.1428571428571,775.0,19780.476190476187
2017-12-14 13:00:00,6,2017-12-14,13,3,0,15,895.7142857142857,885.0,9159.238095238095
2017-12-14 13:00:00,7,2017-12-14,13,3,0,15,370.42857142857144,365.0,2522.6190476190477
2017-12-14 13:00:00,8,2017-12-14,13,3,0,15,3370.8571428571427,3103.0,207023.80952380956
2017-12-14 13:00:00,9,2017-12-14,13,3,0,15,290.14285714285717,292.0,3792.4761904761904
2017-12-14 13:00:00,10,2017-12-14,13,3,0,15,1365.142857142857,1373.0,60747.14285714285
2017-12-14 13:00:00,11,2017-12-14,13,3,0,15,972.4285714285714,957.0,12643.619047619048
2017-12-14 13:00:00,12,2017-12-14,13,3,0,15,3552.285714285714,3756.0,215572.57142857148
2017-12-14 13:00:00,13,2017-12-14,13,3,0,15,464.42857142857144,471.0,1145.952380952381
2017-12-14 13:00:00,14,2017-12-14,13,3,0,15,674.5714285714286,671.0,16919.95238095238
2017-12-14 13:00:00,15,2017-12-14,13,3,0,15,602.8571428571429,612.0,30827.809523809523
2017-12-14 13:00:00,16,2017-12-14,13,3,0,15,859.7142857142857,924.0,28045.90476190476
2017-12-14 13:00:00,17,2017-12-14,13,3,0,15,1192.142857142857,1070.0,71377.80952380953
2017-12-14 13:00:00,18,2017-12-14,13,3,0,15,438.0,464.0,9346.666666666666
2017-12-14 13:00:00,19,2017-12-14,13,3,0,15,866.4285714285714,871.0,3256.6190476190473
2017-12-14 13:00:00,20,2017-12-14,13,3,0,15,1176.142857142857,1137.0,66713.4761904762
2017-12-14 13:00:00,21,2017-12-14,13,3,0,15,850.1428571428571,877.0,7150.47619047619
2017-12-14 13:00:00,22,2017-12-14,13,3,0,15,470.57142857142856,453.0,1624.2857142857144
2017-12-14 13:00:00,23,2017-12-14,13,3,0,15,573.8571428571429,579.0,7911.142857142858
2017-12-14 13:00:00,24,2017-12-14,13,3,0,15,1169.142857142857,1119.0,25857.809523809523
2017-12-14 13:00:00,25,2017-12-14,13,3,0,15,1175.4285714285713,1118.0,14775.619047619051
2017-12-14 13:00:00,26,2017-12-14,13,3,0,15,559.4285714285714,525.0,4498.952380952382
2017-12-14 13:00:00,27,2017-12-14,13,3,0,15,976.0,914.0,80214.66666666667
2017-12-14 13:00:00,28,2017-12-14,13,3,0,15,980.2857142857143,934.0,25076.904761904763
2017-12-14 13:00:00,29,2017-12-14,13,3,0,15,1980.7142857142858,1984.0,77861.90476190476
2017-12-14 13:00:00,30,2017-12-14,13,3,0,15,697.4285714285714,719.0,17849.95238095238
2017-12-14 13:00:00,31,2017-12-14,13,3,0,15,1674.5714285714287,1689.0,8898.95238095238
2017-12-14 13:00:00,32,2017-12-14,13,3,0,15,573.5714285714286,564.0,1331.952380952381
2017-12-14 13:00:00,33,2017-12-14,13,3,0,15,793.2857142857143,727.0,58170.57142857144
2017-12-14 14:00:00,1,2017-12-14,14,3,0,15,582.7142857142857,604.0,13682.571428571428
2017-12-14 14:00:00,2,2017-12-14,14,3,0,15,539.8571428571429,527.0,22302.142857142855
2017-12-14 14:00:00,3,2017-12-14,14,3,0,15,1176.5714285714287,1166.0,34502.619047619046
2017-12-14 14:00:00,4,2017-12-14,14,3,0,15,556.7142857142857,529.0,4509.9047619047615
2017-12-14 14:00:00,5,2017-12-14,14,3,0,15,507.14285714285717,497.0,25219.809523809523
2017-12-14 14:00:00,6,2017-12-14,14,3,0,15,644.5714285714286,617.0,19164.95238095238
2017-12-14 14:00:00,7,2017-12-14,14,3,0,15,219.42857142857142,216.0,1564.6190476190477
2017-12-14 14:00:00,8,2017-12-14,14,3,0,15,2086.1428571428573,2031.0,62538.14285714286
2017-12-14 14:00:00,9,2017-12-14,14,3,0,15,196.85714285714286,211.0,6150.476190476191
2017-12-14 14:00:00,10,2017-12-14,14,3,0,15,588.1428571428571,539.0,19374.14285714286
2017-12-14 14:00:00,11,2017-12-14,14,3,0,15,407.7142857142857,408.0,6360.904761904762
2017-12-14 14:00:00,12,2017-12-14,14,3,0,15,2019.142857142857,1951.0,84668.80952380953
2017-12-14 14:00:00,13,2017-12-14,14,3,0,15,410.0,436.0,3559.0
2017-12-14 14:00:00,14,2017-12-14,14,3,0,15,522.7142857142857,515.0,5773.904761904762
2017-12-14 14:00:00,15,2017-12-14,14,3,0,15,583.7142857142857,657.0,51750.90476190476
2017-12-14 14:00:00,16,2017-12-14,14,3,0,15,686.4285714285714,688.0,13585.619047619048
2017-12-14 14:00:00,17,2017-12-14,14,3,0,15,792.0,807.0,30684.666666666668
2017-12-14 14:00:00,18,2017-12-14,14,3,0,15,424.57142857142856,454.0,10282.619047619046
2017-12-14 14:00:00,19,2017-12-14,14,3,0,15,433.42857142857144,425.0,9705.619047619048
2017-12-14 14:00:00,20,2017-12-14,14,3,0,15,1676.857142857143,1598.0,75436.80952380951
2017-12-14 14:00:00,21,2017-12-14,14,3,0,15,710.8571428571429,730.0,8397.47619047619
2017-12-14 14:00:00,22,2017-12-14,14,3,0,15,348.7142857142857,362.0,4638.904761904762
2017-12-14 14:00:00,23,2017-12-14,14,3,0,15,267.14285714285717,255.0,1048.8095238095239
2017-12-14 14:00:00,24,2017-12-14,14,3,0,15,733.2857142857143,674.0,22063.23809523809
2017-12-14 14:00:00,25,2017-12-14,14,3,0,15,902.4285714285714,952.0,13067.619047619048
2017-12-14 14:00:00,26,2017-12-14,14,3,0,15,476.7142857142857,485.0,6490.571428571428
2017-12-14 14:00:00,27,2017-12-14,14,3,0,15,948.4285714285714,714.0,233720.2857142857
2017-12-14 14:00:00,28,2017-12-14,14,3,0,15,694.5714285714286,718.0,11200.619047619048
2017-12-14 14:00:00,29,2017-12-14,14,3,0,15,961.1428571428571,920.0,34223.14285714286
2017-12-14 14:00:00,30,2017-12-14,14,3,0,15,529.1428571428571,554.0,10258.809523809525
2017-12-14 14:00:00,31,2017-12-14,14,3,0,15,1099.2857142857142,1150.0,17532.57142857143
2017-12-14 14:00:00,32,2017-12-14,14,3,0,15,444.2857142857143,426.0,5525.904761904762
2017-12-14 14:00:00,33,2017-12-14,14,3,0,15,699.5714285714286,577.0,98500.95238095238
2017-12-14 15:00:00,1,2017-12-14,15,3,0,15,612.8571428571429,619.0,8142.476190476191
2017-12-14 15:00:00,2,2017-12-14,15,3,0,15,632.5714285714286,639.0,4651.952380952381
2017-12-14 15:00:00,3,2017-12-14,15,3,0,15,1266.4285714285713,1265.0,25230.285714285714
2017-12-14 15:00:00,4,2017-12-14,15,3,0,15,506.0,493.0,9404.666666666666
2017-12-14 15:00:00,5,2017-12-14,15,3,0,15,574.5714285714286,564.0,9369.619047619046
2017-12-14 15:00:00,6,2017-12-14,15,3,0,15,693.2857142857143,688.0,10507.57142857143
2017-12-14 15:00:00,7,2017-12-14,15,3,0,15,320.2857142857143,326.0,3192.9047619047615
2017-12-14 15:00:00,8,2017-12-14,15,3,0,15,2442.4285714285716,2403.0,92877.95238095238
2017-12-14 15:00:00,9,2017-12-14,15,3,0,15,254.0,259.0,4403.0
2017-12-14 15:00:00,10,2017-12-14,15,3,0,15,740.2857142857143,680.0,66378.2380952381
2017-12-14 15:00:00,11,2017-12-14,15,3,0,15,729.1428571428571,777.0,8601.142857142857
2017-12-14 15:00:00,12,2017-12-14,15,3,0,15,2310.4285714285716,2208.0,134184.95238095237
2017-12-14 15:00:00,13,2017-12-14,15,3,0,15,344.42857142857144,331.0,5369.952380952381
2017-12-14 15:00:00,14,2017-12-14,15,3,0,15,617.0,668.0,11790.333333333334
2017-12-14 15:00:00,15,2017-12-14,15,3,0,15,777.2857142857143,758.0,45984.904761904756
2017-12-14 15:00:00,16,2017-12-14,15,3,0,15,867.5714285714286,869.0,32247.285714285714
2017-12-14 15:00:00,17,2017-12-14,15,3,0,15,749.1428571428571,717.0,10912.476190476189
2017-12-14 15:00:00,18,2017-12-14,15,3,0,15,322.0,310.0,3353.6666666666665
2017-12-14 15:00:00,19,2017-12-14,15,3,0,15,600.0,611.0,4260.0
2017-12-14 15:00:00,20,2017-12-14,15,3,0,15,1903.7142857142858,1899.0,164052.2380952381
2017-12-14 15:00:00,21,2017-12-14,15,3,0,15,682.8571428571429,654.0,15512.809523809525
2017-12-14 15:00:00,22,2017-12-14,15,3,0,15,591.2857142857143,585.0,8608.57142857143
2017-12-14 15:00:00,23,2017-12-14,15,3,0,15,494.42857142857144,491.0,4313.619047619047
2017-12-14 15:00:00,24,2017-12-14,15,3,0,15,1183.2857142857142,1156.0,26903.904761904752
2017-12-14 15:00:00,25,2017-12-14,15,3,0,15,904.5714285714286,860.0,24404.95238095238
2017-12-14 15:00:00,26,2017-12-14,15,3,0,15,479.0,450.0,10882.333333333334
2017-12-14 15:00:00,27,2017-12-14,15,3,0,15,1318.7142857142858,1195.0,243221.90476190476
2017-12-14 15:00:00,28,2017-12-14,15,3,0,15,634.7142857142857,635.0,1297.904761904762
2017-12-14 15:00:00,29,2017-12-14,15,3,0,15,1120.857142857143,1036.0,32617.476190476194
2017-12-14 15:00:00,30,2017-12-14,15,3,0,15,497.7142857142857,506.0,5876.571428571428
2017-12-14 15:00:00,31,2017-12-14,15,3,0,15,1231.857142857143,1189.0,21130.14285714286
2017-12-14 15:00:00,32,2017-12-14,15,3,0,15,464.14285714285717,469.0,3432.142857142857
2017-12-14 15:00:00,33,2017-12-14,15,3,0,15,971.8571428571429,917.0,142595.47619047618
2017-12-14 16:00:00,1,2017-12-14,16,3,0,15,602.1428571428571,575.0,16683.476190476187
2017-12-14 16:00:00,2,2017-12-14,16,3,0,15,502.0,498.0,5198.666666666667
2017-12-14 16:00:00,3,2017-12-14,16,3,0,15,1151.5714285714287,1154.0,34695.61904761905
2017-12-14 16:00:00,4,2017-12-14,16,3,0,15,426.2857142857143,404.0,1561.5714285714287
2017-12-14 16:00:00,5,2017-12-14,16,3,0,15,573.1428571428571,598.0,10485.809523809525
2017-12-14 16:00:00,6,2017-12-14,16,3,0,15,525.2857142857143,502.0,9782.571428571428
2017-12-14 16:00:00,7,2017-12-14,16,3,0,15,272.57142857142856,253.0,4948.285714285715
2017-12-14 16:00:00,8,2017-12-14,16,3,0,15,2429.5714285714284,2309.0,123551.61904761905
2017-12-14 16:00:00,9,2017-12-14,16,3,0,15,205.71428571428572,190.0,4973.238095238095
2017-12-14 16:00:00,10,2017-12-14,16,3,0,15,1069.857142857143,1022.0,59241.47619047619
2017-12-14 16:00:00,11,2017-12-14,16,3,0,15,477.0,459.0,2465.6666666666665
2017-12-14 16:00:00,12,2017-12-14,16,3,0,15,2383.8571428571427,2186.0,176293.80952380956
2017-12-14 16:00:00,13,2017-12-14,16,3,0,15,285.7142857142857,282.0,2068.571428571429
2017-12-14 16:00:00,14,2017-12-14,16,3,0,15,539.8571428571429,498.0,20351.809523809523
2017-12-14 16:00:00,15,2017-12-14,16,3,0,15,474.57142857142856,513.0,15624.619047619046
2017-12-14 16:00:00,16,2017-12-14,16,3,0,15,623.5714285714286,650.0,37559.619047619046
2017-12-14 16:00:00,17,2017-12-14,16,3,0,15,652.0,630.0,5944.0
2017-12-14 16:00:00,18,2017-12-14,16,3,0,15,364.57142857142856,360.0,7237.285714285714
