time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-13 12:00:00,12,2017-12-13,12,2,0,15,8890.6,8788.0,299967.3
2017-12-13 12:00:00,13,2017-12-13,12,2,0,15,759.0,784.0,6418.5
2017-12-13 12:00:00,14,2017-12-13,12,2,0,15,649.4,629.0,9766.3
2017-12-13 12:00:00,15,2017-12-13,12,2,0,15,650.8,688.0,20352.7
2017-12-13 12:00:00,16,2017-12-13,12,2,0,15,850.0,772.0,22673.5
2017-12-13 12:00:00,17,2017-12-13,12,2,0,15,1822.2,1767.0,39966.2
2017-12-13 12:00:00,18,2017-12-13,12,2,0,15,587.0,567.0,6974.0
2017-12-13 12:00:00,19,2017-12-13,12,2,0,15,1035.4,1087.0,21544.799999999996
2017-12-13 12:00:00,20,2017-12-13,12,2,0,15,1567.8,1613.0,12529.699999999999
2017-12-13 12:00:00,21,2017-12-13,12,2,0,15,1397.4,1473.0,38589.3
2017-12-13 12:00:00,22,2017-12-13,12,2,0,15,434.0,401.0,9254.0
2017-12-13 12:00:00,23,2017-12-13,12,2,0,15,675.2,663.0,5179.200000000001
2017-12-13 12:00:00,24,2017-12-13,12,2,0,15,1483.6,1519.0,5992.3
2017-12-13 12:00:00,25,2017-12-13,12,2,0,15,2056.2,1991.0,35820.7
2017-12-13 12:00:00,26,2017-12-13,12,2,0,15,996.2,978.0,6606.2
2017-12-13 12:00:00,27,2017-12-13,12,2,0,15,795.0,662.0,98870.5
2017-12-13 12:00:00,28,2017-12-13,12,2,0,15,1525.4,1439.0,26415.3
2017-12-13 12:00:00,29,2017-12-13,12,2,0,15,6068.6,6473.0,617312.3
2017-12-13 12:00:00,30,2017-12-13,12,2,0,15,1033.2,1059.0,36768.7
2017-12-13 12:00:00,31,2017-12-13,12,2,0,15,2539.4,2355.0,99661.3
2017-12-13 12:00:00,32,2017-12-13,12,2,0,15,1059.6,1045.0,3595.3
2017-12-13 12:00:00,33,2017-12-13,12,2,0,15,704.4,611.0,71669.8
2017-12-13 13:00:00,1,2017-12-13,13,2,0,15,727.4,751.0,26115.300000000003
2017-12-13 13:00:00,2,2017-12-13,13,2,0,15,676.2,656.0,6994.699999999999
2017-12-13 13:00:00,3,2017-12-13,13,2,0,15,1512.8,1462.0,10370.7
2017-12-13 13:00:00,4,2017-12-13,13,2,0,15,611.8,620.0,2419.7
2017-12-13 13:00:00,5,2017-12-13,13,2,0,15,704.4,680.0,60579.299999999996
2017-12-13 13:00:00,6,2017-12-13,13,2,0,15,829.6,795.0,7242.299999999999
2017-12-13 13:00:00,7,2017-12-13,13,2,0,15,399.4,381.0,1684.3000000000002
2017-12-13 13:00:00,8,2017-12-13,13,2,0,15,3736.4,3813.0,62605.3
2017-12-13 13:00:00,9,2017-12-13,13,2,0,15,359.4,343.0,4052.8
2017-12-13 13:00:00,10,2017-12-13,13,2,0,15,1516.6,1503.0,58163.3
2017-12-13 13:00:00,11,2017-12-13,13,2,0,15,675.6,698.0,2533.2999999999997
2017-12-13 13:00:00,12,2017-12-13,13,2,0,15,3823.8,3890.0,89152.7
2017-12-13 13:00:00,13,2017-12-13,13,2,0,15,436.0,437.0,1319.5
2017-12-13 13:00:00,14,2017-12-13,13,2,0,15,646.8,643.0,31057.199999999997
2017-12-13 13:00:00,15,2017-12-13,13,2,0,15,802.6,772.0,115689.8
2017-12-13 13:00:00,16,2017-12-13,13,2,0,15,727.2,635.0,31862.2
2017-12-13 13:00:00,17,2017-12-13,13,2,0,15,1037.4,1038.0,7323.800000000001
2017-12-13 13:00:00,18,2017-12-13,13,2,0,15,569.8,500.0,21844.7
2017-12-13 13:00:00,19,2017-12-13,13,2,0,15,605.2,592.0,3163.2000000000003
2017-12-13 13:00:00,20,2017-12-13,13,2,0,15,1700.6,1615.0,44700.8
2017-12-13 13:00:00,21,2017-12-13,13,2,0,15,796.4,794.0,20961.8
2017-12-13 13:00:00,22,2017-12-13,13,2,0,15,269.2,291.0,4379.700000000001
2017-12-13 13:00:00,23,2017-12-13,13,2,0,15,444.4,453.0,839.3000000000001
2017-12-13 13:00:00,24,2017-12-13,13,2,0,15,1143.8,1092.0,83622.20000000001
2017-12-13 13:00:00,25,2017-12-13,13,2,0,15,1126.6,1087.0,48600.3
2017-12-13 13:00:00,26,2017-12-13,13,2,0,15,577.6,596.0,4518.8
2017-12-13 13:00:00,27,2017-12-13,13,2,0,15,719.4,705.0,42066.299999999996
2017-12-13 13:00:00,28,2017-12-13,13,2,0,15,858.0,892.0,7688.0
2017-12-13 13:00:00,29,2017-12-13,13,2,0,15,1824.0,1897.0,59308.5
2017-12-13 13:00:00,30,2017-12-13,13,2,0,15,796.6,815.0,12835.3
2017-12-13 13:00:00,31,2017-12-13,13,2,0,15,1451.4,1405.0,25750.299999999996
2017-12-13 13:00:00,32,2017-12-13,13,2,0,15,593.8,628.0,4822.7
2017-12-13 13:00:00,33,2017-12-13,13,2,0,15,623.8,653.0,22401.7
2017-12-13 14:00:00,1,2017-12-13,14,2,0,15,580.0,619.0,11764.0
2017-12-13 14:00:00,2,2017-12-13,14,2,0,15,545.6,522.0,10079.3
2017-12-13 14:00:00,3,2017-12-13,14,2,0,15,1200.8,1182.0,33601.200000000004
2017-12-13 14:00:00,4,2017-12-13,14,2,0,15,615.0,639.0,3333.5
2017-12-13 14:00:00,5,2017-12-13,14,2,0,15,659.2,617.0,62100.2
2017-12-13 14:00:00,6,2017-12-13,14,2,0,15,738.6,774.0,10239.300000000001
2017-12-13 14:00:00,7,2017-12-13,14,2,0,15,263.6,258.0,1175.8
2017-12-13 14:00:00,8,2017-12-13,14,2,0,15,2371.2,2460.0,35813.7
2017-12-13 14:00:00,9,2017-12-13,14,2,0,15,248.8,271.0,1692.2
2017-12-13 14:00:00,10,2017-12-13,14,2,0,15,650.8,676.0,19699.699999999997
2017-12-13 14:00:00,11,2017-12-13,14,2,0,15,526.6,542.0,9153.300000000001
2017-12-13 14:00:00,12,2017-12-13,14,2,0,15,2465.4,2468.0,15997.8
2017-12-13 14:00:00,13,2017-12-13,14,2,0,15,440.4,425.0,764.8000000000001
2017-12-13 14:00:00,14,2017-12-13,14,2,0,15,612.0,614.0,10456.0
2017-12-13 14:00:00,15,2017-12-13,14,2,0,15,833.8,899.0,84695.70000000001
2017-12-13 14:00:00,16,2017-12-13,14,2,0,15,694.6,665.0,11874.800000000001
2017-12-13 14:00:00,17,2017-12-13,14,2,0,15,860.2,844.0,1588.7
2017-12-13 14:00:00,18,2017-12-13,14,2,0,15,486.8,482.0,9784.2
2017-12-13 14:00:00,19,2017-12-13,14,2,0,15,445.4,421.0,2245.3
2017-12-13 14:00:00,20,2017-12-13,14,2,0,15,2599.4,2501.0,95955.30000000002
2017-12-13 14:00:00,21,2017-12-13,14,2,0,15,873.2,871.0,1424.6999999999998
2017-12-13 14:00:00,22,2017-12-13,14,2,0,15,295.8,291.0,2041.2
2017-12-13 14:00:00,23,2017-12-13,14,2,0,15,348.4,349.0,3948.3
2017-12-13 14:00:00,24,2017-12-13,14,2,0,15,996.0,1042.0,7707.5
2017-12-13 14:00:00,25,2017-12-13,14,2,0,15,1093.8,1061.0,14067.7
2017-12-13 14:00:00,26,2017-12-13,14,2,0,15,525.0,530.0,794.0
2017-12-13 14:00:00,27,2017-12-13,14,2,0,15,641.6,596.0,66995.3
2017-12-13 14:00:00,28,2017-12-13,14,2,0,15,752.4,753.0,1808.3000000000002
2017-12-13 14:00:00,29,2017-12-13,14,2,0,15,936.4,882.0,74640.3
2017-12-13 14:00:00,30,2017-12-13,14,2,0,15,658.4,649.0,6815.299999999999
2017-12-13 14:00:00,31,2017-12-13,14,2,0,15,1167.8,1159.0,13767.7
2017-12-13 14:00:00,32,2017-12-13,14,2,0,15,458.8,460.0,2655.7
2017-12-13 14:00:00,33,2017-12-13,14,2,0,15,543.2,584.0,36040.7
2017-12-13 15:00:00,1,2017-12-13,15,2,0,15,504.0,429.0,19310.0
2017-12-13 15:00:00,2,2017-12-13,15,2,0,15,524.0,493.0,3476.5
2017-12-13 15:00:00,3,2017-12-13,15,2,0,15,928.6,883.0,18975.3
2017-12-13 15:00:00,4,2017-12-13,15,2,0,15,382.4,358.0,2701.3
2017-12-13 15:00:00,5,2017-12-13,15,2,0,15,574.2,507.0,53262.7
2017-12-13 15:00:00,6,2017-12-13,15,2,0,15,660.4,678.0,21228.3
2017-12-13 15:00:00,7,2017-12-13,15,2,0,15,342.0,370.0,6447.5
2017-12-13 15:00:00,8,2017-12-13,15,2,0,15,2140.0,2257.0,88452.5
2017-12-13 15:00:00,9,2017-12-13,15,2,0,15,286.6,296.0,2699.2999999999997
2017-12-13 15:00:00,10,2017-12-13,15,2,0,15,693.6,682.0,16615.3
2017-12-13 15:00:00,11,2017-12-13,15,2,0,15,495.4,529.0,5609.299999999999
2017-12-13 15:00:00,12,2017-12-13,15,2,0,15,2118.8,2175.0,76882.7
2017-12-13 15:00:00,13,2017-12-13,15,2,0,15,247.4,250.0,1246.3
2017-12-13 15:00:00,14,2017-12-13,15,2,0,15,675.8,599.0,42169.7
2017-12-13 15:00:00,15,2017-12-13,15,2,0,15,658.0,767.0,71464.5
2017-12-13 15:00:00,16,2017-12-13,15,2,0,15,697.4,642.0,31860.8
2017-12-13 15:00:00,17,2017-12-13,15,2,0,15,677.2,699.0,13039.2
2017-12-13 15:00:00,18,2017-12-13,15,2,0,15,337.0,326.0,2177.0
2017-12-13 15:00:00,19,2017-12-13,15,2,0,15,424.6,422.0,2897.7999999999997
2017-12-13 15:00:00,20,2017-12-13,15,2,0,15,2005.0,1915.0,119190.0
2017-12-13 15:00:00,21,2017-12-13,15,2,0,15,543.0,512.0,3695.0
2017-12-13 15:00:00,22,2017-12-13,15,2,0,15,305.6,339.0,9254.8
2017-12-13 15:00:00,23,2017-12-13,15,2,0,15,327.8,317.0,2147.7
2017-12-13 15:00:00,24,2017-12-13,15,2,0,15,976.0,1010.0,31804.5
2017-12-13 15:00:00,25,2017-12-13,15,2,0,15,802.0,754.0,20361.0
2017-12-13 15:00:00,26,2017-12-13,15,2,0,15,374.2,342.0,3414.7
2017-12-13 15:00:00,27,2017-12-13,15,2,0,15,725.6,730.0,35607.3
2017-12-13 15:00:00,28,2017-12-13,15,2,0,15,554.0,530.0,14282.5
2017-12-13 15:00:00,29,2017-12-13,15,2,0,15,933.0,907.0,23707.5
2017-12-13 15:00:00,30,2017-12-13,15,2,0,15,498.2,480.0,3419.2000000000003
2017-12-13 15:00:00,31,2017-12-13,15,2,0,15,908.8,919.0,5018.2
2017-12-13 15:00:00,32,2017-12-13,15,2,0,15,348.0,348.0,96.5
2017-12-13 15:00:00,33,2017-12-13,15,2,0,15,636.2,604.0,28314.699999999997
2017-12-13 16:00:00,1,2017-12-13,16,2,0,15,593.0,551.0,9845.5
2017-12-13 16:00:00,2,2017-12-13,16,2,0,15,579.0,539.0,6051.5
2017-12-13 16:00:00,3,2017-12-13,16,2,0,15,947.8,951.0,20448.7
2017-12-13 16:00:00,4,2017-12-13,16,2,0,15,393.8,381.0,1797.7
2017-12-13 16:00:00,5,2017-12-13,16,2,0,15,537.6,507.0,11246.3
2017-12-13 16:00:00,6,2017-12-13,16,2,0,15,539.8,500.0,8570.199999999999
2017-12-13 16:00:00,7,2017-12-13,16,2,0,15,291.2,283.0,1148.2
2017-12-13 16:00:00,8,2017-12-13,16,2,0,15,2402.2,2427.0,61143.7
2017-12-13 16:00:00,9,2017-12-13,16,2,0,15,255.6,256.0,1831.2999999999997
2017-12-13 16:00:00,10,2017-12-13,16,2,0,15,1012.4,992.0,58182.80000000001
2017-12-13 16:00:00,11,2017-12-13,16,2,0,15,495.2,484.0,6062.7
2017-12-13 16:00:00,12,2017-12-13,16,2,0,15,2386.2,2292.0,47590.700000000004
2017-12-13 16:00:00,13,2017-12-13,16,2,0,15,260.4,249.0,1221.3
2017-12-13 16:00:00,14,2017-12-13,16,2,0,15,587.6,563.0,17758.3
2017-12-13 16:00:00,15,2017-12-13,16,2,0,15,485.8,474.0,46016.700000000004
2017-12-13 16:00:00,16,2017-12-13,16,2,0,15,535.4,560.0,21446.8
2017-12-13 16:00:00,17,2017-12-13,16,2,0,15,729.4,700.0,36726.3
2017-12-13 16:00:00,18,2017-12-13,16,2,0,15,355.0,337.0,4306.5
2017-12-13 16:00:00,19,2017-12-13,16,2,0,15,464.2,482.0,2017.6999999999998
2017-12-13 16:00:00,20,2017-12-13,16,2,0,15,1602.0,1470.0,58056.5
2017-12-13 16:00:00,21,2017-12-13,16,2,0,15,552.2,557.0,964.6999999999999
2017-12-13 16:00:00,22,2017-12-13,16,2,0,15,274.0,264.0,5256.0
2017-12-13 16:00:00,23,2017-12-13,16,2,0,15,388.4,386.0,10421.3
2017-12-13 16:00:00,24,2017-12-13,16,2,0,15,919.4,993.0,46990.3
2017-12-13 16:00:00,25,2017-12-13,16,2,0,15,729.6,733.0,2209.8
2017-12-13 16:00:00,26,2017-12-13,16,2,0,15,432.2,415.0,5742.7
2017-12-13 16:00:00,27,2017-12-13,16,2,0,15,852.8,816.0,16812.2
2017-12-13 16:00:00,28,2017-12-13,16,2,0,15,607.4,622.0,21533.8
2017-12-13 16:00:00,29,2017-12-13,16,2,0,15,1095.0,1104.0,25434.0
2017-12-13 16:00:00,30,2017-12-13,16,2,0,15,506.6,495.0,1434.8
2017-12-13 16:00:00,31,2017-12-13,16,2,0,15,987.4,922.0,21974.8
2017-12-13 16:00:00,32,2017-12-13,16,2,0,15,373.4,384.0,4330.3
2017-12-13 16:00:00,33,2017-12-13,16,2,0,15,743.8,762.0,39322.2
2017-12-13 17:00:00,1,2017-12-13,17,2,0,15,849.2,843.0,4870.2
2017-12-13 17:00:00,2,2017-12-13,17,2,0,15,872.4,868.0,5084.299999999999
2017-12-13 17:00:00,3,2017-12-13,17,2,0,15,1700.2,1713.0,43788.69999999999
2017-12-13 17:00:00,4,2017-12-13,17,2,0,15,808.6,873.0,11163.3
2017-12-13 17:00:00,5,2017-12-13,17,2,0,15,787.0,744.0,13033.0
2017-12-13 17:00:00,6,2017-12-13,17,2,0,15,1024.8,1082.0,16606.7
2017-12-13 17:00:00,7,2017-12-13,17,2,0,15,433.4,416.0,1784.3
2017-12-13 17:00:00,8,2017-12-13,17,2,0,15,6020.2,5991.0,29176.699999999997
2017-12-13 17:00:00,9,2017-12-13,17,2,0,15,326.4,343.0,2579.8
2017-12-13 17:00:00,10,2017-12-13,17,2,0,15,3755.8,3760.0,145621.70000000004
2017-12-13 17:00:00,11,2017-12-13,17,2,0,15,1018.0,998.0,18563.5
2017-12-13 17:00:00,12,2017-12-13,17,2,0,15,5964.0,5975.0,208610.0
2017-12-13 17:00:00,13,2017-12-13,17,2,0,15,476.4,482.0,975.8000000000001
2017-12-13 17:00:00,14,2017-12-13,17,2,0,15,740.6,649.0,28254.799999999996
2017-12-13 17:00:00,15,2017-12-13,17,2,0,15,545.4,529.0,66089.3
2017-12-13 17:00:00,16,2017-12-13,17,2,0,15,684.6,693.0,7751.3
2017-12-13 17:00:00,17,2017-12-13,17,2,0,15,1209.0,1179.0,11648.5
2017-12-13 17:00:00,18,2017-12-13,17,2,0,15,595.4,656.0,20973.3
2017-12-13 17:00:00,19,2017-12-13,17,2,0,15,807.4,814.0,5210.299999999999
2017-12-13 17:00:00,20,2017-12-13,17,2,0,15,1979.6,1978.0,617.8
2017-12-13 17:00:00,21,2017-12-13,17,2,0,15,1094.4,1138.0,7688.799999999999
2017-12-13 17:00:00,22,2017-12-13,17,2,0,15,416.6,416.0,3440.3
2017-12-13 17:00:00,23,2017-12-13,17,2,0,15,662.2,660.0,7563.700000000001
2017-12-13 17:00:00,24,2017-12-13,17,2,0,15,1456.8,1345.0,79999.2
2017-12-13 17:00:00,25,2017-12-13,17,2,0,15,1474.8,1471.0,24695.2
2017-12-13 17:00:00,26,2017-12-13,17,2,0,15,756.0,785.0,6903.5
2017-12-13 17:00:00,27,2017-12-13,17,2,0,15,883.8,876.0,10826.7
2017-12-13 17:00:00,28,2017-12-13,17,2,0,15,1040.4,1052.0,2619.3
2017-12-13 17:00:00,29,2017-12-13,17,2,0,15,3884.0,4010.0,368797.5
2017-12-13 17:00:00,30,2017-12-13,17,2,0,15,915.4,881.0,30635.8
2017-12-13 17:00:00,31,2017-12-13,17,2,0,15,1722.6,1638.0,49444.799999999996
2017-12-13 17:00:00,32,2017-12-13,17,2,0,15,672.4,707.0,4786.299999999999
2017-12-13 17:00:00,33,2017-12-13,17,2,0,15,790.0,764.0,14310.0
2017-12-13 18:00:00,1,2017-12-13,18,2,0,15,715.4,718.0,7815.3
2017-12-13 18:00:00,2,2017-12-13,18,2,0,15,910.4,869.0,18573.3
2017-12-13 18:00:00,3,2017-12-13,18,2,0,15,1700.6,1691.0,33626.3
2017-12-13 18:00:00,4,2017-12-13,18,2,0,15,938.6,983.0,19264.800000000003
2017-12-13 18:00:00,5,2017-12-13,18,2,0,15,675.6,724.0,29276.8
2017-12-13 18:00:00,6,2017-12-13,18,2,0,15,1266.2,1218.0,15227.199999999999
2017-12-13 18:00:00,7,2017-12-13,18,2,0,15,511.8,486.0,4829.2
2017-12-13 18:00:00,8,2017-12-13,18,2,0,15,6320.0,6222.0,96353.5
2017-12-13 18:00:00,9,2017-12-13,18,2,0,15,402.0,390.0,3678.5
2017-12-13 18:00:00,10,2017-12-13,18,2,0,15,2676.4,2546.0,72634.3
2017-12-13 18:00:00,11,2017-12-13,18,2,0,15,885.8,818.0,17567.7
2017-12-13 18:00:00,12,2017-12-13,18,2,0,15,6529.6,6650.0,121741.29999999999
2017-12-13 18:00:00,13,2017-12-13,18,2,0,15,552.0,546.0,2624.5
2017-12-13 18:00:00,14,2017-12-13,18,2,0,15,628.0,626.0,25822.0
2017-12-13 18:00:00,15,2017-12-13,18,2,0,15,492.0,539.0,35763.5
2017-12-13 18:00:00,16,2017-12-13,18,2,0,15,481.0,439.0,6116.0
2017-12-13 18:00:00,17,2017-12-13,18,2,0,15,1358.8,1450.0,30580.7
2017-12-13 18:00:00,18,2017-12-13,18,2,0,15,541.2,554.0,28173.699999999997
2017-12-13 18:00:00,19,2017-12-13,18,2,0,15,829.8,824.0,13251.7
2017-12-13 18:00:00,20,2017-12-13,18,2,0,15,1702.6,1749.0,7277.299999999999
2017-12-13 18:00:00,21,2017-12-13,18,2,0,15,1216.8,1244.0,32544.699999999997
2017-12-13 18:00:00,22,2017-12-13,18,2,0,15,299.2,270.0,3018.7
2017-12-13 18:00:00,23,2017-12-13,18,2,0,15,583.4,538.0,24178.800000000003
2017-12-13 18:00:00,24,2017-12-13,18,2,0,15,1313.2,1252.0,142150.7
2017-12-13 18:00:00,25,2017-12-13,18,2,0,15,1618.4,1588.0,64796.3
2017-12-13 18:00:00,26,2017-12-13,18,2,0,15,695.0,676.0,6559.0
2017-12-13 18:00:00,27,2017-12-13,18,2,0,15,654.0,709.0,16544.0
2017-12-13 18:00:00,28,2017-12-13,18,2,0,15,1143.6,1221.0,21823.800000000003
2017-12-13 18:00:00,29,2017-12-13,18,2,0,15,2869.0,2833.0,116352.5
2017-12-13 18:00:00,30,2017-12-13,18,2,0,15,864.0,912.0,40748.5
2017-12-13 18:00:00,31,2017-12-13,18,2,0,15,1832.0,1908.0,62242.5
2017-12-13 18:00:00,32,2017-12-13,18,2,0,15,742.4,744.0,6699.799999999999
2017-12-13 18:00:00,33,2017-12-13,18,2,0,15,597.4,545.0,14005.3
2017-12-13 19:00:00,1,2017-12-13,19,2,0,15,462.8,475.0,1065.2
2017-12-13 19:00:00,2,2017-12-13,19,2,0,15,668.2,668.0,3569.2000000000007
2017-12-13 19:00:00,3,2017-12-13,19,2,0,15,1191.2,1129.0,33051.200000000004
2017-12-13 19:00:00,4,2017-12-13,19,2,0,15,620.6,627.0,7273.299999999999
2017-12-13 19:00:00,5,2017-12-13,19,2,0,15,472.2,475.0,985.1999999999999
2017-12-13 19:00:00,6,2017-12-13,19,2,0,15,892.2,887.0,27415.7
2017-12-13 19:00:00,7,2017-12-13,19,2,0,15,306.8,300.0,2919.2000000000003
2017-12-13 19:00:00,8,2017-12-13,19,2,0,15,3572.6,3656.0,44955.8
2017-12-13 19:00:00,9,2017-12-13,19,2,0,15,216.2,224.0,550.7
2017-12-13 19:00:00,10,2017-12-13,19,2,0,15,1231.8,1304.0,53758.7
2017-12-13 19:00:00,11,2017-12-13,19,2,0,15,622.4,630.0,178.79999999999998
2017-12-13 19:00:00,12,2017-12-13,19,2,0,15,3728.4,3724.0,32074.3
2017-12-13 19:00:00,13,2017-12-13,19,2,0,15,356.6,340.0,6068.799999999999
2017-12-13 19:00:00,14,2017-12-13,19,2,0,15,398.0,396.0,2816.5
2017-12-13 19:00:00,15,2017-12-13,19,2,0,15,321.4,335.0,6544.299999999999
2017-12-13 19:00:00,16,2017-12-13,19,2,0,15,297.0,281.0,3494.5
2017-12-13 19:00:00,17,2017-12-13,19,2,0,15,900.4,934.0,7566.8
2017-12-13 19:00:00,18,2017-12-13,19,2,0,15,431.4,475.0,15039.3
2017-12-13 19:00:00,19,2017-12-13,19,2,0,15,574.6,567.0,5754.3
2017-12-13 19:00:00,20,2017-12-13,19,2,0,15,981.0,916.0,21287.5
2017-12-13 19:00:00,21,2017-12-13,19,2,0,15,784.6,770.0,3933.7999999999993
2017-12-13 19:00:00,22,2017-12-13,19,2,0,15,215.6,225.0,1956.2999999999997
2017-12-13 19:00:00,23,2017-12-13,19,2,0,15,404.2,402.0,4521.2
2017-12-13 19:00:00,24,2017-12-13,19,2,0,15,779.4,718.0,11198.3
2017-12-13 19:00:00,25,2017-12-13,19,2,0,15,997.0,980.0,11253.5
2017-12-13 19:00:00,26,2017-12-13,19,2,0,15,522.4,481.0,16332.8
2017-12-13 19:00:00,27,2017-12-13,19,2,0,15,452.6,423.0,11582.8
2017-12-13 19:00:00,28,2017-12-13,19,2,0,15,793.0,798.0,5183.5
2017-12-13 19:00:00,29,2017-12-13,19,2,0,15,1422.4,1367.0,20387.8
2017-12-13 19:00:00,30,2017-12-13,19,2,0,15,600.8,595.0,20420.2
2017-12-13 19:00:00,31,2017-12-13,19,2,0,15,1198.2,1208.0,9834.7
2017-12-13 19:00:00,32,2017-12-13,19,2,0,15,487.8,466.0,6394.2
2017-12-13 19:00:00,33,2017-12-13,19,2,0,15,388.8,358.0,2567.7
2017-12-13 20:00:00,1,2017-12-13,20,2,0,15,578.8,605.0,13907.2
2017-12-13 20:00:00,2,2017-12-13,20,2,0,15,536.2,559.0,6437.700000000001
2017-12-13 20:00:00,3,2017-12-13,20,2,0,15,1032.4,1027.0,11099.300000000003
2017-12-13 20:00:00,4,2017-12-13,20,2,0,15,519.4,521.0,2692.2999999999997
2017-12-13 20:00:00,5,2017-12-13,20,2,0,15,578.2,574.0,7658.700000000001
2017-12-13 20:00:00,6,2017-12-13,20,2,0,15,774.8,631.0,56135.2
2017-12-13 20:00:00,7,2017-12-13,20,2,0,15,289.8,288.0,5168.2
2017-12-13 20:00:00,8,2017-12-13,20,2,0,15,2565.2,2564.0,113228.69999999998
2017-12-13 20:00:00,9,2017-12-13,20,2,0,15,225.4,220.0,4356.299999999999
2017-12-13 20:00:00,10,2017-12-13,20,2,0,15,997.0,976.0,113401.5
2017-12-13 20:00:00,11,2017-12-13,20,2,0,15,474.6,468.0,824.3000000000001
2017-12-13 20:00:00,12,2017-12-13,20,2,0,15,2578.8,2533.0,143075.69999999998
2017-12-13 20:00:00,13,2017-12-13,20,2,0,15,353.0,369.0,2053.0
2017-12-13 20:00:00,14,2017-12-13,20,2,0,15,348.2,399.0,14612.7
2017-12-13 20:00:00,15,2017-12-13,20,2,0,15,350.8,408.0,15305.2
2017-12-13 20:00:00,16,2017-12-13,20,2,0,15,314.2,362.0,16540.2
2017-12-13 20:00:00,17,2017-12-13,20,2,0,15,798.0,807.0,12913.0
2017-12-13 20:00:00,18,2017-12-13,20,2,0,15,397.2,402.0,2848.2
2017-12-13 20:00:00,19,2017-12-13,20,2,0,15,487.8,501.0,8469.2
2017-12-13 20:00:00,20,2017-12-13,20,2,0,15,779.2,776.0,22107.7
2017-12-13 20:00:00,21,2017-12-13,20,2,0,15,660.6,641.0,3625.3
2017-12-13 20:00:00,22,2017-12-13,20,2,0,15,204.2,196.0,1972.7000000000003
2017-12-13 20:00:00,23,2017-12-13,20,2,0,15,340.4,337.0,2662.2999999999997
2017-12-13 20:00:00,24,2017-12-13,20,2,0,15,674.8,609.0,53220.2
2017-12-13 20:00:00,25,2017-12-13,20,2,0,15,887.0,858.0,10954.5
2017-12-13 20:00:00,26,2017-12-13,20,2,0,15,448.4,423.0,9047.8
2017-12-13 20:00:00,27,2017-12-13,20,2,0,15,401.0,368.0,15641.0
2017-12-13 20:00:00,28,2017-12-13,20,2,0,15,703.2,722.0,13177.199999999999
2017-12-13 20:00:00,29,2017-12-13,20,2,0,15,1268.8,1369.0,52748.2
2017-12-13 20:00:00,30,2017-12-13,20,2,0,15,574.6,621.0,14014.300000000001
2017-12-13 20:00:00,31,2017-12-13,20,2,0,15,1126.0,1088.0,7412.5
2017-12-13 20:00:00,32,2017-12-13,20,2,0,15,378.2,378.0,477.2
2017-12-13 20:00:00,33,2017-12-13,20,2,0,15,383.2,327.0,21553.2
2017-12-13 21:00:00,1,2017-12-13,21,2,0,15,617.6,695.0,59335.8
2017-12-13 21:00:00,2,2017-12-13,21,2,0,15,628.4,617.0,4742.3
2017-12-13 21:00:00,3,2017-12-13,21,2,0,15,1062.4,1049.0,5079.8
2017-12-13 21:00:00,4,2017-12-13,21,2,0,15,581.4,582.0,9313.300000000001
2017-12-13 21:00:00,5,2017-12-13,21,2,0,15,581.4,578.0,59786.799999999996
2017-12-13 21:00:00,6,2017-12-13,21,2,0,15,779.2,771.0,24099.7
2017-12-13 21:00:00,7,2017-12-13,21,2,0,15,338.8,322.0,6486.7
2017-12-13 21:00:00,8,2017-12-13,21,2,0,15,2339.8,2244.0,245565.69999999998
2017-12-13 21:00:00,9,2017-12-13,21,2,0,15,297.2,267.0,18184.2
2017-12-13 21:00:00,10,2017-12-13,21,2,0,15,607.8,648.0,21844.7
2017-12-13 21:00:00,11,2017-12-13,21,2,0,15,536.6,513.0,5706.8
2017-12-13 21:00:00,12,2017-12-13,21,2,0,15,2154.6,2238.0,150267.30000000002
2017-12-13 21:00:00,13,2017-12-13,21,2,0,15,413.6,419.0,2874.8
2017-12-13 21:00:00,14,2017-12-13,21,2,0,15,367.6,319.0,7264.299999999999
2017-12-13 21:00:00,15,2017-12-13,21,2,0,15,332.8,378.0,11859.7
2017-12-13 21:00:00,16,2017-12-13,21,2,0,15,327.8,350.0,4003.7
2017-12-13 21:00:00,17,2017-12-13,21,2,0,15,953.8,986.0,14439.7
2017-12-13 21:00:00,18,2017-12-13,21,2,0,15,469.0,427.0,20386.5
2017-12-13 21:00:00,19,2017-12-13,21,2,0,15,559.4,570.0,1793.8000000000002
2017-12-13 21:00:00,20,2017-12-13,21,2,0,15,762.0,782.0,3461.0
2017-12-13 21:00:00,21,2017-12-13,21,2,0,15,717.6,713.0,1929.8000000000002
2017-12-13 21:00:00,22,2017-12-13,21,2,0,15,252.4,238.0,866.3000000000001
2017-12-13 21:00:00,23,2017-12-13,21,2,0,15,372.2,359.0,2994.7
2017-12-13 21:00:00,24,2017-12-13,21,2,0,15,695.4,672.0,18603.3
2017-12-13 21:00:00,25,2017-12-13,21,2,0,15,920.8,893.0,4142.200000000001
2017-12-13 21:00:00,26,2017-12-13,21,2,0,15,464.0,443.0,2792.5
2017-12-13 21:00:00,27,2017-12-13,21,2,0,15,330.0,319.0,1170.5
2017-12-13 21:00:00,28,2017-12-13,21,2,0,15,831.8,875.0,23693.7
