loc_id,time_stamp,num_of_people
29,2017-12-19 20,1112.3333333333333
30,2017-12-19 20,581.8333333333334
31,2017-12-19 20,1171.1666666666667
32,2017-12-19 20,391.83333333333326
33,2017-12-19 20,463.16666666666674
1,2017-12-19 21,604.8333333333334
2,2017-12-19 21,611.1666666666666
3,2017-12-19 21,1141.1666666666667
4,2017-12-19 21,583.5
5,2017-12-19 21,581.0
6,2017-12-19 21,748.6666666666665
7,2017-12-19 21,313.3333333333333
8,2017-12-19 21,2086.5
9,2017-12-19 21,286.6666666666667
10,2017-12-19 21,620.0
11,2017-12-19 21,625.0
12,2017-12-19 21,1802.166666666667
13,2017-12-19 21,390.0
14,2017-12-19 21,360.5
15,2017-12-19 21,466.83333333333326
16,2017-12-19 21,292.8333333333333
17,2017-12-19 21,946.3333333333335
18,2017-12-19 21,517.1666666666666
19,2017-12-19 21,567.3333333333334
20,2017-12-19 21,792.3333333333335
21,2017-12-19 21,739.1666666666665
22,2017-12-19 21,246.5
23,2017-12-19 21,479.83333333333326
24,2017-12-19 21,625.3333333333334
25,2017-12-19 21,802.0
26,2017-12-19 21,431.83333333333326
27,2017-12-19 21,349.66666666666674
28,2017-12-19 21,837.8333333333335
29,2017-12-19 21,898.0
30,2017-12-19 21,694.8333333333335
31,2017-12-19 21,1141.1666666666667
32,2017-12-19 21,419.66666666666674
33,2017-12-19 21,329.1666666666667
1,2017-12-19 22,650.0
2,2017-12-19 22,725.0
3,2017-12-19 22,1292.8333333333333
4,2017-12-19 22,684.8333333333334
5,2017-12-19 22,644.1666666666666
6,2017-12-19 22,915.3333333333335
7,2017-12-19 22,264.1666666666667
8,2017-12-19 22,2163.833333333333
9,2017-12-19 22,225.5
10,2017-12-19 22,378.0
11,2017-12-19 22,596.5
12,2017-12-19 22,1911.0
13,2017-12-19 22,404.5
14,2017-12-19 22,288.6666666666667
15,2017-12-19 22,379.5
16,2017-12-19 22,236.0
17,2017-12-19 22,1143.3333333333333
18,2017-12-19 22,589.5
19,2017-12-19 22,648.5
20,2017-12-19 22,799.0
21,2017-12-19 22,837.5
22,2017-12-19 22,146.0
23,2017-12-19 22,371.0
24,2017-12-19 22,554.1666666666666
25,2017-12-19 22,875.5
26,2017-12-19 22,404.83333333333326
27,2017-12-19 22,274.3333333333333
28,2017-12-19 22,971.5
29,2017-12-19 22,571.3333333333334
30,2017-12-19 22,656.8333333333334
31,2017-12-19 22,1280.6666666666667
32,2017-12-19 22,513.8333333333334
33,2017-12-19 22,285.5
1,2017-12-19 23,395.33333333333326
2,2017-12-19 23,642.5
3,2017-12-19 23,506.83333333333326
4,2017-12-19 23,465.5
5,2017-12-19 23,371.66666666666674
6,2017-12-19 23,687.1666666666666
7,2017-12-19 23,212.0
8,2017-12-19 23,565.8333333333334
9,2017-12-19 23,390.0
10,2017-12-19 23,169.16666666666666
11,2017-12-19 23,671.6666666666666
12,2017-12-19 23,503.16666666666674
13,2017-12-19 23,198.0
14,2017-12-19 23,119.33333333333331
15,2017-12-19 23,91.16666666666669
16,2017-12-19 23,61.5
17,2017-12-19 23,699.8333333333335
18,2017-12-19 23,628.6666666666666
19,2017-12-19 23,392.33333333333326
20,2017-12-19 23,274.6666666666667
21,2017-12-19 23,521.6666666666666
22,2017-12-19 23,12.0
23,2017-12-19 23,761.5
24,2017-12-19 23,139.16666666666666
25,2017-12-19 23,273.8333333333333
26,2017-12-19 23,202.33333333333331
27,2017-12-19 23,77.33333333333333
28,2017-12-19 23,557.3333333333334
29,2017-12-19 23,254.0
30,2017-12-19 23,608.1666666666666
31,2017-12-19 23,452.0
32,2017-12-19 23,192.0
33,2017-12-19 23,77.16666666666667
1,2017-12-20 00,644.3333333333334
2,2017-12-20 00,739.8333333333335
3,2017-12-20 00,132.33333333333334
4,2017-12-20 00,247.5
5,2017-12-20 00,255.16666666666663
6,2017-12-20 00,431.66666666666674
7,2017-12-20 00,145.33333333333334
8,2017-12-20 00,84.16666666666667
9,2017-12-20 00,416.66666666666674
10,2017-12-20 00,64.33333333333333
11,2017-12-20 00,489.16666666666674
12,2017-12-20 00,79.83333333333333
13,2017-12-20 00,48.66666666666666
14,2017-12-20 00,71.0
15,2017-12-20 00,19.33333333333333
16,2017-12-20 00,9.333333333333334
17,2017-12-20 00,450.83333333333326
18,2017-12-20 00,537.6666666666666
19,2017-12-20 00,256.6666666666667
20,2017-12-20 00,62.66666666666666
21,2017-12-20 00,755.5
22,2017-12-20 00,3.4
23,2017-12-20 00,652.1666666666666
24,2017-12-20 00,5.666666666666668
25,2017-12-20 00,864.3333333333335
26,2017-12-20 00,49.33333333333334
27,2017-12-20 00,21.166666666666668
28,2017-12-20 00,296.3333333333333
29,2017-12-20 00,78.16666666666667
30,2017-12-20 00,493.0
31,2017-12-20 00,274.1666666666667
32,2017-12-20 00,38.833333333333336
33,2017-12-20 00,19.5
1,2017-12-20 01,368.83333333333326
2,2017-12-20 01,775.6666666666665
3,2017-12-20 01,82.83333333333333
4,2017-12-20 01,136.33333333333334
5,2017-12-20 01,146.33333333333334
6,2017-12-20 01,246.5
7,2017-12-20 01,80.33333333333333
8,2017-12-20 01,21.0
9,2017-12-20 01,297.0
10,2017-12-20 01,14.5
11,2017-12-20 01,276.8333333333333
12,2017-12-20 01,26.16666666666667
13,2017-12-20 01,20.33333333333333
14,2017-12-20 01,69.83333333333333
15,2017-12-20 01,16.166666666666668
16,2017-12-20 01,6.5
17,2017-12-20 01,161.33333333333334
18,2017-12-20 01,360.66666666666674
19,2017-12-20 01,178.5
20,2017-12-20 01,35.5
21,2017-12-20 01,525.5
22,2017-12-20 01,2.833333333333333
23,2017-12-20 01,477.5
24,2017-12-20 01,3.8333333333333335
25,2017-12-20 01,635.6666666666666
26,2017-12-20 01,29.33333333333333
27,2017-12-20 01,22.0
28,2017-12-20 01,73.5
29,2017-12-20 01,14.333333333333336
30,2017-12-20 01,301.6666666666667
31,2017-12-20 01,127.33333333333331
32,2017-12-20 01,30.33333333333333
33,2017-12-20 01,18.33333333333333
1,2017-12-20 02,329.8333333333333
2,2017-12-20 02,821.1666666666665
3,2017-12-20 02,66.33333333333333
4,2017-12-20 02,87.83333333333331
5,2017-12-20 02,131.5
6,2017-12-20 02,271.3333333333333
7,2017-12-20 02,67.33333333333333
8,2017-12-20 02,21.66666666666667
9,2017-12-20 02,234.66666666666663
10,2017-12-20 02,5.333333333333333
11,2017-12-20 02,202.66666666666663
12,2017-12-20 02,17.166666666666668
13,2017-12-20 02,16.666666666666668
14,2017-12-20 02,66.66666666666667
15,2017-12-20 02,13.0
16,2017-12-20 02,6.5
17,2017-12-20 02,88.16666666666669
18,2017-12-20 02,336.6666666666667
19,2017-12-20 02,143.5
20,2017-12-20 02,20.83333333333333
21,2017-12-20 02,504.66666666666674
22,2017-12-20 02,3.0
23,2017-12-20 02,470.83333333333326
24,2017-12-20 02,3.0
25,2017-12-20 02,568.3333333333334
26,2017-12-20 02,12.666666666666664
27,2017-12-20 02,27.33333333333333
28,2017-12-20 02,43.83333333333334
29,2017-12-20 02,4.166666666666667
30,2017-12-20 02,310.0
31,2017-12-20 02,103.0
32,2017-12-20 02,23.33333333333333
33,2017-12-20 02,18.0
1,2017-12-20 03,339.3333333333333
2,2017-12-20 03,842.0
3,2017-12-20 03,70.5
4,2017-12-20 03,66.5
5,2017-12-20 03,147.33333333333334
6,2017-12-20 03,216.83333333333331
7,2017-12-20 03,74.33333333333333
8,2017-12-20 03,33.333333333333336
9,2017-12-20 03,184.5
10,2017-12-20 03,4.666666666666667
11,2017-12-20 03,174.5
12,2017-12-20 03,22.16666666666667
13,2017-12-20 03,17.166666666666668
14,2017-12-20 03,67.0
15,2017-12-20 03,11.333333333333336
16,2017-12-20 03,6.0
17,2017-12-20 03,104.83333333333331
18,2017-12-20 03,387.16666666666674
19,2017-12-20 03,184.83333333333331
20,2017-12-20 03,19.166666666666668
21,2017-12-20 03,377.0
22,2017-12-20 03,3.2
23,2017-12-20 03,447.5
24,2017-12-20 03,2.6666666666666665
25,2017-12-20 03,534.1666666666666
26,2017-12-20 03,13.333333333333336
27,2017-12-20 03,70.0
28,2017-12-20 03,58.0
29,2017-12-20 03,4.5
30,2017-12-20 03,334.6666666666667
31,2017-12-20 03,86.0
32,2017-12-20 03,30.16666666666667
33,2017-12-20 03,30.33333333333333
1,2017-12-20 04,346.33333333333326
2,2017-12-20 04,976.6666666666665
3,2017-12-20 04,73.0
4,2017-12-20 04,68.0
5,2017-12-20 04,129.16666666666666
6,2017-12-20 04,208.83333333333331
7,2017-12-20 04,66.16666666666667
8,2017-12-20 04,32.5
9,2017-12-20 04,101.16666666666669
10,2017-12-20 04,12.166666666666664
11,2017-12-20 04,175.5
12,2017-12-20 04,29.5
13,2017-12-20 04,15.333333333333336
14,2017-12-20 04,67.33333333333333
15,2017-12-20 04,11.5
16,2017-12-20 04,6.166666666666668
17,2017-12-20 04,97.66666666666669
18,2017-12-20 04,315.8333333333333
19,2017-12-20 04,194.16666666666663
20,2017-12-20 04,16.166666666666668
21,2017-12-20 04,401.33333333333326
22,2017-12-20 04,2.4
23,2017-12-20 04,442.16666666666674
24,2017-12-20 04,3.1666666666666665
25,2017-12-20 04,521.8333333333334
26,2017-12-20 04,18.0
27,2017-12-20 04,136.16666666666666
28,2017-12-20 04,67.16666666666667
29,2017-12-20 04,16.833333333333332
30,2017-12-20 04,301.1666666666667
31,2017-12-20 04,103.33333333333331
32,2017-12-20 04,31.16666666666667
33,2017-12-20 04,40.16666666666666
1,2017-12-20 05,325.8333333333333
2,2017-12-20 05,947.6666666666665
3,2017-12-20 05,78.16666666666667
4,2017-12-20 05,78.33333333333333
5,2017-12-20 05,130.5
6,2017-12-20 05,216.33333333333331
7,2017-12-20 05,54.66666666666666
8,2017-12-20 05,91.5
9,2017-12-20 05,79.5
10,2017-12-20 05,26.66666666666667
11,2017-12-20 05,179.0
12,2017-12-20 05,95.83333333333331
13,2017-12-20 05,27.83333333333333
14,2017-12-20 05,70.0
15,2017-12-20 05,17.833333333333332
16,2017-12-20 05,10.666666666666666
17,2017-12-20 05,104.83333333333331
18,2017-12-20 05,343.3333333333333
19,2017-12-20 05,156.66666666666666
20,2017-12-20 05,24.83333333333333
21,2017-12-20 05,416.16666666666674
22,2017-12-20 05,3.333333333333333
23,2017-12-20 05,507.66666666666674
24,2017-12-20 05,7.333333333333332
25,2017-12-20 05,432.16666666666674
26,2017-12-20 05,29.33333333333333
27,2017-12-20 05,141.66666666666666
28,2017-12-20 05,77.0
29,2017-12-20 05,39.833333333333336
30,2017-12-20 05,276.8333333333333
31,2017-12-20 05,90.16666666666669
32,2017-12-20 05,35.5
33,2017-12-20 05,52.0
1,2017-12-20 06,306.3333333333333
2,2017-12-20 06,612.6666666666666
3,2017-12-20 06,188.0
4,2017-12-20 06,133.0
5,2017-12-20 06,162.16666666666666
6,2017-12-20 06,253.33333333333331
7,2017-12-20 06,83.83333333333333
8,2017-12-20 06,354.83333333333326
9,2017-12-20 06,87.5
10,2017-12-20 06,167.33333333333334
11,2017-12-20 06,223.5
12,2017-12-20 06,386.0
13,2017-12-20 06,51.5
14,2017-12-20 06,87.5
15,2017-12-20 06,59.83333333333334
16,2017-12-20 06,41.0
17,2017-12-20 06,201.5
18,2017-12-20 06,294.3333333333333
19,2017-12-20 06,183.16666666666663
20,2017-12-20 06,41.5
21,2017-12-20 06,307.1666666666667
22,2017-12-20 06,12.666666666666664
23,2017-12-20 06,428.0
24,2017-12-20 06,101.5
25,2017-12-20 06,310.1666666666667
26,2017-12-20 06,96.33333333333331
27,2017-12-20 06,166.0
28,2017-12-20 06,160.83333333333334
29,2017-12-20 06,223.5
30,2017-12-20 06,313.8333333333333
31,2017-12-20 06,154.0
32,2017-12-20 06,83.33333333333333
33,2017-12-20 06,90.5
1,2017-12-20 07,596.8333333333334
2,2017-12-20 07,819.5
3,2017-12-20 07,988.3333333333335
4,2017-12-20 07,298.6666666666667
5,2017-12-20 07,503.0
6,2017-12-20 07,669.3333333333334
7,2017-12-20 07,273.5
8,2017-12-20 07,2552.6666666666665
9,2017-12-20 07,234.83333333333331
10,2017-12-20 07,1134.1666666666667
11,2017-12-20 07,597.3333333333334
12,2017-12-20 07,2804.5
13,2017-12-20 07,319.5
14,2017-12-20 07,323.8333333333333
15,2017-12-20 07,377.66666666666674
16,2017-12-20 07,363.66666666666674
17,2017-12-20 07,720.1666666666665
18,2017-12-20 07,412.83333333333326
19,2017-12-20 07,820.3333333333335
20,2017-12-20 07,242.5
21,2017-12-20 07,389.33333333333326
22,2017-12-20 07,293.8333333333333
23,2017-12-20 07,506.66666666666674
24,2017-12-20 07,588.3333333333334
25,2017-12-20 07,466.5
26,2017-12-20 07,408.16666666666674
27,2017-12-20 07,440.33333333333326
28,2017-12-20 07,588.5
29,2017-12-20 07,1427.666666666667
30,2017-12-20 07,604.0
31,2017-12-20 07,972.8333333333335
32,2017-12-20 07,360.16666666666674
33,2017-12-20 07,369.16666666666674
1,2017-12-20 08,692.0
2,2017-12-20 08,470.5
3,2017-12-20 08,1321.6666666666667
4,2017-12-20 08,531.0
5,2017-12-20 08,577.1666666666666
6,2017-12-20 08,681.8333333333334
7,2017-12-20 08,286.3333333333333
8,2017-12-20 08,3508.666666666666
9,2017-12-20 08,211.16666666666663
10,2017-12-20 08,1874.666666666667
11,2017-12-20 08,478.5
12,2017-12-20 08,3928.833333333334
13,2017-12-20 08,470.33333333333326
14,2017-12-20 08,599.1666666666666
15,2017-12-20 08,425.33333333333326
16,2017-12-20 08,576.1666666666666
17,2017-12-20 08,943.8333333333335
18,2017-12-20 08,569.8333333333334
19,2017-12-20 08,425.83333333333326
20,2017-12-20 08,1354.8333333333333
21,2017-12-20 08,713.6666666666665
22,2017-12-20 08,324.1666666666667
23,2017-12-20 08,273.5
24,2017-12-20 08,857.8333333333335
25,2017-12-20 08,859.6666666666665
26,2017-12-20 08,527.5
27,2017-12-20 08,472.16666666666674
28,2017-12-20 08,827.3333333333335
29,2017-12-20 08,2293.5
30,2017-12-20 08,894.3333333333335
31,2017-12-20 08,1304.0
32,2017-12-20 08,515.6666666666666
33,2017-12-20 08,353.5
1,2017-12-20 09,629.3333333333334
2,2017-12-20 09,479.0
3,2017-12-20 09,1210.0
4,2017-12-20 09,525.0
5,2017-12-20 09,519.5
6,2017-12-20 09,644.0
7,2017-12-20 09,275.8333333333333
8,2017-12-20 09,2857.833333333333
9,2017-12-20 09,221.0
10,2017-12-20 09,1051.6666666666667
11,2017-12-20 09,584.6666666666666
12,2017-12-20 09,3054.5
13,2017-12-20 09,354.83333333333326
14,2017-12-20 09,721.3333333333335
15,2017-12-20 09,801.5
16,2017-12-20 09,741.3333333333335
17,2017-12-20 09,815.6666666666665
18,2017-12-20 09,539.6666666666666
19,2017-12-20 09,406.83333333333326
20,2017-12-20 09,1655.833333333333
21,2017-12-20 09,657.1666666666666
22,2017-12-20 09,643.3333333333334
23,2017-12-20 09,338.8333333333333
24,2017-12-20 09,1238.0
25,2017-12-20 09,747.3333333333335
26,2017-12-20 09,424.83333333333326
27,2017-12-20 09,908.8333333333335
28,2017-12-20 09,725.1666666666665
29,2017-12-20 09,1495.5
30,2017-12-20 09,715.1666666666665
31,2017-12-20 09,1201.3333333333333
32,2017-12-20 09,420.66666666666674
33,2017-12-20 09,641.3333333333334
1,2017-12-20 10,501.83333333333326
2,2017-12-20 10,442.16666666666674
3,2017-12-20 10,908.0
4,2017-12-20 10,326.8333333333333
5,2017-12-20 10,464.33333333333326
6,2017-12-20 10,454.33333333333326
7,2017-12-20 10,254.16666666666663
8,2017-12-20 10,2081.333333333333
9,2017-12-20 10,166.5
10,2017-12-20 10,835.5
11,2017-12-20 10,451.16666666666674
12,2017-12-20 10,2058.333333333333
13,2017-12-20 10,249.83333333333331
14,2017-12-20 10,573.3333333333334
15,2017-12-20 10,483.0
16,2017-12-20 10,675.3333333333334
17,2017-12-20 10,565.5
18,2017-12-20 10,371.16666666666674
19,2017-12-20 10,385.83333333333326
20,2017-12-20 10,1278.8333333333333
21,2017-12-20 10,441.66666666666674
22,2017-12-20 10,356.5
23,2017-12-20 10,270.3333333333333
24,2017-12-20 10,1000.6666666666665
25,2017-12-20 10,561.6666666666666
26,2017-12-20 10,343.3333333333333
27,2017-12-20 10,1168.3333333333333
28,2017-12-20 10,496.66666666666674
29,2017-12-20 10,1151.8333333333333
30,2017-12-20 10,453.5
31,2017-12-20 10,906.0
32,2017-12-20 10,309.0
33,2017-12-20 10,984.1666666666665
1,2017-12-20 11,751.6666666666665
2,2017-12-20 11,688.8333333333335
3,2017-12-20 11,1637.833333333333
4,2017-12-20 11,780.5
5,2017-12-20 11,634.8333333333334
6,2017-12-20 11,903.0
7,2017-12-20 11,358.5
8,2017-12-20 11,5863.333333333332
9,2017-12-20 11,254.5
10,2017-12-20 11,4078.833333333334
11,2017-12-20 11,764.6666666666665
12,2017-12-20 11,6412.666666666668
13,2017-12-20 11,380.0
14,2017-12-20 11,609.0
15,2017-12-20 11,593.3333333333334
16,2017-12-20 11,936.1666666666665
17,2017-12-20 11,1118.3333333333333
18,2017-12-20 11,503.5
19,2017-12-20 11,558.6666666666666
20,2017-12-20 11,1904.333333333333
21,2017-12-20 11,899.3333333333335
22,2017-12-20 11,473.83333333333326
23,2017-12-20 11,480.83333333333326
24,2017-12-20 11,1364.3333333333333
25,2017-12-20 11,1133.0
26,2017-12-20 11,538.3333333333334
27,2017-12-20 11,1164.3333333333333
28,2017-12-20 11,967.6666666666665
29,2017-12-20 11,4168.166666666667
30,2017-12-20 11,771.1666666666665
31,2017-12-20 11,1659.166666666667
32,2017-12-20 11,597.0
33,2017-12-20 11,963.3333333333335
1,2017-12-20 12,1150.3333333333333
2,2017-12-20 12,1153.8333333333333
3,2017-12-20 12,2554.6666666666665
4,2017-12-20 12,1193.0
5,2017-12-20 12,1064.3333333333333
6,2017-12-20 12,1494.166666666667
7,2017-12-20 12,575.3333333333334
8,2017-12-20 12,7838.666666666668
9,2017-12-20 12,432.66666666666674
10,2017-12-20 12,6016.833333333332
11,2017-12-20 12,1201.0
12,2017-12-20 12,8692.0
13,2017-12-20 12,727.0
14,2017-12-20 12,657.3333333333334
15,2017-12-20 12,722.8333333333335
16,2017-12-20 12,934.1666666666665
17,2017-12-20 12,1762.666666666667
18,2017-12-20 12,619.1666666666666
19,2017-12-20 12,1042.0
20,2017-12-20 12,1488.0
21,2017-12-20 12,1370.1666666666667
22,2017-12-20 12,444.83333333333326
23,2017-12-20 12,714.5
24,2017-12-20 12,1452.0
25,2017-12-20 12,1859.166666666667
26,2017-12-20 12,947.6666666666665
27,2017-12-20 12,796.6666666666665
28,2017-12-20 12,1495.5
29,2017-12-20 12,5755.333333333332
30,2017-12-20 12,1008.1666666666665
31,2017-12-20 12,2657.833333333333
32,2017-12-20 12,1034.0
33,2017-12-20 12,742.6666666666665
1,2017-12-20 13,734.1666666666665
2,2017-12-20 13,708.0
3,2017-12-20 13,1570.833333333333
4,2017-12-20 13,679.5
5,2017-12-20 13,717.1666666666665
6,2017-12-20 13,806.1666666666665
7,2017-12-20 13,394.33333333333326
8,2017-12-20 13,3552.0
9,2017-12-20 13,309.8333333333333
10,2017-12-20 13,1559.333333333333
11,2017-12-20 13,726.8333333333335
12,2017-12-20 13,3721.666666666666
13,2017-12-20 13,438.33333333333326
14,2017-12-20 13,630.0
15,2017-12-20 13,631.6666666666666
16,2017-12-20 13,811.0
17,2017-12-20 13,1045.6666666666667
18,2017-12-20 13,551.1666666666666
19,2017-12-20 13,650.3333333333334
20,2017-12-20 13,1671.833333333333
21,2017-12-20 13,815.6666666666665
22,2017-12-20 13,242.33333333333331
23,2017-12-20 13,449.16666666666674
24,2017-12-20 13,1073.6666666666667
25,2017-12-20 13,1088.5
26,2017-12-20 13,543.6666666666666
27,2017-12-20 13,691.8333333333335
28,2017-12-20 13,870.6666666666665
29,2017-12-20 13,1896.0
30,2017-12-20 13,754.1666666666665
31,2017-12-20 13,1592.666666666667
32,2017-12-20 13,607.0
33,2017-12-20 13,605.1666666666666
1,2017-12-20 14,548.5
2,2017-12-20 14,577.5
3,2017-12-20 14,1307.3333333333333
4,2017-12-20 14,624.5
5,2017-12-20 14,523.0
6,2017-12-20 14,718.0
7,2017-12-20 14,256.6666666666667
8,2017-12-20 14,2260.333333333333
9,2017-12-20 14,203.33333333333331
10,2017-12-20 14,791.5
11,2017-12-20 14,517.6666666666666
12,2017-12-20 14,2325.0
13,2017-12-20 14,459.66666666666674
14,2017-12-20 14,602.3333333333334
15,2017-12-20 14,634.3333333333334
16,2017-12-20 14,714.8333333333335
17,2017-12-20 14,855.5
18,2017-12-20 14,498.5
19,2017-12-20 14,576.3333333333334
20,2017-12-20 14,2446.5
21,2017-12-20 14,861.5
22,2017-12-20 14,271.6666666666667
23,2017-12-20 14,351.5
24,2017-12-20 14,1009.5
25,2017-12-20 14,1017.1666666666665
26,2017-12-20 14,528.1666666666666
27,2017-12-20 14,649.1666666666666
28,2017-12-20 14,757.0
29,2017-12-20 14,1012.3333333333335
30,2017-12-20 14,567.0
31,2017-12-20 14,1236.3333333333333
32,2017-12-20 14,496.66666666666674
33,2017-12-20 14,557.3333333333334
1,2017-12-20 15,461.16666666666674
2,2017-12-20 15,519.5
3,2017-12-20 15,956.0
4,2017-12-20 15,376.16666666666674
5,2017-12-20 15,495.16666666666674
6,2017-12-20 15,555.3333333333334
7,2017-12-20 15,282.5
8,2017-12-20 15,2104.5
9,2017-12-20 15,235.66666666666663
10,2017-12-20 15,767.3333333333335
11,2017-12-20 15,495.33333333333326
12,2017-12-20 15,2164.0
13,2017-12-20 15,266.1666666666667
14,2017-12-20 15,659.0
15,2017-12-20 15,553.6666666666666
16,2017-12-20 15,678.1666666666666
17,2017-12-20 15,674.3333333333334
18,2017-12-20 15,389.16666666666674
19,2017-12-20 15,456.0
20,2017-12-20 15,1853.5
21,2017-12-20 15,514.8333333333334
22,2017-12-20 15,275.0
23,2017-12-20 15,332.1666666666667
24,2017-12-20 15,973.3333333333335
25,2017-12-20 15,664.8333333333334
26,2017-12-20 15,382.16666666666674
27,2017-12-20 15,739.8333333333335
28,2017-12-20 15,575.0
29,2017-12-20 15,938.0
30,2017-12-20 15,474.66666666666674
31,2017-12-20 15,943.5
32,2017-12-20 15,344.66666666666674
33,2017-12-20 15,642.0
1,2017-12-20 16,614.5
2,2017-12-20 16,481.16666666666674
3,2017-12-20 16,990.1666666666665
4,2017-12-20 16,412.83333333333326
5,2017-12-20 16,597.3333333333334
6,2017-12-20 16,529.8333333333334
7,2017-12-20 16,264.1666666666667
8,2017-12-20 16,2575.833333333333
9,2017-12-20 16,203.33333333333331
10,2017-12-20 16,1173.0
11,2017-12-20 16,506.83333333333326
12,2017-12-20 16,2577.5
13,2017-12-20 16,275.6666666666667
14,2017-12-20 16,646.1666666666666
15,2017-12-20 16,579.0
16,2017-12-20 16,643.0
17,2017-12-20 16,684.5
18,2017-12-20 16,405.5
19,2017-12-20 16,427.66666666666674
20,2017-12-20 16,1531.0
21,2017-12-20 16,558.8333333333334
22,2017-12-20 16,257.8333333333333
23,2017-12-20 16,369.83333333333326
24,2017-12-20 16,976.8333333333335
25,2017-12-20 16,716.8333333333335
26,2017-12-20 16,454.5
27,2017-12-20 16,750.8333333333335
28,2017-12-20 16,591.1666666666666
29,2017-12-20 16,1168.1666666666667
30,2017-12-20 16,533.8333333333334
31,2017-12-20 16,1023.1666666666665
32,2017-12-20 16,354.16666666666674
33,2017-12-20 16,653.6666666666666
1,2017-12-20 17,853.8333333333335
2,2017-12-20 17,910.6666666666665
3,2017-12-20 17,1782.666666666667
4,2017-12-20 17,797.3333333333335
5,2017-12-20 17,804.3333333333335
6,2017-12-20 17,1059.5
7,2017-12-20 17,436.5
8,2017-12-20 17,5875.333333333332
9,2017-12-20 17,308.5
10,2017-12-20 17,3772.0
11,2017-12-20 17,1059.6666666666667
12,2017-12-20 17,5778.833333333332
13,2017-12-20 17,489.33333333333326
14,2017-12-20 17,717.1666666666665
15,2017-12-20 17,656.6666666666666
16,2017-12-20 17,815.5
17,2017-12-20 17,1232.1666666666667
