loc_id,time_stamp,num_of_people
21,2017-11-17 16,463
22,2017-11-17 16,133
23,2017-11-17 16,120
24,2017-11-17 16,729
25,2017-11-17 16,549
26,2017-11-17 16,315
27,2017-11-17 16,571
28,2017-11-17 16,456
29,2017-11-17 16,810
30,2017-11-17 16,511
31,2017-11-17 16,806
32,2017-11-17 16,329
33,2017-11-17 16,468
1,2017-11-17 17,949
2,2017-11-17 17,734
3,2017-11-17 17,2045
4,2017-11-17 17,853
5,2017-11-17 17,825
6,2017-11-17 17,965
7,2017-11-17 17,496
8,2017-11-17 17,5254
9,2017-11-17 17,366
10,2017-11-17 17,2743
11,2017-11-17 17,807
12,2017-11-17 17,5084
13,2017-11-17 17,532
14,2017-11-17 17,597
15,2017-11-17 17,706
16,2017-11-17 17,939
17,2017-11-17 17,1164
18,2017-11-17 17,503
19,2017-11-17 17,821
20,2017-11-17 17,1785
21,2017-11-17 17,1044
22,2017-11-17 17,440
23,2017-11-17 17,488
24,2017-11-17 17,1287
25,2017-11-17 17,1223
26,2017-11-17 17,724
27,2017-11-17 17,905
28,2017-11-17 17,1006
29,2017-11-17 17,2837
30,2017-11-17 17,917
31,2017-11-17 17,1853
32,2017-11-17 17,781
33,2017-11-17 17,826
1,2017-11-17 18,872
2,2017-11-17 18,696
3,2017-11-17 18,1950
4,2017-11-17 18,878
5,2017-11-17 18,792
6,2017-11-17 18,1115
7,2017-11-17 18,430
8,2017-11-17 18,4816
9,2017-11-17 18,371
10,2017-11-17 18,2072
11,2017-11-17 18,715
12,2017-11-17 18,4800
13,2017-11-17 18,498
14,2017-11-17 18,429
15,2017-11-17 18,547
16,2017-11-17 18,548
17,2017-11-17 18,1243
18,2017-11-17 18,523
19,2017-11-17 18,743
20,2017-11-17 18,1284
21,2017-11-17 18,1051
22,2017-11-17 18,278
23,2017-11-17 18,433
24,2017-11-17 18,994
25,2017-11-17 18,1301
26,2017-11-17 18,593
27,2017-11-17 18,530
28,2017-11-17 18,1061
29,2017-11-17 18,2290
30,2017-11-17 18,899
31,2017-11-17 18,1836
32,2017-11-17 18,755
33,2017-11-17 18,498
1,2017-11-17 19,618
2,2017-11-17 19,439
3,2017-11-17 19,1371
4,2017-11-17 19,652
5,2017-11-17 19,570
6,2017-11-17 19,757
7,2017-11-17 19,356
8,2017-11-17 19,3014
9,2017-11-17 19,264
10,2017-11-17 19,1138
11,2017-11-17 19,434
12,2017-11-17 19,3101
13,2017-11-17 19,404
14,2017-11-17 19,297
15,2017-11-17 19,434
16,2017-11-17 19,314
17,2017-11-17 19,881
18,2017-11-17 19,364
19,2017-11-17 19,533
20,2017-11-17 19,911
21,2017-11-17 19,796
22,2017-11-17 19,226
23,2017-11-17 19,240
24,2017-11-17 19,597
25,2017-11-17 19,790
26,2017-11-17 19,446
27,2017-11-17 19,400
28,2017-11-17 19,780
29,2017-11-17 19,1245
30,2017-11-17 19,652
31,2017-11-17 19,1251
32,2017-11-17 19,572
33,2017-11-17 19,340
1,2017-11-17 20,473
2,2017-11-17 20,312
3,2017-11-17 20,1042
4,2017-11-17 20,502
5,2017-11-17 20,451
6,2017-11-17 20,544
7,2017-11-17 20,277
8,2017-11-17 20,1965
9,2017-11-17 20,199
10,2017-11-17 20,781
11,2017-11-17 20,337
12,2017-11-17 20,1692
13,2017-11-17 20,334
14,2017-11-17 20,261
15,2017-11-17 20,369
16,2017-11-17 20,274
17,2017-11-17 20,654
18,2017-11-17 20,287
19,2017-11-17 20,380
20,2017-11-17 20,646
21,2017-11-17 20,639
22,2017-11-17 20,139
23,2017-11-17 20,155
24,2017-11-17 20,439
25,2017-11-17 20,620
26,2017-11-17 20,350
27,2017-11-17 20,330
28,2017-11-17 20,590
29,2017-11-17 20,835
30,2017-11-17 20,473
31,2017-11-17 20,921
32,2017-11-17 20,423
33,2017-11-17 20,298
1,2017-11-17 21,506
2,2017-11-17 21,415
3,2017-11-17 21,1119
4,2017-11-17 21,570
5,2017-11-17 21,503
6,2017-11-17 21,628
7,2017-11-17 21,269
8,2017-11-17 21,1663
9,2017-11-17 21,199
10,2017-11-17 21,509
11,2017-11-17 21,414
12,2017-11-17 21,1404
13,2017-11-17 21,378
14,2017-11-17 21,227
15,2017-11-17 21,361
16,2017-11-17 21,245
17,2017-11-17 21,818
18,2017-11-17 21,350
19,2017-11-17 21,467
20,2017-11-17 21,705
21,2017-11-17 21,678
22,2017-11-17 21,151
23,2017-11-17 21,267
24,2017-11-17 21,481
25,2017-11-17 21,719
26,2017-11-17 21,391
27,2017-11-17 21,276
28,2017-11-17 21,704
29,2017-11-17 21,702
30,2017-11-17 21,564
31,2017-11-17 21,1016
32,2017-11-17 21,464
33,2017-11-17 21,257
1,2017-11-17 22,539
2,2017-11-17 22,533
3,2017-11-17 22,1127
4,2017-11-17 22,573
5,2017-11-17 22,509
6,2017-11-17 22,721
7,2017-11-17 22,241
8,2017-11-17 22,1656
9,2017-11-17 22,167
10,2017-11-17 22,236
11,2017-11-17 22,439
12,2017-11-17 22,1331
13,2017-11-17 22,372
14,2017-11-17 22,178
15,2017-11-17 22,329
16,2017-11-17 22,165
17,2017-11-17 22,841
18,2017-11-17 22,398
19,2017-11-17 22,551
20,2017-11-17 22,597
21,2017-11-17 22,723
22,2017-11-17 22,102
23,2017-11-17 22,301
24,2017-11-17 22,432
25,2017-11-17 22,715
26,2017-11-17 22,345
27,2017-11-17 22,200
28,2017-11-17 22,757
29,2017-11-17 22,411
30,2017-11-17 22,610
31,2017-11-17 22,1020
32,2017-11-17 22,506
33,2017-11-17 22,188
1,2017-11-17 23,296
2,2017-11-17 23,441
3,2017-11-17 23,481
4,2017-11-17 23,378
5,2017-11-17 23,286
6,2017-11-17 23,405
7,2017-11-17 23,144
8,2017-11-17 23,169
9,2017-11-17 23,184
10,2017-11-17 23,71
11,2017-11-17 23,267
12,2017-11-17 23,28
13,2017-11-17 23,172
14,2017-11-17 23,20
15,2017-11-17 23,44
16,2017-11-17 23,20
17,2017-11-17 23,513
18,2017-11-17 23,414
19,2017-11-17 23,307
20,2017-11-17 23,202
21,2017-11-17 23,501
22,2017-11-17 23,20
23,2017-11-17 23,307
24,2017-11-17 23,31
25,2017-11-17 23,272
26,2017-11-17 23,131
27,2017-11-17 23,36
28,2017-11-17 23,402
29,2017-11-17 23,72
30,2017-11-17 23,448
31,2017-11-17 23,337
32,2017-11-17 23,266
33,2017-11-17 23,4
1,2017-11-18 00,423
2,2017-11-18 00,492
3,2017-11-18 00,229
4,2017-11-18 00,145
5,2017-11-18 00,242
6,2017-11-18 00,236
7,2017-11-18 00,130
8,2017-11-18 00,38
9,2017-11-18 00,255
10,2017-11-18 00,20
11,2017-11-18 00,336
12,2017-11-18 00,20
13,2017-11-18 00,65
14,2017-11-18 00,20
15,2017-11-18 00,20
16,2017-11-18 00,20
17,2017-11-18 00,344
18,2017-11-18 00,407
19,2017-11-18 00,264
20,2017-11-18 00,20
21,2017-11-18 00,451
22,2017-11-18 00,20
23,2017-11-18 00,365
24,2017-11-18 00,20
25,2017-11-18 00,361
26,2017-11-18 00,27
27,2017-11-18 00,3
28,2017-11-18 00,186
29,2017-11-18 00,20
30,2017-11-18 00,372
31,2017-11-18 00,83
32,2017-11-18 00,124
33,2017-11-18 00,20
1,2017-11-18 01,435
2,2017-11-18 01,525
3,2017-11-18 01,331
4,2017-11-18 01,199
5,2017-11-18 01,228
6,2017-11-18 01,257
7,2017-11-18 01,145
8,2017-11-18 01,205
9,2017-11-18 01,267
10,2017-11-18 01,20
11,2017-11-18 01,242
12,2017-11-18 01,165
13,2017-11-18 01,87
14,2017-11-18 01,20
15,2017-11-18 01,20
16,2017-11-18 01,20
17,2017-11-18 01,371
18,2017-11-18 01,379
19,2017-11-18 01,232
20,2017-11-18 01,2
21,2017-11-18 01,615
22,2017-11-18 01,20
23,2017-11-18 01,344
24,2017-11-18 01,3
25,2017-11-18 01,547
26,2017-11-18 01,56
27,2017-11-18 01,18
28,2017-11-18 01,216
29,2017-11-18 01,20
30,2017-11-18 01,340
31,2017-11-18 01,155
32,2017-11-18 01,174
33,2017-11-18 01,20
1,2017-11-18 02,309
2,2017-11-18 02,615
3,2017-11-18 02,229
4,2017-11-18 02,143
5,2017-11-18 02,182
6,2017-11-18 02,178
7,2017-11-18 02,96
8,2017-11-18 02,15
9,2017-11-18 02,212
10,2017-11-18 02,20
11,2017-11-18 02,173
12,2017-11-18 02,20
13,2017-11-18 02,47
14,2017-11-18 02,20
15,2017-11-18 02,20
16,2017-11-18 02,20
17,2017-11-18 02,227
18,2017-11-18 02,298
19,2017-11-18 02,161
20,2017-11-18 02,25
21,2017-11-18 02,486
22,2017-11-18 02,20
23,2017-11-18 02,317
24,2017-11-18 02,20
25,2017-11-18 02,445
26,2017-11-18 02,6
27,2017-11-18 02,24
28,2017-11-18 02,99
29,2017-11-18 02,20
30,2017-11-18 02,298
31,2017-11-18 02,90
32,2017-11-18 02,105
33,2017-11-18 02,20
1,2017-11-18 03,251
2,2017-11-18 03,610
3,2017-11-18 03,170
4,2017-11-18 03,117
5,2017-11-18 03,117
6,2017-11-18 03,124
7,2017-11-18 03,45
8,2017-11-18 03,49
9,2017-11-18 03,129
10,2017-11-18 03,20
11,2017-11-18 03,122
12,2017-11-18 03,20
13,2017-11-18 03,20
14,2017-11-18 03,20
15,2017-11-18 03,20
16,2017-11-18 03,20
17,2017-11-18 03,184
18,2017-11-18 03,237
19,2017-11-18 03,112
20,2017-11-18 03,20
21,2017-11-18 03,413
22,2017-11-18 03,20
23,2017-11-18 03,222
24,2017-11-18 03,20
25,2017-11-18 03,338
26,2017-11-18 03,20
27,2017-11-18 03,20
28,2017-11-18 03,29
29,2017-11-18 03,20
30,2017-11-18 03,296
31,2017-11-18 03,51
32,2017-11-18 03,41
33,2017-11-18 03,20
1,2017-11-18 04,240
2,2017-11-18 04,634
3,2017-11-18 04,187
4,2017-11-18 04,97
5,2017-11-18 04,111
6,2017-11-18 04,127
7,2017-11-18 04,33
8,2017-11-18 04,87
9,2017-11-18 04,122
10,2017-11-18 04,20
11,2017-11-18 04,98
12,2017-11-18 04,20
13,2017-11-18 04,20
14,2017-11-18 04,20
15,2017-11-18 04,20
16,2017-11-18 04,20
17,2017-11-18 04,159
18,2017-11-18 04,238
19,2017-11-18 04,87
20,2017-11-18 04,20
21,2017-11-18 04,434
22,2017-11-18 04,20
23,2017-11-18 04,224
24,2017-11-18 04,20
25,2017-11-18 04,373
26,2017-11-18 04,20
27,2017-11-18 04,20
28,2017-11-18 04,23
29,2017-11-18 04,20
30,2017-11-18 04,328
31,2017-11-18 04,52
32,2017-11-18 04,41
33,2017-11-18 04,20
1,2017-11-18 05,255
2,2017-11-18 05,723
3,2017-11-18 05,114
4,2017-11-18 05,77
5,2017-11-18 05,111
6,2017-11-18 05,75
7,2017-11-18 05,18
8,2017-11-18 05,32
9,2017-11-18 05,99
10,2017-11-18 05,3
11,2017-11-18 05,97
12,2017-11-18 05,20
13,2017-11-18 05,20
14,2017-11-18 05,20
15,2017-11-18 05,20
16,2017-11-18 05,20
17,2017-11-18 05,128
18,2017-11-18 05,258
19,2017-11-18 05,130
20,2017-11-18 05,20
21,2017-11-18 05,376
22,2017-11-18 05,20
23,2017-11-18 05,236
24,2017-11-18 05,20
25,2017-11-18 05,336
26,2017-11-18 05,20
27,2017-11-18 05,20
28,2017-11-18 05,30
29,2017-11-18 05,20
30,2017-11-18 05,374
31,2017-11-18 05,20
32,2017-11-18 05,41
33,2017-11-18 05,20
1,2017-11-18 06,279
2,2017-11-18 06,598
3,2017-11-18 06,245
4,2017-11-18 06,129
5,2017-11-18 06,186
6,2017-11-18 06,134
7,2017-11-18 06,25
8,2017-11-18 06,354
9,2017-11-18 06,30
10,2017-11-18 06,106
11,2017-11-18 06,145
12,2017-11-18 06,215
13,2017-11-18 06,10
14,2017-11-18 06,20
15,2017-11-18 06,20
16,2017-11-18 06,11
17,2017-11-18 06,185
18,2017-11-18 06,256
19,2017-11-18 06,133
20,2017-11-18 06,2
21,2017-11-18 06,329
22,2017-11-18 06,20
23,2017-11-18 06,189
24,2017-11-18 06,81
25,2017-11-18 06,271
26,2017-11-18 06,8
27,2017-11-18 06,20
28,2017-11-18 06,122
29,2017-11-18 06,75
30,2017-11-18 06,377
31,2017-11-18 06,100
32,2017-11-18 06,55
33,2017-11-18 06,2
1,2017-11-18 07,330
2,2017-11-18 07,334
3,2017-11-18 07,506
4,2017-11-18 07,158
5,2017-11-18 07,311
6,2017-11-18 07,234
7,2017-11-18 07,72
8,2017-11-18 07,1552
9,2017-11-18 07,28
10,2017-11-18 07,392
11,2017-11-18 07,193
12,2017-11-18 07,1537
13,2017-11-18 07,91
14,2017-11-18 07,46
15,2017-11-18 07,69
16,2017-11-18 07,75
17,2017-11-18 07,300
18,2017-11-18 07,299
19,2017-11-18 07,292
20,2017-11-18 07,20
21,2017-11-18 07,221
22,2017-11-18 07,20
23,2017-11-18 07,97
24,2017-11-18 07,225
25,2017-11-18 07,231
26,2017-11-18 07,117
27,2017-11-18 07,29
28,2017-11-18 07,208
29,2017-11-18 07,536
30,2017-11-18 07,505
31,2017-11-18 07,365
32,2017-11-18 07,140
33,2017-11-18 07,72
1,2017-11-18 08,383
2,2017-11-18 08,323
3,2017-11-18 08,783
4,2017-11-18 08,360
5,2017-11-18 08,388
6,2017-11-18 08,367
7,2017-11-18 08,150
8,2017-11-18 08,2294
9,2017-11-18 08,82
10,2017-11-18 08,894
11,2017-11-18 08,234
12,2017-11-18 08,2457
13,2017-11-18 08,201
14,2017-11-18 08,179
15,2017-11-18 08,235
16,2017-11-18 08,145
17,2017-11-18 08,520
18,2017-11-18 08,303
19,2017-11-18 08,316
20,2017-11-18 08,348
21,2017-11-18 08,470
22,2017-11-18 08,61
23,2017-11-18 08,45
24,2017-11-18 08,367
25,2017-11-18 08,437
26,2017-11-18 08,240
27,2017-11-18 08,144
28,2017-11-18 08,428
29,2017-11-18 08,995
30,2017-11-18 08,547
31,2017-11-18 08,686
32,2017-11-18 08,288
33,2017-11-18 08,157
1,2017-11-18 09,477
2,2017-11-18 09,329
3,2017-11-18 09,818
4,2017-11-18 09,388
5,2017-11-18 09,481
6,2017-11-18 09,423
7,2017-11-18 09,170
8,2017-11-18 09,2262
9,2017-11-18 09,95
10,2017-11-18 09,855
11,2017-11-18 09,301
12,2017-11-18 09,2380
13,2017-11-18 09,222
14,2017-11-18 09,240
15,2017-11-18 09,283
16,2017-11-18 09,236
17,2017-11-18 09,556
18,2017-11-18 09,260
19,2017-11-18 09,338
20,2017-11-18 09,485
21,2017-11-18 09,521
22,2017-11-18 09,112
23,2017-11-18 09,105
24,2017-11-18 09,589
25,2017-11-18 09,534
26,2017-11-18 09,281
27,2017-11-18 09,300
28,2017-11-18 09,469
29,2017-11-18 09,909
30,2017-11-18 09,469
31,2017-11-18 09,733
32,2017-11-18 09,323
33,2017-11-18 09,248
1,2017-11-18 10,323
2,2017-11-18 10,212
3,2017-11-18 10,598
4,2017-11-18 10,278
5,2017-11-18 10,329
6,2017-11-18 10,275
7,2017-11-18 10,97
8,2017-11-18 10,1585
9,2017-11-18 10,52
10,2017-11-18 10,722
11,2017-11-18 10,216
12,2017-11-18 10,1500
13,2017-11-18 10,119
14,2017-11-18 10,178
15,2017-11-18 10,209
16,2017-11-18 10,175
17,2017-11-18 10,361
18,2017-11-18 10,241
19,2017-11-18 10,207
20,2017-11-18 10,350
21,2017-11-18 10,346
22,2017-11-18 10,18
23,2017-11-18 10,44
24,2017-11-18 10,521
25,2017-11-18 10,367
26,2017-11-18 10,187
27,2017-11-18 10,183
28,2017-11-18 10,310
29,2017-11-18 10,667
30,2017-11-18 10,414
31,2017-11-18 10,525
32,2017-11-18 10,178
33,2017-11-18 10,166
1,2017-11-18 11,623
2,2017-11-18 11,610
3,2017-11-18 11,1341
4,2017-11-18 11,685
5,2017-11-18 11,639
6,2017-11-18 11,795
7,2017-11-18 11,290
8,2017-11-18 11,4031
9,2017-11-18 11,162
10,2017-11-18 11,2003
11,2017-11-18 11,489
12,2017-11-18 11,4287
13,2017-11-18 11,352
14,2017-11-18 11,310
15,2017-11-18 11,417
16,2017-11-18 11,344
17,2017-11-18 11,963
18,2017-11-18 11,414
19,2017-11-18 11,545
20,2017-11-18 11,681
21,2017-11-18 11,833
22,2017-11-18 11,176
23,2017-11-18 11,246
24,2017-11-18 11,824
25,2017-11-18 11,1003
26,2017-11-18 11,515
27,2017-11-18 11,251
28,2017-11-18 11,847
29,2017-11-18 11,2023
30,2017-11-18 11,725
31,2017-11-18 11,1226
32,2017-11-18 11,527
33,2017-11-18 11,265
1,2017-11-18 12,852
2,2017-11-18 12,873
3,2017-11-18 12,1759
4,2017-11-18 12,876
5,2017-11-18 12,822
6,2017-11-18 12,1154
7,2017-11-18 12,373
8,2017-11-18 12,4998
9,2017-11-18 12,241
10,2017-11-18 12,2686
11,2017-11-18 12,720
12,2017-11-18 12,5541
13,2017-11-18 12,485
14,2017-11-18 12,272
15,2017-11-18 12,468
16,2017-11-18 12,397
17,2017-11-18 12,1268
18,2017-11-18 12,408
19,2017-11-18 12,798
20,2017-11-18 12,694
21,2017-11-18 12,1089
22,2017-11-18 12,161
23,2017-11-18 12,354
24,2017-11-18 12,824
25,2017-11-18 12,1330
26,2017-11-18 12,662
27,2017-11-18 12,223
28,2017-11-18 12,1103
29,2017-11-18 12,2600
30,2017-11-18 12,854
31,2017-11-18 12,1725
32,2017-11-18 12,713
33,2017-11-18 12,246
1,2017-11-18 13,590
2,2017-11-18 13,530
3,2017-11-18 13,1026
4,2017-11-18 13,533
5,2017-11-18 13,609
6,2017-11-18 13,681
7,2017-11-18 13,252
8,2017-11-18 13,2461
9,2017-11-18 13,142
10,2017-11-18 13,897
11,2017-11-18 13,537
12,2017-11-18 13,2502
13,2017-11-18 13,322
14,2017-11-18 13,265
15,2017-11-18 13,365
16,2017-11-18 13,288
17,2017-11-18 13,799
18,2017-11-18 13,367
19,2017-11-18 13,515
20,2017-11-18 13,481
21,2017-11-18 13,656
22,2017-11-18 13,120
23,2017-11-18 13,221
24,2017-11-18 13,613
25,2017-11-18 13,744
26,2017-11-18 13,381
27,2017-11-18 13,263
28,2017-11-18 13,669
29,2017-11-18 13,1070
30,2017-11-18 13,646
31,2017-11-18 13,998
32,2017-11-18 13,392
33,2017-11-18 13,216
1,2017-11-18 14,340
2,2017-11-18 14,277
3,2017-11-18 14,688
4,2017-11-18 14,307
5,2017-11-18 14,368
6,2017-11-18 14,324
7,2017-11-18 14,86
8,2017-11-18 14,1657
9,2017-11-18 14,22
10,2017-11-18 14,593
11,2017-11-18 14,208
12,2017-11-18 14,1474
13,2017-11-18 14,160
14,2017-11-18 14,138
15,2017-11-18 14,222
16,2017-11-18 14,152
17,2017-11-18 14,455
18,2017-11-18 14,219
19,2017-11-18 14,256
20,2017-11-18 14,395
21,2017-11-18 14,391
22,2017-11-18 14,1
23,2017-11-18 14,12
24,2017-11-18 14,373
25,2017-11-18 14,464
26,2017-11-18 14,203
27,2017-11-18 14,145
28,2017-11-18 14,378
29,2017-11-18 14,538
30,2017-11-18 14,394
31,2017-11-18 14,644
32,2017-11-18 14,239
33,2017-11-18 14,141
1,2017-11-18 15,294
2,2017-11-18 15,250
3,2017-11-18 15,574
4,2017-11-18 15,244
5,2017-11-18 15,345
6,2017-11-18 15,262
7,2017-11-18 15,104
8,2017-11-18 15,1528
9,2017-11-18 15,23
10,2017-11-18 15,768
11,2017-11-18 15,250
12,2017-11-18 15,1413
13,2017-11-18 15,123
14,2017-11-18 15,96
15,2017-11-18 15,229
16,2017-11-18 15,197
17,2017-11-18 15,368
18,2017-11-18 15,203
19,2017-11-18 15,189
20,2017-11-18 15,381
21,2017-11-18 15,354
22,2017-11-18 15,24
23,2017-11-18 15,52
24,2017-11-18 15,455
25,2017-11-18 15,385
26,2017-11-18 15,186
27,2017-11-18 15,177
28,2017-11-18 15,276
29,2017-11-18 15,638
30,2017-11-18 15,365
31,2017-11-18 15,571
32,2017-11-18 15,172
33,2017-11-18 15,143
1,2017-11-18 16,400
2,2017-11-18 16,282
3,2017-11-18 16,805
4,2017-11-18 16,322
5,2017-11-18 16,420
6,2017-11-18 16,387
7,2017-11-18 16,178
8,2017-11-18 16,1887
9,2017-11-18 16,86
10,2017-11-18 16,923
11,2017-11-18 16,236
12,2017-11-18 16,1797
13,2017-11-18 16,201
14,2017-11-18 16,223
15,2017-11-18 16,240
16,2017-11-18 16,276
17,2017-11-18 16,495
18,2017-11-18 16,234
19,2017-11-18 16,267
20,2017-11-18 16,479
21,2017-11-18 16,429
22,2017-11-18 16,67
23,2017-11-18 16,64
24,2017-11-18 16,579
25,2017-11-18 16,469
26,2017-11-18 16,284
27,2017-11-18 16,244
28,2017-11-18 16,399
29,2017-11-18 16,825
30,2017-11-18 16,374
31,2017-11-18 16,699
32,2017-11-18 16,327
33,2017-11-18 16,197
1,2017-11-18 17,767
2,2017-11-18 17,665
3,2017-11-18 17,1493
4,2017-11-18 17,629
5,2017-11-18 17,716
6,2017-11-18 17,792
7,2017-11-18 17,351
8,2017-11-18 17,3998
9,2017-11-18 17,203
10,2017-11-18 17,1926
11,2017-11-18 17,612
12,2017-11-18 17,3917
13,2017-11-18 17,387
14,2017-11-18 17,353
15,2017-11-18 17,437
16,2017-11-18 17,380
17,2017-11-18 17,967
18,2017-11-18 17,360
19,2017-11-18 17,640
20,2017-11-18 17,733
21,2017-11-18 17,841
22,2017-11-18 17,229
23,2017-11-18 17,298
24,2017-11-18 17,876
25,2017-11-18 17,1030
26,2017-11-18 17,540
27,2017-11-18 17,382
28,2017-11-18 17,813
29,2017-11-18 17,1920
30,2017-11-18 17,670
31,2017-11-18 17,1320
32,2017-11-18 17,661
33,2017-11-18 17,381
1,2017-11-18 18,777
2,2017-11-18 18,717
3,2017-11-18 18,1627
4,2017-11-18 18,758
5,2017-11-18 18,778
6,2017-11-18 18,1073
7,2017-11-18 18,375
8,2017-11-18 18,4213
9,2017-11-18 18,264
10,2017-11-18 18,1771
11,2017-11-18 18,656
12,2017-11-18 18,4216
13,2017-11-18 18,454
14,2017-11-18 18,354
15,2017-11-18 18,462
16,2017-11-18 18,323
17,2017-11-18 18,1230
18,2017-11-18 18,416
19,2017-11-18 18,718
20,2017-11-18 18,807
21,2017-11-18 18,1048
22,2017-11-18 18,214
23,2017-11-18 18,340
24,2017-11-18 18,869
25,2017-11-18 18,1235
26,2017-11-18 18,584
27,2017-11-18 18,313
28,2017-11-18 18,1043
29,2017-11-18 18,1874
30,2017-11-18 18,747
31,2017-11-18 18,1544
32,2017-11-18 18,754
33,2017-11-18 18,310
1,2017-11-18 19,527
2,2017-11-18 19,484
3,2017-11-18 19,1155
4,2017-11-18 19,552
5,2017-11-18 19,549
6,2017-11-18 19,683
7,2017-11-18 19,287
8,2017-11-18 19,2744
9,2017-11-18 19,207
10,2017-11-18 19,1149
11,2017-11-18 19,397
12,2017-11-18 19,2812
13,2017-11-18 19,332
14,2017-11-18 19,265
15,2017-11-18 19,326
16,2017-11-18 19,260
17,2017-11-18 19,828
18,2017-11-18 19,322
19,2017-11-18 19,452
20,2017-11-18 19,608
21,2017-11-18 19,732
22,2017-11-18 19,142
23,2017-11-18 19,205
24,2017-11-18 19,517
25,2017-11-18 19,779
26,2017-11-18 19,396
27,2017-11-18 19,263
28,2017-11-18 19,683
29,2017-11-18 19,1136
30,2017-11-18 19,575
31,2017-11-18 19,1045
32,2017-11-18 19,560
33,2017-11-18 19,240
1,2017-11-18 20,351
2,2017-11-18 20,297
3,2017-11-18 20,795
4,2017-11-18 20,345
5,2017-11-18 20,390
6,2017-11-18 20,390
7,2017-11-18 20,168
8,2017-11-18 20,1942
9,2017-11-18 20,105
10,2017-11-18 20,753
11,2017-11-18 20,251
12,2017-11-18 20,1690
13,2017-11-18 20,207
14,2017-11-18 20,163
15,2017-11-18 20,205
16,2017-11-18 20,159
17,2017-11-18 20,510
18,2017-11-18 20,193
19,2017-11-18 20,242
20,2017-11-18 20,400
21,2017-11-18 20,493
22,2017-11-18 20,43
23,2017-11-18 20,55
24,2017-11-18 20,320
25,2017-11-18 20,508
26,2017-11-18 20,226
27,2017-11-18 20,124
28,2017-11-18 20,420
29,2017-11-18 20,752
30,2017-11-18 20,374
31,2017-11-18 20,704
32,2017-11-18 20,358
33,2017-11-18 20,144
1,2017-11-18 21,406
2,2017-11-18 21,392
3,2017-11-18 21,849
4,2017-11-18 21,426
5,2017-11-18 21,466
6,2017-11-18 21,500
7,2017-11-18 21,193
8,2017-11-18 21,1636
9,2017-11-18 21,116
10,2017-11-18 21,542
11,2017-11-18 21,356
12,2017-11-18 21,1363
13,2017-11-18 21,289
14,2017-11-18 21,146
15,2017-11-18 21,228
16,2017-11-18 21,129
17,2017-11-18 21,662
18,2017-11-18 21,267
19,2017-11-18 21,351
20,2017-11-18 21,423
21,2017-11-18 21,570
22,2017-11-18 21,48
23,2017-11-18 21,203
24,2017-11-18 21,351
25,2017-11-18 21,587
26,2017-11-18 21,304
27,2017-11-18 21,112
28,2017-11-18 21,550
29,2017-11-18 21,633
30,2017-11-18 21,489
31,2017-11-18 21,811
32,2017-11-18 21,384
33,2017-11-18 21,118
1,2017-11-18 22,435
2,2017-11-18 22,545
3,2017-11-18 22,950
4,2017-11-18 22,476
5,2017-11-18 22,476
6,2017-11-18 22,596
7,2017-11-18 22,167
8,2017-11-18 22,1681
9,2017-11-18 22,85
10,2017-11-18 22,288
11,2017-11-18 22,406
12,2017-11-18 22,1319
13,2017-11-18 22,300
14,2017-11-18 22,119
15,2017-11-18 22,239
16,2017-11-18 22,88
17,2017-11-18 22,734
18,2017-11-18 22,320
19,2017-11-18 22,469
20,2017-11-18 22,440
21,2017-11-18 22,609
22,2017-11-18 22,33
23,2017-11-18 22,251
24,2017-11-18 22,321
25,2017-11-18 22,619
26,2017-11-18 22,267
27,2017-11-18 22,76
28,2017-11-18 22,641
29,2017-11-18 22,371
30,2017-11-18 22,556
31,2017-11-18 22,853
32,2017-11-18 22,436
33,2017-11-18 22,90
1,2017-11-18 23,258
2,2017-11-18 23,530
3,2017-11-18 23,491
4,2017-11-18 23,393
5,2017-11-18 23,284
6,2017-11-18 23,363
7,2017-11-18 23,131
8,2017-11-18 23,458
9,2017-11-18 23,140
10,2017-11-18 23,184
11,2017-11-18 23,300
12,2017-11-18 23,270
13,2017-11-18 23,183
14,2017-11-18 23,20
15,2017-11-18 23,20
16,2017-11-18 23,20
17,2017-11-18 23,508
18,2017-11-18 23,398
19,2017-11-18 23,303
20,2017-11-18 23,272
21,2017-11-18 23,457
22,2017-11-18 23,20
23,2017-11-18 23,310
24,2017-11-18 23,57
25,2017-11-18 23,269
26,2017-11-18 23,110
27,2017-11-18 23,20
28,2017-11-18 23,389
29,2017-11-18 23,181
30,2017-11-18 23,487
31,2017-11-18 23,327
32,2017-11-18 23,235
33,2017-11-18 23,20
1,2017-11-19 00,368
2,2017-11-19 00,685
3,2017-11-19 00,171
4,2017-11-19 00,134
5,2017-11-19 00,234
6,2017-11-19 00,205
7,2017-11-19 00,106
8,2017-11-19 00,32
9,2017-11-19 00,211
10,2017-11-19 00,20
11,2017-11-19 00,338
12,2017-11-19 00,13
13,2017-11-19 00,68
14,2017-11-19 00,3
15,2017-11-19 00,20
16,2017-11-19 00,20
17,2017-11-19 00,276
18,2017-11-19 00,417
19,2017-11-19 00,260
20,2017-11-19 00,97
21,2017-11-19 00,407
22,2017-11-19 00,20
23,2017-11-19 00,381
24,2017-11-19 00,20
25,2017-11-19 00,393
26,2017-11-19 00,19
27,2017-11-19 00,20
28,2017-11-19 00,173
29,2017-11-19 00,20
30,2017-11-19 00,417
31,2017-11-19 00,57
